ID, created_at, vehicle, latitude, longitude
"1|17210|6|86|6052022","2022-05-06T08:53:00+02:00","256",52.511953,13.497654
"1|34049|5|86|6052022","2022-05-06T08:53:00+02:00","U5",52.511135,13.498499
"1|37705|0|86|6052022","2022-05-06T08:53:00+02:00","S5",52.510676,13.498355
"1|38364|0|86|6052022","2022-05-06T08:54:00+02:00","S75",52.510676,13.498355
"1|17243|8|86|6052022","2022-05-06T08:56:00+02:00","256",52.511953,13.497654
"1|38268|5|86|6052022","2022-05-06T08:56:00+02:00","S7",52.510676,13.498355
"1|15936|10|86|6052022","2022-05-06T08:56:00+02:00","240",52.510389,13.49947
"1|33986|2|86|6052022","2022-05-06T08:57:00+02:00","U5",52.511135,13.498499
"1|73630|0|86|6052022","2022-05-06T08:57:00+02:00","RB12",52.510676,13.498355
"1|34081|5|86|6052022","2022-05-06T08:58:00+02:00","U5",52.511135,13.498499
"1|38213|4|86|6052022","2022-05-06T08:58:00+02:00","S7",52.510676,13.498355
"1|29517|0|86|6052022","2022-05-06T08:59:00+02:00","21",52.511953,13.497654
"1|16074|0|86|6052022","2022-05-06T08:59:00+02:00","240",52.510389,13.49947
"1|37807|0|86|6052022","2022-05-06T09:00:00+02:00","S5",52.510676,13.498355
"1|33898|0|86|6052022","2022-05-06T09:01:00+02:00","U5",52.511135,13.498499
"1|38385|0|86|6052022","2022-05-06T09:01:00+02:00","S75",52.510676,13.498355
"1|18656|6|86|6052022","2022-05-06T09:02:00+02:00","296",52.510389,13.49947
"1|17198|7|86|6052022","2022-05-06T09:03:00+02:00","256",52.511953,13.497654
"1|37932|10|86|6052022","2022-05-06T09:03:00+02:00","S5",52.510676,13.498355
"1|38392|10|86|6052022","2022-05-06T09:03:00+02:00","S75",52.510676,13.498355
"1|34049|6|86|6052022","2022-05-06T09:04:00+02:00","U5",52.511135,13.498499
"1|16074|4|86|6052022","2022-05-06T09:41:00+02:00","240",52.510389,13.49947
"1|33897|2|86|6052022","2022-05-06T09:41:00+02:00","U5",52.511135,13.498499
"1|38385|2|86|6052022","2022-05-06T09:41:00+02:00","S75",52.510676,13.498355
"1|18656|8|86|6052022","2022-05-06T09:42:00+02:00","296",52.510389,13.49947
"1|34051|0|86|6052022","2022-05-06T09:43:00+02:00","U5",52.511135,13.498499
"1|37927|0|86|6052022","2022-05-06T09:43:00+02:00","S5",52.510676,13.498355
"1|38394|1|86|6052022","2022-05-06T09:43:00+02:00","S75",52.510676,13.498355
"1|17198|9|86|6052022","2022-05-06T09:44:00+02:00","256",52.511953,13.497654
"1|33986|7|86|6052022","2022-05-06T09:46:00+02:00","U5",52.511135,13.498499
"1|38168|4|86|6052022","2022-05-06T09:46:00+02:00","S7",52.510676,13.498355
"1|6941|4|86|6052022","2022-05-06T09:46:00+02:00","108",52.510389,13.49947
"1|34081|10|86|6052022","2022-05-06T09:48:00+02:00","U5",52.511135,13.498499
"1|38314|5|86|6052022","2022-05-06T09:48:00+02:00","S7",52.510676,13.498355
"1|15934|3|86|6052022","2022-05-06T09:49:00+02:00","240",52.510389,13.49947
