ID, created_at, vehicle, latitude, longitude
"1|63934|7|86|1052022","2022-05-01T17:48:00+02:00","108",52.510389,13.49947
"1|39146|52|86|1052022","2022-05-01T17:49:00+02:00","S7",52.510676,13.498355
"1|16603|22|86|1052022","2022-05-01T17:49:00+02:00","240",52.510389,13.49947
"1|19406|4|86|1052022","2022-05-01T17:49:00+02:00","296",52.510389,13.49947
"1|38969|2|86|1052022","2022-05-01T17:50:00+02:00","S5",52.510676,13.498355
"1|74024|0|86|1052022","2022-05-01T17:50:00+02:00","RB12",52.510676,13.498355
"1|34906|5|86|1052022","2022-05-01T17:51:00+02:00","U5",52.511135,13.498499
"1|39329|42|86|1052022","2022-05-01T17:51:00+02:00","S75",52.510676,13.498355
"1|35034|1|86|1052022","2022-05-01T17:53:00+02:00","U5",52.511135,13.498499
"1|38720|2|86|1052022","2022-05-01T17:53:00+02:00","S5",52.510676,13.498355
"1|39345|40|86|1052022","2022-05-01T17:53:00+02:00","S75",52.510676,13.498355
"1|34994|1|86|1052022","2022-05-01T17:56:00+02:00","U5",52.511135,13.498499
"1|39146|53|86|1052022","2022-05-01T17:56:00+02:00","S7",52.510676,13.498355
"1|17916|26|86|1052022","2022-05-01T18:58:00+02:00","256",52.511953,13.497654
"1|35072|4|86|1052022","2022-05-01T18:58:00+02:00","U5",52.511135,13.498499
"1|39200|54|86|1052022","2022-05-01T18:59:00+02:00","S7",52.510676,13.498355
"1|17871|25|86|1052022","2022-05-01T18:59:00+02:00","256",52.511953,13.497654
"1|38814|0|86|1052022","2022-05-01T19:01:00+02:00","S5",52.510676,13.498355
"1|39329|49|86|1052022","2022-05-01T19:01:00+02:00","S75",52.510676,13.498355
"1|35013|0|86|1052022","2022-05-01T19:03:00+02:00","U5",52.511135,13.498499
"1|38911|2|86|1052022","2022-05-01T19:03:00+02:00","S5",52.510676,13.498355
"1|39345|47|86|1052022","2022-05-01T19:03:00+02:00","S75",52.510676,13.498355
"1|30544|27|86|1052022","2022-05-01T19:06:00+02:00","21",52.511953,13.497654
"1|34974|2|86|1052022","2022-05-01T19:06:00+02:00","U5",52.511135,13.498499
"1|39146|60|86|1052022","2022-05-01T19:06:00+02:00","S7",52.510676,13.498355
"1|7483|0|86|1052022","2022-05-01T19:07:00+02:00","108",52.510389,13.49947
"1|16746|26|86|1052022","2022-05-01T19:08:00+02:00","240",52.510389,13.49947
"1|19408|0|86|1052022","2022-05-01T19:08:00+02:00","296",52.510389,13.49947
"1|35072|5|86|1052022","2022-05-01T19:08:00+02:00","U5",52.511135,13.498499
"1|39200|55|86|1052022","2022-05-01T19:09:00+02:00","S7",52.510676,13.498355
"1|38917|1|86|1052022","2022-05-01T19:43:00+02:00","S5",52.510676,13.498355
"1|39373|0|86|1052022","2022-05-01T19:43:00+02:00","S75",52.510676,13.498355
"1|7454|1|86|1052022","2022-05-01T19:45:00+02:00","108",52.510389,13.49947
"1|30544|29|86|1052022","2022-05-01T19:46:00+02:00","21",52.511953,13.497654
"1|34974|6|86|1052022","2022-05-01T19:46:00+02:00","U5",52.511135,13.498499
"1|39151|0|86|1052022","2022-05-01T19:46:00+02:00","S7",52.510676,13.498355
"1|19388|1|86|1052022","2022-05-01T19:47:00+02:00","296",52.510389,13.49947
"1|16741|0|86|1052022","2022-05-01T19:48:00+02:00","240",52.510389,13.49947
"1|35072|9|86|1052022","2022-05-01T19:48:00+02:00","U5",52.511135,13.498499
"1|39200|59|86|1052022","2022-05-01T19:48:00+02:00","S7",52.510676,13.498355
"1|16588|0|86|1052022","2022-05-01T19:49:00+02:00","240",52.510389,13.49947
"1|74964|0|86|1052022","2022-05-01T19:49:00+02:00","RB12",52.510676,13.498355
"1|38967|0|86|1052022","2022-05-01T19:50:00+02:00","S5",52.510676,13.498355
"1|39329|54|86|1052022","2022-05-01T19:51:00+02:00","S75",52.510676,13.498355
"1|39346|1|86|1052022","2022-05-01T19:53:00+02:00","S75",52.510676,13.498355
"1|38723|1|86|1052022","2022-05-01T19:54:00+02:00","S5",52.510676,13.498355
"1|35072|15|86|1052022","2022-05-01T20:48:00+02:00","U5",52.511135,13.498499
"1|39201|1|86|1052022","2022-05-01T20:49:00+02:00","S7",52.510676,13.498355
"1|38973|0|86|1052022","2022-05-01T20:50:00+02:00","S5",52.510676,13.498355
"1|74965|0|86|1052022","2022-05-01T20:50:00+02:00","RB12",52.510676,13.498355
"1|16608|1|86|1052022","2022-05-01T20:51:00+02:00","240",52.510389,13.49947
"1|39330|2|86|1052022","2022-05-01T20:51:00+02:00","S75",52.510676,13.498355
"1|39346|4|86|1052022","2022-05-01T20:53:00+02:00","S75",52.510676,13.498355
"1|38702|1|86|1052022","2022-05-01T20:54:00+02:00","S5",52.510676,13.498355
"1|34974|13|86|1052022","2022-05-01T20:56:00+02:00","U5",52.511135,13.498499
"1|39257|0|86|1052022","2022-05-01T20:56:00+02:00","S7",52.510676,13.498355
"1|74874|0|86|1052022","2022-05-01T20:57:00+02:00","RB12",52.510676,13.498355
"1|35072|16|86|1052022","2022-05-01T20:58:00+02:00","U5",52.511135,13.498499
"1|39201|2|86|1052022","2022-05-01T20:59:00+02:00","S7",52.510676,13.498355
