ID, created_at, vehicle, latitude, longitude
"1|1478|6|86|31012023","2023-01-31T07:43:00+01:00","S5",52.510676,13.498355
"1|1876|6|86|31012023","2023-01-31T07:44:00+01:00","S75",52.510676,13.498355
"1|43456|6|86|31012023","2023-01-31T07:45:00+01:00","U5",52.511135,13.498499
"1|43541|7|86|31012023","2023-01-31T07:45:00+01:00","U5",52.511135,13.498499
"1|1635|2|86|31012023","2023-01-31T07:47:00+01:00","S7",52.510676,13.498355
"1|24950|3|86|31012023","2023-01-31T07:47:00+01:00","240",52.510389,13.49947
"1|1582|4|86|31012023","2023-01-31T07:48:00+01:00","S5",52.510676,13.498355
"1|1753|5|86|31012023","2023-01-31T07:49:00+01:00","S7",52.510676,13.498355
"1|43542|7|86|31012023","2023-01-31T07:49:00+01:00","U5",52.511135,13.498499
"1|1518|6|86|31012023","2023-01-31T07:50:00+01:00","S5",52.510676,13.498355
"1|24995|5|86|31012023","2023-01-31T07:50:00+01:00","240",52.510389,13.49947
"1|43457|6|86|31012023","2023-01-31T07:50:00+01:00","U5",52.511135,13.498499
"1|1793|2|86|31012023","2023-01-31T07:51:00+01:00","S75",52.510676,13.498355
"1|15817|1|86|31012023","2023-01-31T07:51:00+01:00","108",52.510389,13.49947
"1|27815|4|86|31012023","2023-01-31T07:52:00+01:00","296",52.510389,13.49947
"1|1831|1|86|31012023","2023-01-31T07:53:00+01:00","S75",52.510676,13.498355
"1|63875|0|86|31012023","2023-01-31T07:53:00+01:00","RB12",52.510676,13.498355
"1|1298|0|86|31012023","2023-01-31T07:57:00+01:00","S5",52.510676,13.498355
"1|1359|0|86|31012023","2023-01-31T08:40:00+01:00","S5",52.510676,13.498355
"1|1863|10|86|31012023","2023-01-31T08:41:00+01:00","S75",52.510676,13.498355
"1|54048|0|86|31012023","2023-01-31T08:41:00+01:00","RB32",52.510676,13.498355
"1|27816|5|86|31012023","2023-01-31T08:41:00+01:00","296",52.510389,13.49947
"1|43477|0|86|31012023","2023-01-31T08:42:00+01:00","U5",52.511135,13.498499
"1|26149|6|86|31012023","2023-01-31T08:42:00+01:00","256",52.511953,13.497654
"1|24996|0|86|31012023","2023-01-31T08:43:00+01:00","240",52.510389,13.49947
"1|1481|1|86|31012023","2023-01-31T08:43:00+01:00","S5",52.510676,13.498355
"1|1876|9|86|31012023","2023-01-31T08:43:00+01:00","S75",52.510676,13.498355
"1|43517|4|86|31012023","2023-01-31T08:43:00+01:00","U5",52.511135,13.498499
"1|1635|5|86|31012023","2023-01-31T08:46:00+01:00","S7",52.510676,13.498355
"1|43448|1|86|31012023","2023-01-31T08:46:00+01:00","U5",52.511135,13.498499
"1|15819|1|86|31012023","2023-01-31T08:48:00+01:00","108",52.510389,13.49947
"1|1582|7|86|31012023","2023-01-31T08:48:00+01:00","S5",52.510676,13.498355
"1|1754|2|86|31012023","2023-01-31T08:48:00+01:00","S7",52.510676,13.498355
"1|43530|4|86|31012023","2023-01-31T08:48:00+01:00","U5",52.511135,13.498499
"1|24950|9|86|31012023","2023-01-31T08:49:00+01:00","240",52.510389,13.49947
"1|1865|2|86|31012023","2023-01-31T09:42:00+01:00","S75",52.510676,13.498355
"1|54054|0|86|31012023","2023-01-31T09:42:00+01:00","RB32",52.510676,13.498355
"1|26149|9|86|31012023","2023-01-31T09:42:00+01:00","256",52.511953,13.497654
"1|27816|8|86|31012023","2023-01-31T09:43:00+01:00","296",52.510389,13.49947
"1|1878|1|86|31012023","2023-01-31T09:43:00+01:00","S75",52.510676,13.498355
"1|43518|0|86|31012023","2023-01-31T09:43:00+01:00","U5",52.511135,13.498499
"1|1476|0|86|31012023","2023-01-31T09:44:00+01:00","S5",52.510676,13.498355
"1|1635|8|86|31012023","2023-01-31T09:46:00+01:00","S7",52.510676,13.498355
"1|43448|7|86|31012023","2023-01-31T09:46:00+01:00","U5",52.511135,13.498499
"1|15819|4|86|31012023","2023-01-31T09:48:00+01:00","108",52.510389,13.49947
"1|1754|5|86|31012023","2023-01-31T09:48:00+01:00","S7",52.510676,13.498355
"1|43530|10|86|31012023","2023-01-31T09:48:00+01:00","U5",52.511135,13.498499
"1|24951|2|86|31012023","2023-01-31T09:49:00+01:00","240",52.510389,13.49947
"1|1563|0|86|31012023","2023-01-31T09:50:00+01:00","S5",52.510676,13.498355
"1|1797|3|86|31012023","2023-01-31T09:51:00+01:00","S75",52.510676,13.498355
"1|43477|7|86|31012023","2023-01-31T09:51:00+01:00","U5",52.511135,13.498499
"1|24951|3|86|31012023","2023-01-31T09:52:00+01:00","240",52.510389,13.49947
"1|27818|1|86|31012023","2023-01-31T09:52:00+01:00","296",52.510389,13.49947
"1|24998|5|86|31012023","2023-01-31T09:53:00+01:00","240",52.510389,13.49947
"1|43530|15|86|31012023","2023-01-31T10:39:00+01:00","U5",52.511135,13.498499
"1|1404|1|86|31012023","2023-01-31T10:40:00+01:00","S5",52.510676,13.498355
"1|24998|10|86|31012023","2023-01-31T10:40:00+01:00","240",52.510389,13.49947
"1|1865|5|86|31012023","2023-01-31T10:41:00+01:00","S75",52.510676,13.498355
"1|27816|11|86|31012023","2023-01-31T10:43:00+01:00","296",52.510389,13.49947
"1|1476|3|86|31012023","2023-01-31T10:43:00+01:00","S5",52.510676,13.498355
"1|1878|4|86|31012023","2023-01-31T10:43:00+01:00","S75",52.510676,13.498355
"1|43518|6|86|31012023","2023-01-31T10:43:00+01:00","U5",52.511135,13.498499
"1|43478|2|86|31012023","2023-01-31T10:45:00+01:00","U5",52.511135,13.498499
"1|26149|12|86|31012023","2023-01-31T10:45:00+01:00","256",52.511953,13.497654
"1|1635|11|86|31012023","2023-01-31T10:46:00+01:00","S7",52.510676,13.498355
"1|43448|13|86|31012023","2023-01-31T10:46:00+01:00","U5",52.511135,13.498499
"1|15819|7|86|31012023","2023-01-31T10:47:00+01:00","108",52.510389,13.49947
"1|24951|9|86|31012023","2023-01-31T10:47:00+01:00","240",52.510389,13.49947
"1|1757|2|86|31012023","2023-01-31T10:48:00+01:00","S7",52.510676,13.498355
"1|43530|16|86|31012023","2023-01-31T10:48:00+01:00","U5",52.511135,13.498499
"1|1583|7|86|31012023",,"S5",52.510676,13.498355
"1|1734|22|86|31012023","2023-01-31T16:40:00+01:00","S7",52.510676,13.498355
"1|1406|0|86|31012023","2023-01-31T16:40:00+01:00","S5",52.510676,13.498355
"1|43548|2|86|31012023","2023-01-31T16:40:00+01:00","U5",52.511135,13.498499
"1|1866|17|86|31012023","2023-01-31T16:41:00+01:00","S75",52.510676,13.498355
"1|1483|2|86|31012023","2023-01-31T16:43:00+01:00","S5",52.510676,13.498355
"1|43463|0|86|31012023","2023-01-31T16:44:00+01:00","U5",52.511135,13.498499
"1|25005|9|86|31012023","2023-01-31T16:44:00+01:00","240",52.510389,13.49947
"1|1879|16|86|31012023","2023-01-31T16:45:00+01:00","S75",52.510676,13.498355
"1|27821|7|86|31012023","2023-01-31T16:45:00+01:00","296",52.510389,13.49947
"1|43547|7|86|31012023","2023-01-31T16:45:00+01:00","U5",52.511135,13.498499
"1|1635|29|86|31012023","2023-01-31T16:46:00+01:00","S7",52.510676,13.498355
"1|26152|3|86|31012023","2023-01-31T16:47:00+01:00","256",52.511953,13.497654
