ID, created_at, vehicle, latitude, longitude
"1|24077|0|86|11102022","2022-10-11T09:19:00+02:00","240",52.510389,13.49947
"1|1582|2|86|11102022","2022-10-11T09:21:00+02:00","S5",52.510676,13.498355
"1|24174|2|86|11102022","2022-10-11T09:21:00+02:00","240",52.510389,13.49947
"1|1947|1|86|11102022","2022-10-11T09:21:00+02:00","S75",52.510676,13.498355
"1|38096|4|86|11102022","2022-10-11T09:21:00+02:00","U5",52.511135,13.498499
"1|57280|1|86|11102022","2022-10-11T09:21:00+02:00","21",52.511953,13.497654
"1|26195|7|86|11102022","2022-10-11T09:22:00+02:00","296",52.510389,13.49947
"1|1653|11|86|11102022","2022-10-11T09:23:00+02:00","S5",52.510676,13.498355
"1|1956|0|86|11102022","2022-10-11T09:23:00+02:00","S75",52.510676,13.498355
"1|24919|8|86|11102022","2022-10-11T09:24:00+02:00","256",52.511953,13.497654
"1|15489|3|86|11102022","2022-10-11T09:24:00+02:00","RB25",52.510676,13.498355
"1|38147|8|86|11102022","2022-10-11T09:25:00+02:00","U5",52.511135,13.498499
"1|15448|1|86|11102022","2022-10-11T09:25:00+02:00","RB26",52.510676,13.498355
"1|1795|2|86|11102022","2022-10-11T09:26:00+02:00","S7",52.510676,13.498355
"1|38122|5|86|11102022","2022-10-11T09:27:00+02:00","U5",52.511135,13.498499
"1|1880|4|86|11102022","2022-10-11T09:28:00+02:00","S7",52.510676,13.498355
"1|38186|8|86|11102022","2022-10-11T09:28:00+02:00","U5",52.511135,13.498499
"1|17519|3|86|11102022","2022-10-11T09:30:00+02:00","108",52.510389,13.49947
"1|24077|1|86|11102022","2022-10-11T09:32:00+02:00","240",52.510389,13.49947
"1|38186|17|86|11102022","2022-10-11T10:59:00+02:00","U5",52.511135,13.498499
"1|1589|2|86|11102022","2022-10-11T11:00:00+02:00","S5",52.510676,13.498355
"1|24175|0|86|11102022","2022-10-11T11:01:00+02:00","240",52.510389,13.49947
"1|1892|1|86|11102022","2022-10-11T11:01:00+02:00","S75",52.510676,13.498355
"1|38097|4|86|11102022","2022-10-11T11:01:00+02:00","U5",52.511135,13.498499
"1|57280|6|86|11102022","2022-10-11T11:01:00+02:00","21",52.511953,13.497654
"1|26195|12|86|11102022","2022-10-11T11:01:00+02:00","296",52.510389,13.49947
"1|1651|4|86|11102022","2022-10-11T11:03:00+02:00","S5",52.510676,13.498355
"1|1956|5|86|11102022","2022-10-11T11:03:00+02:00","S75",52.510676,13.498355
"1|38148|8|86|11102022","2022-10-11T11:03:00+02:00","U5",52.511135,13.498499
"1|24919|13|86|11102022","2022-10-11T11:06:00+02:00","256",52.511953,13.497654
"1|1795|12|86|11102022","2022-10-11T11:06:00+02:00","S7",52.510676,13.498355
"1|38122|15|86|11102022","2022-10-11T11:06:00+02:00","U5",52.511135,13.498499
"1|43634|0|86|11102022","2022-10-11T11:07:00+02:00","RB24",52.510676,13.498355
"1|17519|8|86|11102022","2022-10-11T11:07:00+02:00","108",52.510389,13.49947
"1|24077|11|86|11102022","2022-10-11T11:08:00+02:00","240",52.510389,13.49947
"1|1844|7|86|11102022","2022-10-11T11:08:00+02:00","S7",52.510676,13.498355
"1|38186|18|86|11102022","2022-10-11T11:08:00+02:00","U5",52.511135,13.498499
"1|1913|4|86|11102022","2022-10-11T11:53:00+02:00","S75",52.510676,13.498355
"1|38148|13|86|11102022","2022-10-11T11:53:00+02:00","U5",52.511135,13.498499
"1|1536|5|86|11102022","2022-10-11T11:54:00+02:00","S5",52.510676,13.498355
"1|24931|15|86|11102022","2022-10-11T11:54:00+02:00","256",52.511953,13.497654
"1|1795|17|86|11102022","2022-10-11T11:56:00+02:00","S7",52.510676,13.498355
"1|24963|17|86|11102022","2022-10-11T11:56:00+02:00","256",52.511953,13.497654
"1|38122|20|86|11102022","2022-10-11T11:56:00+02:00","U5",52.511135,13.498499
"1|15638|0|86|11102022","2022-10-11T11:57:00+02:00","RB12",52.510676,13.498355
"1|1844|12|86|11102022","2022-10-11T11:58:00+02:00","S7",52.510676,13.498355
"1|38186|23|86|11102022","2022-10-11T11:58:00+02:00","U5",52.511135,13.498499
"1|24177|4|86|11102022","2022-10-11T11:58:00+02:00","240",52.510389,13.49947
"1|1589|5|86|11102022","2022-10-11T12:00:00+02:00","S5",52.510676,13.498355
"1|26195|15|86|11102022","2022-10-11T12:00:00+02:00","296",52.510389,13.49947
"1|1892|7|86|11102022","2022-10-11T12:01:00+02:00","S75",52.510676,13.498355
"1|38097|10|86|11102022","2022-10-11T12:01:00+02:00","U5",52.511135,13.498499
"1|57280|9|86|11102022","2022-10-11T12:01:00+02:00","21",52.511953,13.497654
"1|58141|0|86|11102022","2022-10-11T12:01:00+02:00","EC 246",52.510676,13.498355
"1|24077|16|86|11102022","2022-10-11T12:02:00+02:00","240",52.510389,13.49947
"1|1651|7|86|11102022","2022-10-11T12:03:00+02:00","S5",52.510676,13.498355
"1|1913|5|86|11102022","2022-10-11T12:03:00+02:00","S75",52.510676,13.498355
"1|38148|14|86|11102022","2022-10-11T12:03:00+02:00","U5",52.511135,13.498499
"1|24919|16|86|11102022","2022-10-11T12:06:00+02:00","256",52.511953,13.497654
"1|1732|11|86|11102022",,"S5",52.510676,13.498355
"1|1913|40|86|11102022","2022-10-11T17:54:00+02:00","S75",52.510676,13.498355
"1|38175|12|86|11102022","2022-10-11T17:55:00+02:00","U5",52.511135,13.498499
"1|56717|12|86|11102022","2022-10-11T17:55:00+02:00","21",52.511953,13.497654
"1|26200|14|86|11102022","2022-10-11T17:56:00+02:00","296",52.510389,13.49947
"1|1795|53|86|11102022","2022-10-11T17:56:00+02:00","S7",52.510676,13.498355
"1|24964|0|86|11102022","2022-10-11T17:56:00+02:00","256",52.511953,13.497654
"1|54907|4|86|11102022","2022-10-11T17:56:00+02:00","256",52.511953,13.497654
"1|38124|11|86|11102022","2022-10-11T17:57:00+02:00","U5",52.511135,13.498499
"1|15639|1|86|11102022","2022-10-11T17:57:00+02:00","RB12",52.510676,13.498355
"1|1844|48|86|11102022","2022-10-11T17:59:00+02:00","S7",52.510676,13.498355
"1|24081|1|86|11102022","2022-10-11T17:59:00+02:00","240",52.510389,13.49947
"1|24178|4|86|11102022","2022-10-11T17:59:00+02:00","240",52.510389,13.49947
"1|1584|1|86|11102022","2022-10-11T18:00:00+02:00","S5",52.510676,13.498355
"1|38173|13|86|11102022","2022-10-11T18:00:00+02:00","U5",52.511135,13.498499
"1|38125|11|86|11102022","2022-10-11T18:01:00+02:00","U5",52.511135,13.498499
"1|1892|43|86|11102022","2022-10-11T18:01:00+02:00","S75",52.510676,13.498355
"1|1654|14|86|11102022","2022-10-11T18:03:00+02:00","S5",52.510676,13.498355
"1|1913|41|86|11102022","2022-10-11T18:03:00+02:00","S75",52.510676,13.498355
"1|56953|0|86|11102022","2022-10-11T18:03:00+02:00","EC 44",52.510676,13.498355
"1|26201|0|86|11102022","2022-10-11T18:03:00+02:00","296",52.510389,13.49947
"1|38126|11|86|11102022","2022-10-11T18:04:00+02:00","U5",52.511135,13.498499
"1|38177|3|86|11102022","2022-10-11T18:05:00+02:00","U5",52.511135,13.498499
"1|38124|12|86|11102022","2022-10-11T18:06:00+02:00","U5",52.511135,13.498499
"1|1798|1|86|11102022","2022-10-11T19:56:00+02:00","S7",52.510676,13.498355
"1|38127|7|86|11102022","2022-10-11T19:56:00+02:00","U5",52.511135,13.498499
"1|15639|3|86|11102022","2022-10-11T19:57:00+02:00","RB12",52.510676,13.498355
"1|24969|0|86|11102022","2022-10-11T19:57:00+02:00","256",52.511953,13.497654
"1|1844|60|86|11102022","2022-10-11T19:58:00+02:00","S7",52.510676,13.498355
"1|57878|3|86|11102022","2022-10-11T19:58:00+02:00","21",52.511953,13.497654
"1|38188|10|86|11102022","2022-10-11T19:59:00+02:00","U5",52.511135,13.498499
"1|24187|0|86|11102022","2022-10-11T19:59:00+02:00","240",52.510389,13.49947
"1|24086|0|86|11102022","2022-10-11T19:59:00+02:00","240",52.510389,13.49947
"1|1594|0|86|11102022","2022-10-11T20:00:00+02:00","S5",52.510676,13.498355
