ID, created_at, vehicle, latitude, longitude
"b6c7e7ac-c2ce-4129-9abf-ad2086dad1f3","2022-06-05T06:44:05Z","escooter",52.508989,13.497493
"a497b376-4977-4a03-813b-67ac252f98eb","2022-06-05T06:46:38Z","escooter",52.508846,13.497482
"d495aee5-68f5-444a-a2a6-111ad1fdb90d","2022-06-05T06:39:54Z","escooter",52.508667,13.49621
"4afc342d-81c3-46ca-b0b5-ac71745762d9","2022-06-05T06:42:37Z","escooter",52.509447,13.499685
"b6930964-1214-4072-a1da-7785a7f0c0db","2022-06-05T06:43:30Z","escooter",52.50836,13.497403
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-06-05T06:43:56Z","escooter",52.50825,13.497386
"b94db836-eae1-4b44-9d51-72852bdc94e8","2022-06-05T06:44:58Z","escooter",52.508599,13.497284
"9dad45ec-82cc-4d80-ab5d-445cda96b70e","2022-06-05T06:42:25Z","escooter",52.508669,13.497594
"b6c7e7ac-c2ce-4129-9abf-ad2086dad1f3","2022-06-05T07:34:09Z","escooter",52.508989,13.497493
"a497b376-4977-4a03-813b-67ac252f98eb","2022-06-05T07:36:41Z","escooter",52.508846,13.497482
"d495aee5-68f5-444a-a2a6-111ad1fdb90d","2022-06-05T07:29:56Z","escooter",52.508667,13.49621
"4afc342d-81c3-46ca-b0b5-ac71745762d9","2022-06-05T07:37:57Z","escooter",52.509447,13.499685
"b6930964-1214-4072-a1da-7785a7f0c0db","2022-06-05T07:33:33Z","escooter",52.50836,13.497403
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-06-05T07:33:59Z","escooter",52.50825,13.497386
"ad734e82-f65e-4afb-9662-500f8d02e80c","2022-06-05T07:32:12Z","escooter",52.508984,13.497696
"b94db836-eae1-4b44-9d51-72852bdc94e8","2022-06-05T07:35:57Z","escooter",52.508599,13.497284
"9dad45ec-82cc-4d80-ab5d-445cda96b70e","2022-06-05T07:32:28Z","escooter",52.508669,13.497594
"b6c7e7ac-c2ce-4129-9abf-ad2086dad1f3","2022-06-05T08:44:13Z","escooter",52.508989,13.497493
"a497b376-4977-4a03-813b-67ac252f98eb","2022-06-05T08:36:45Z","escooter",52.508846,13.497482
"d495aee5-68f5-444a-a2a6-111ad1fdb90d","2022-06-05T08:40:01Z","escooter",52.508667,13.49621
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-06-05T08:38:16Z","escooter",52.51028,13.496327
"4afc342d-81c3-46ca-b0b5-ac71745762d9","2022-06-05T08:38:01Z","escooter",52.509447,13.499685
"b6930964-1214-4072-a1da-7785a7f0c0db","2022-06-05T08:43:38Z","escooter",52.50836,13.497403
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-06-05T08:44:03Z","escooter",52.50825,13.497386
"ad734e82-f65e-4afb-9662-500f8d02e80c","2022-06-05T08:42:17Z","escooter",52.508796,13.497402
"530a0fbd-cbfd-4255-80de-1793e955d331","2022-06-05T08:40:49Z","escooter",52.510308,13.499241
"b94db836-eae1-4b44-9d51-72852bdc94e8","2022-06-05T08:35:05Z","escooter",52.508599,13.497284
"9dad45ec-82cc-4d80-ab5d-445cda96b70e","2022-06-05T08:42:33Z","escooter",52.508669,13.497594
"b6c7e7ac-c2ce-4129-9abf-ad2086dad1f3","2022-06-05T09:34:16Z","escooter",52.508989,13.497493
"a497b376-4977-4a03-813b-67ac252f98eb","2022-06-05T09:36:48Z","escooter",52.508846,13.497482
"d495aee5-68f5-444a-a2a6-111ad1fdb90d","2022-06-05T09:40:04Z","escooter",52.508667,13.49621
"b6930964-1214-4072-a1da-7785a7f0c0db","2022-06-05T09:38:45Z","escooter",52.50836,13.497403
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-06-05T09:34:06Z","escooter",52.50825,13.497386
"ad734e82-f65e-4afb-9662-500f8d02e80c","2022-06-05T09:32:20Z","escooter",52.508796,13.497402
"530a0fbd-cbfd-4255-80de-1793e955d331","2022-06-05T09:38:03Z","escooter",52.510319,13.499239
"b94db836-eae1-4b44-9d51-72852bdc94e8","2022-06-05T09:35:08Z","escooter",52.508599,13.497284
"9dad45ec-82cc-4d80-ab5d-445cda96b70e","2022-06-05T09:32:36Z","escooter",52.508669,13.497594
"b6c7e7ac-c2ce-4129-9abf-ad2086dad1f3","2022-06-05T15:34:37Z","escooter",52.508989,13.497493
"45e55c04-a471-4f26-aaae-9eb27e06b550","2022-06-05T15:41:33Z","escooter",52.509413,13.498195
"a497b376-4977-4a03-813b-67ac252f98eb","2022-06-05T15:37:10Z","escooter",52.508846,13.497482
"2185a84d-3bfb-4393-8b9a-dcc374afecf0","2022-06-05T15:40:41Z","escooter",52.509061,13.497485
"4d9455bd-78d6-4cf1-aba8-275a94b56f26","2022-06-05T15:39:24Z","escooter",52.51043,13.498842
"40970fca-4c66-4b3c-802e-7da12515f977","2022-06-05T15:38:28Z","escooter",52.508932,13.497461
"6aba4eb1-ab8a-484c-bc21-594513d96331","2022-06-05T15:43:17Z","escooter",52.508752,13.497448
"b6930964-1214-4072-a1da-7785a7f0c0db","2022-06-05T15:34:45Z","escooter",52.50836,13.497403
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-06-05T15:34:27Z","escooter",52.50825,13.497386
"ad734e82-f65e-4afb-9662-500f8d02e80c","2022-06-05T15:42:42Z","escooter",52.508796,13.497402
"530a0fbd-cbfd-4255-80de-1793e955d331","2022-06-05T15:38:25Z","escooter",52.510319,13.499239
"b94db836-eae1-4b44-9d51-72852bdc94e8","2022-06-05T15:35:30Z","escooter",52.508599,13.497284
"d4617dc8-50e5-4882-b1ab-78f48be3ba7b","2022-06-05T15:37:16Z","escooter",52.509219,13.497631
"f8e38581-7226-461f-aa22-5d20b19a8c4c","2022-06-05T15:33:27Z","escooter",52.508914,13.497459
"9dad45ec-82cc-4d80-ab5d-445cda96b70e","2022-06-05T15:42:59Z","escooter",52.508669,13.497594
"b6c7e7ac-c2ce-4129-9abf-ad2086dad1f3","2022-06-05T16:44:42Z","escooter",52.508989,13.497493
"f8d37b92-3559-4450-a745-5126a7bf09c6","2022-06-05T16:44:40Z","escooter",52.509653,13.497743
"a497b376-4977-4a03-813b-67ac252f98eb","2022-06-05T16:47:14Z","escooter",52.508846,13.497482
"4d9455bd-78d6-4cf1-aba8-275a94b56f26","2022-06-05T16:49:29Z","escooter",52.51043,13.498842
"16d82fd6-a3f7-4eca-b180-477b41e3ef98","2022-06-05T16:49:34Z","escooter",52.509012,13.497659
"40970fca-4c66-4b3c-802e-7da12515f977","2022-06-05T16:41:04Z","escooter",52.508932,13.497461
"b6930964-1214-4072-a1da-7785a7f0c0db","2022-06-05T16:44:07Z","escooter",52.50836,13.497403
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-06-05T16:44:31Z","escooter",52.50825,13.497386
"ad734e82-f65e-4afb-9662-500f8d02e80c","2022-06-05T16:52:46Z","escooter",52.508796,13.497402
"b94db836-eae1-4b44-9d51-72852bdc94e8","2022-06-05T16:47:58Z","escooter",52.508599,13.497284
"d4617dc8-50e5-4882-b1ab-78f48be3ba7b","2022-06-05T16:46:00Z","escooter",52.509219,13.497631
"f8e38581-7226-461f-aa22-5d20b19a8c4c","2022-06-05T16:43:31Z","escooter",52.508914,13.497459
"9dad45ec-82cc-4d80-ab5d-445cda96b70e","2022-06-05T16:43:11Z","escooter",52.508669,13.497594
"b6c7e7ac-c2ce-4129-9abf-ad2086dad1f3","2022-06-05T17:34:45Z","escooter",52.508989,13.497493
