ID, created_at, vehicle, latitude, longitude
"33975869-1f98-407e-a491-d3e385a3ffcf","2022-07-06T06:47:39Z","escooter",52.511191,13.497059
"4524e4f9-80c4-47e0-b182-1f5f94047dd1","2022-07-06T06:50:33Z","escooter",52.510161,13.498335
"fe43023a-040b-4e1b-876a-2790e0c8229b","2022-07-06T06:49:53Z","escooter",52.507818,13.497308
"f52c0414-0938-45fb-b5ae-e54c2929c6b6","2022-07-06T06:51:19Z","escooter",52.511209,13.497195
"f6624a27-d588-4a0a-93eb-797ba7243605","2022-07-06T06:46:30Z","escooter",52.511188,13.497089
"4f5e8a93-a74f-40bc-b564-e35bc5509214","2022-07-06T06:41:55Z","escooter",52.511196,13.49711
"7e52e68a-b28c-4e54-b53d-31b1b488b690","2022-07-06T06:50:40Z","escooter",52.511179,13.497096
"6a3f2325-db6e-4333-b398-916820d0fd3e","2022-07-06T06:48:35Z","escooter",52.510302,13.499003
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-06T06:45:47Z","escooter",52.5088,13.497493
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-07-06T06:46:18Z","escooter",52.508898,13.497318
"7ea2498d-6ae0-4cfa-a084-4a7aa61fa214","2022-07-06T06:46:49Z","escooter",52.509162,13.497757
"81f7139e-c345-47f3-a05c-bab7a6f69cd5","2022-07-06T06:48:30Z","escooter",52.509218,13.497622
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-06T06:44:24Z","escooter",52.509576,13.497742
"fa7bfdab-7efb-4da4-beb9-1d452ea69b4b","2022-07-06T06:47:44Z","escooter",52.508953,13.497595
"33975869-1f98-407e-a491-d3e385a3ffcf","2022-07-06T07:38:30Z","escooter",52.511191,13.497059
"4524e4f9-80c4-47e0-b182-1f5f94047dd1","2022-07-06T07:38:32Z","escooter",52.510162,13.498337
"f52c0414-0938-45fb-b5ae-e54c2929c6b6","2022-07-06T07:31:21Z","escooter",52.511209,13.497195
"f6624a27-d588-4a0a-93eb-797ba7243605","2022-07-06T07:33:08Z","escooter",52.511188,13.497089
"4f5e8a93-a74f-40bc-b564-e35bc5509214","2022-07-06T07:33:30Z","escooter",52.511196,13.49711
"7e52e68a-b28c-4e54-b53d-31b1b488b690","2022-07-06T07:40:43Z","escooter",52.511179,13.497096
"6a3f2325-db6e-4333-b398-916820d0fd3e","2022-07-06T07:37:12Z","escooter",52.510303,13.499006
"591a46e6-7a00-4738-a4ff-1a257eacb05a","2022-07-06T07:39:01Z","escooter",52.510189,13.499166
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-06T07:34:30Z","escooter",52.5088,13.497493
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-07-06T07:39:38Z","escooter",52.508898,13.497318
"7ea2498d-6ae0-4cfa-a084-4a7aa61fa214","2022-07-06T07:41:00Z","escooter",52.509162,13.497757
"81f7139e-c345-47f3-a05c-bab7a6f69cd5","2022-07-06T07:38:33Z","escooter",52.509308,13.49749
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-06T07:34:27Z","escooter",52.509576,13.497742
"fa7bfdab-7efb-4da4-beb9-1d452ea69b4b","2022-07-06T07:39:45Z","escooter",52.509183,13.497549
"33975869-1f98-407e-a491-d3e385a3ffcf","2022-07-06T08:58:30Z","escooter",52.511191,13.497059
"4524e4f9-80c4-47e0-b182-1f5f94047dd1","2022-07-06T08:58:34Z","escooter",52.510162,13.498337
"f52c0414-0938-45fb-b5ae-e54c2929c6b6","2022-07-06T08:51:26Z","escooter",52.511209,13.497195
"f6624a27-d588-4a0a-93eb-797ba7243605","2022-07-06T08:58:30Z","escooter",52.511188,13.497089
"4f5e8a93-a74f-40bc-b564-e35bc5509214","2022-07-06T08:57:31Z","escooter",52.511196,13.49711
"7e52e68a-b28c-4e54-b53d-31b1b488b690","2022-07-06T08:53:32Z","escooter",52.511179,13.497096
"6a3f2325-db6e-4333-b398-916820d0fd3e","2022-07-06T08:57:17Z","escooter",52.510303,13.499006
"591a46e6-7a00-4738-a4ff-1a257eacb05a","2022-07-06T08:53:02Z","escooter",52.510189,13.499166
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-06T08:54:35Z","escooter",52.5088,13.497493
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-07-06T08:56:26Z","escooter",52.508898,13.497318
"7ea2498d-6ae0-4cfa-a084-4a7aa61fa214","2022-07-06T08:56:57Z","escooter",52.509162,13.497757
"81f7139e-c345-47f3-a05c-bab7a6f69cd5","2022-07-06T08:48:38Z","escooter",52.509308,13.49749
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-06T08:54:32Z","escooter",52.509576,13.497742
"fa7bfdab-7efb-4da4-beb9-1d452ea69b4b","2022-07-06T08:55:45Z","escooter",52.508972,13.497467
"33975869-1f98-407e-a491-d3e385a3ffcf","2022-07-06T09:37:49Z","escooter",52.511191,13.497059
"f52c0414-0938-45fb-b5ae-e54c2929c6b6","2022-07-06T09:41:29Z","escooter",52.511209,13.497195
"f6624a27-d588-4a0a-93eb-797ba7243605","2022-07-06T09:43:17Z","escooter",52.511188,13.497089
"4f5e8a93-a74f-40bc-b564-e35bc5509214","2022-07-06T09:42:06Z","escooter",52.511196,13.49711
"7e52e68a-b28c-4e54-b53d-31b1b488b690","2022-07-06T09:40:50Z","escooter",52.511179,13.497096
"a704ef9f-d338-4d8b-8b06-6cae159326bf","2022-07-06T09:41:14Z","escooter",52.508776,13.497546
"6a3f2325-db6e-4333-b398-916820d0fd3e","2022-07-06T09:40:35Z","escooter",52.510303,13.499006
"591a46e6-7a00-4738-a4ff-1a257eacb05a","2022-07-06T09:43:04Z","escooter",52.510189,13.499166
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-06T09:44:38Z","escooter",52.5088,13.497493
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-07-06T09:36:28Z","escooter",52.508898,13.497318
