ID, created_at, vehicle, latitude, longitude
"b50ccfe9-4b2d-42fd-8c17-82bd94960493","2022-04-26T06:46:01Z","escooter",52.509241,13.497726
"2f18899a-2660-41a3-9556-4415c1bbea9d","2022-04-26T06:41:49Z","escooter",52.510299,13.499323
"2f18899a-2660-41a3-9556-4415c1bbea9d","2022-04-26T07:31:52Z","escooter",52.510299,13.499323
"b50ccfe9-4b2d-42fd-8c17-82bd94960493","2022-04-26T07:36:05Z","escooter",52.509207,13.497766
"b50ccfe9-4b2d-42fd-8c17-82bd94960493","2022-04-26T08:47:51Z","escooter",52.509077,13.497868
"2f18899a-2660-41a3-9556-4415c1bbea9d","2022-04-26T08:41:57Z","escooter",52.510299,13.499323
"2f18899a-2660-41a3-9556-4415c1bbea9d","2022-04-26T09:42:00Z","escooter",52.510299,13.499323
"b50ccfe9-4b2d-42fd-8c17-82bd94960493","2022-04-26T09:39:51Z","escooter",52.509063,13.497858
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-04-26T15:30:33Z","escooter",52.509361,13.499976
"b50ccfe9-4b2d-42fd-8c17-82bd94960493","2022-04-26T15:27:02Z","escooter",52.509196,13.497473
"b50ccfe9-4b2d-42fd-8c17-82bd94960493","2022-04-26T17:36:40Z","escooter",52.509188,13.497614
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-04-26T17:42:33Z","escooter",52.509397,13.500018
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-04-26T18:50:32Z","escooter",52.509362,13.500108
