ID, created_at, vehicle, latitude, longitude
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-08T06:38:12Z","escooter",52.507958,13.497639
"c4464b71-a291-4354-8cc0-555cf207f8fd","2023-01-08T06:39:08Z","escooter",52.508043,13.497228
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-08T07:38:16Z","escooter",52.507958,13.497639
"c4464b71-a291-4354-8cc0-555cf207f8fd","2023-01-08T07:39:12Z","escooter",52.508043,13.497228
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-08T08:39:24Z","escooter",52.508826,13.497563
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-08T08:38:20Z","escooter",52.507958,13.497639
"c4464b71-a291-4354-8cc0-555cf207f8fd","2023-01-08T08:39:15Z","escooter",52.508043,13.497228
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-08T09:36:10Z","escooter",52.509002,13.49782
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-08T09:38:24Z","escooter",52.507958,13.497639
"eed5afe6-2b8b-4ded-aa01-d9a1cbb3e5d4","2023-01-08T09:37:46Z","escooter",52.509277,13.497464
"c4464b71-a291-4354-8cc0-555cf207f8fd","2023-01-08T09:39:18Z","escooter",52.508043,13.497228
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-08T15:36:32Z","escooter",52.509002,13.49782
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-08T15:38:46Z","escooter",52.507958,13.497639
"c4464b71-a291-4354-8cc0-555cf207f8fd","2023-01-08T15:39:40Z","escooter",52.508043,13.497228
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-08T16:38:49Z","escooter",52.507958,13.497639
"c4464b71-a291-4354-8cc0-555cf207f8fd","2023-01-08T16:39:44Z","escooter",52.508043,13.497228
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-08T17:38:53Z","escooter",52.507958,13.497639
"c4464b71-a291-4354-8cc0-555cf207f8fd","2023-01-08T17:39:48Z","escooter",52.508043,13.497228
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-08T18:38:56Z","escooter",52.507958,13.497639
"c4464b71-a291-4354-8cc0-555cf207f8fd","2023-01-08T18:39:51Z","escooter",52.508043,13.497228
