ID, created_at, vehicle, latitude, longitude
"8fa5870a-70f2-4a2b-bfe5-cf5b9340c7ea","2022-03-12T06:45:04Z","escooter",52.508374,13.49749
"dee069fb-5bdc-45e3-adfe-44bfd6a7ccfc","2022-03-12T06:45:00Z","escooter",52.50949,13.498134
"a28f713f-71fb-4b9f-badc-fd60e69ff26a","2022-03-12T06:42:40Z","escooter",52.509131,13.497281
"c39e3bc4-d378-40a9-8ae4-9b62ca23b0c0","2022-03-12T06:43:59Z","escooter",52.509683,13.497708
"52022971-db0d-40bf-9b51-bdc00a290b5b","2022-03-12T06:46:37Z","escooter",52.509457,13.498146
"c39e3bc4-d378-40a9-8ae4-9b62ca23b0c0","2022-03-12T07:32:16Z","escooter",52.509683,13.497708
"dee069fb-5bdc-45e3-adfe-44bfd6a7ccfc","2022-03-12T07:35:03Z","escooter",52.50949,13.498134
"a28f713f-71fb-4b9f-badc-fd60e69ff26a","2022-03-12T07:38:32Z","escooter",52.509131,13.497281
"52022971-db0d-40bf-9b51-bdc00a290b5b","2022-03-12T07:30:06Z","escooter",52.509457,13.498146
"8fa5870a-70f2-4a2b-bfe5-cf5b9340c7ea","2022-03-12T07:33:39Z","escooter",52.508374,13.49749
"8fa5870a-70f2-4a2b-bfe5-cf5b9340c7ea","2022-03-12T08:43:33Z","escooter",52.508374,13.49749
"a28f713f-71fb-4b9f-badc-fd60e69ff26a","2022-03-12T08:42:47Z","escooter",52.509131,13.497281
"c39e3bc4-d378-40a9-8ae4-9b62ca23b0c0","2022-03-12T08:42:20Z","escooter",52.509683,13.497708
"f8760c63-1868-4c73-bd25-32593874a0dd","2022-03-12T08:42:14Z","escooter",52.508965,13.497462
"52022971-db0d-40bf-9b51-bdc00a290b5b","2022-03-12T08:40:10Z","escooter",52.509457,13.498146
"241631a7-8f14-44c0-a4dc-2aa66bff544f","2022-03-12T09:34:40Z","escooter",52.510409,13.499946
"f907948f-dbb9-4eb3-8f68-2c8505b3fc58","2022-03-12T09:32:58Z","escooter",52.50912,13.497784
"c39e3bc4-d378-40a9-8ae4-9b62ca23b0c0","2022-03-12T09:32:23Z","escooter",52.509683,13.497708
"8fa5870a-70f2-4a2b-bfe5-cf5b9340c7ea","2022-03-12T09:33:36Z","escooter",52.508374,13.49749
"52022971-db0d-40bf-9b51-bdc00a290b5b","2022-03-12T09:40:14Z","escooter",52.509457,13.498146
"a28f713f-71fb-4b9f-badc-fd60e69ff26a","2022-03-12T09:32:50Z","escooter",52.509131,13.497281
"8fa5870a-70f2-4a2b-bfe5-cf5b9340c7ea","2022-03-12T15:41:05Z","escooter",52.508374,13.49749
"14ef68e4-923f-4ff6-9ca1-c6ff77d4b796","2022-03-12T15:39:32Z","escooter",52.509179,13.497883
"c39e3bc4-d378-40a9-8ae4-9b62ca23b0c0","2022-03-12T15:42:46Z","escooter",52.509683,13.497708
"a28f713f-71fb-4b9f-badc-fd60e69ff26a","2022-03-12T15:43:13Z","escooter",52.509131,13.497281
"f8760c63-1868-4c73-bd25-32593874a0dd","2022-03-12T15:43:04Z","escooter",52.508965,13.497462
"14ef68e4-923f-4ff6-9ca1-c6ff77d4b796","2022-03-12T16:47:55Z","escooter",52.509179,13.497883
"0bfdd122-1368-43b9-ae1c-786e922c47fd","2022-03-12T16:53:12Z","escooter",52.510185,13.499346
"a28f713f-71fb-4b9f-badc-fd60e69ff26a","2022-03-12T16:53:17Z","escooter",52.509131,13.497281
"8fa5870a-70f2-4a2b-bfe5-cf5b9340c7ea","2022-03-12T16:54:03Z","escooter",52.508374,13.49749
"c39e3bc4-d378-40a9-8ae4-9b62ca23b0c0","2022-03-12T16:52:49Z","escooter",52.509683,13.497708
"f8760c63-1868-4c73-bd25-32593874a0dd","2022-03-12T16:52:44Z","escooter",52.508965,13.497462
"a28f713f-71fb-4b9f-badc-fd60e69ff26a","2022-03-12T17:33:19Z","escooter",52.509131,13.497281
"c39e3bc4-d378-40a9-8ae4-9b62ca23b0c0","2022-03-12T17:32:52Z","escooter",52.509683,13.497708
"ed022ee1-fdeb-47cb-82f0-a4d9d0b0427f","2022-03-12T17:34:49Z","escooter",52.508843,13.497406
"14ef68e4-923f-4ff6-9ca1-c6ff77d4b796","2022-03-12T17:37:58Z","escooter",52.509179,13.497883
"8fa5870a-70f2-4a2b-bfe5-cf5b9340c7ea","2022-03-12T17:34:05Z","escooter",52.508374,13.49749
"f8760c63-1868-4c73-bd25-32593874a0dd","2022-03-12T17:32:46Z","escooter",52.508965,13.497462
"0bfdd122-1368-43b9-ae1c-786e922c47fd","2022-03-12T17:33:15Z","escooter",52.510222,13.499206
"f8760c63-1868-4c73-bd25-32593874a0dd","2022-03-12T18:42:51Z","escooter",52.508965,13.497462
"0bfdd122-1368-43b9-ae1c-786e922c47fd","2022-03-12T18:43:19Z","escooter",52.510222,13.499206
"14ef68e4-923f-4ff6-9ca1-c6ff77d4b796","2022-03-12T18:39:32Z","escooter",52.509179,13.497883
"ed022ee1-fdeb-47cb-82f0-a4d9d0b0427f","2022-03-12T18:44:54Z","escooter",52.508847,13.497404
"a28f713f-71fb-4b9f-badc-fd60e69ff26a","2022-03-12T18:43:23Z","escooter",52.509131,13.497281
"8fa5870a-70f2-4a2b-bfe5-cf5b9340c7ea","2022-03-12T18:44:10Z","escooter",52.508374,13.49749
