ID, created_at, vehicle, latitude, longitude
"b78a4a65-34a8-4140-865c-3ce73f0c3425","2023-03-18T06:40:21Z","escooter",52.509255,13.497306
"b0877e38-b5e9-475d-90b3-38e94826ea1f","2023-03-18T06:31:33Z","escooter",52.509137,13.497442
"1e905aac-01e2-42a9-ac94-79c733ea88ca","2023-03-18T06:40:01Z","escooter",52.508456,13.499472
"7a250033-21cd-4080-b9b4-642107f5897b","2023-03-18T06:36:56Z","escooter",52.510304,13.499536
"a26dbcac-28cc-4143-bd72-2a5fd7229c71","2023-03-18T06:40:23Z","escooter",52.509486,13.499738
"b78a4a65-34a8-4140-865c-3ce73f0c3425","2023-03-18T07:36:21Z","escooter",52.509325,13.497208
"b0877e38-b5e9-475d-90b3-38e94826ea1f","2023-03-18T07:31:37Z","escooter",52.509137,13.497442
"1e905aac-01e2-42a9-ac94-79c733ea88ca","2023-03-18T07:31:12Z","escooter",52.508456,13.499472
"7a250033-21cd-4080-b9b4-642107f5897b","2023-03-18T07:37:00Z","escooter",52.510304,13.499536
"a26dbcac-28cc-4143-bd72-2a5fd7229c71","2023-03-18T07:30:26Z","escooter",52.509486,13.499738
"b78a4a65-34a8-4140-865c-3ce73f0c3425","2023-03-18T08:40:22Z","escooter",52.509313,13.497501
"b0877e38-b5e9-475d-90b3-38e94826ea1f","2023-03-18T08:31:41Z","escooter",52.509137,13.497442
"1e905aac-01e2-42a9-ac94-79c733ea88ca","2023-03-18T08:40:08Z","escooter",52.508456,13.499472
"7a250033-21cd-4080-b9b4-642107f5897b","2023-03-18T08:37:03Z","escooter",52.510304,13.499536
"a26dbcac-28cc-4143-bd72-2a5fd7229c71","2023-03-18T08:40:30Z","escooter",52.509486,13.499738
"b78a4a65-34a8-4140-865c-3ce73f0c3425","2023-03-18T09:36:22Z","escooter",52.509051,13.497304
"b0877e38-b5e9-475d-90b3-38e94826ea1f","2023-03-18T09:31:44Z","escooter",52.509137,13.497442
"1e905aac-01e2-42a9-ac94-79c733ea88ca","2023-03-18T09:30:11Z","escooter",52.508456,13.499472
"7a250033-21cd-4080-b9b4-642107f5897b","2023-03-18T09:37:07Z","escooter",52.510304,13.499536
"a26dbcac-28cc-4143-bd72-2a5fd7229c71","2023-03-18T09:30:33Z","escooter",52.509486,13.499738
"9fc419ac-5924-46f3-badc-ea123f78cfac","2023-03-18T15:38:09Z","escooter",52.508954,13.497683
"b78a4a65-34a8-4140-865c-3ce73f0c3425","2023-03-18T15:36:22Z","escooter",52.509208,13.497207
"81ff8891-38ac-4912-818d-00c3f62a767e","2023-03-18T15:38:28Z","escooter",52.509013,13.497811
