ID, created_at, vehicle, latitude, longitude
"1ea36920-1ea3-401c-a63a-e3da6e52ba3b","2022-11-06T06:44:54Z","escooter",52.508129,13.497254
"1ea36920-1ea3-401c-a63a-e3da6e52ba3b","2022-11-06T07:36:54Z","escooter",52.508129,13.497254
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-06T08:38:19Z","escooter",52.508072,13.498921
"1ea36920-1ea3-401c-a63a-e3da6e52ba3b","2022-11-06T08:43:00Z","escooter",52.508129,13.497254
"e0528060-7a16-4382-8da2-dfaa6f7ee967","2022-11-06T09:41:47Z","escooter",52.510297,13.499313
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-06T09:38:21Z","escooter",52.508106,13.498975
"1ea36920-1ea3-401c-a63a-e3da6e52ba3b","2022-11-06T09:43:04Z","escooter",52.508129,13.497254
"2fb0a77f-b824-4c1e-b09c-dd7fbb05d302","2022-11-06T15:41:18Z","escooter",52.510082,13.497994
"e0528060-7a16-4382-8da2-dfaa6f7ee967","2022-11-06T15:41:08Z","escooter",52.510294,13.499311
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-11-06T15:42:07Z","escooter",52.508812,13.497615
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-06T15:38:44Z","escooter",52.508106,13.498975
"1ea36920-1ea3-401c-a63a-e3da6e52ba3b","2022-11-06T15:43:25Z","escooter",52.508129,13.497254
"2fb0a77f-b824-4c1e-b09c-dd7fbb05d302","2022-11-06T16:51:22Z","escooter",52.510082,13.497994
"e0528060-7a16-4382-8da2-dfaa6f7ee967","2022-11-06T16:51:12Z","escooter",52.510294,13.499311
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-11-06T16:49:45Z","escooter",52.508812,13.497615
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-06T16:48:49Z","escooter",52.508106,13.498975
"1ea36920-1ea3-401c-a63a-e3da6e52ba3b","2022-11-06T16:53:29Z","escooter",52.508129,13.497254
"2fb0a77f-b824-4c1e-b09c-dd7fbb05d302","2022-11-06T17:41:47Z","escooter",52.510082,13.497994
"e0528060-7a16-4382-8da2-dfaa6f7ee967","2022-11-06T17:41:16Z","escooter",52.510294,13.499311
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-11-06T17:39:48Z","escooter",52.508812,13.497615
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-06T17:38:51Z","escooter",52.508106,13.498975
"7312a2bb-056d-4d38-8bca-98605df6e6a6","2022-11-06T17:38:57Z","escooter",52.509089,13.497595
"1ea36920-1ea3-401c-a63a-e3da6e52ba3b","2022-11-06T17:33:32Z","escooter",52.508129,13.497254
"2fb0a77f-b824-4c1e-b09c-dd7fbb05d302","2022-11-06T18:41:45Z","escooter",52.510082,13.497994
"e0528060-7a16-4382-8da2-dfaa6f7ee967","2022-11-06T18:41:19Z","escooter",52.510294,13.499311
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-11-06T18:39:52Z","escooter",52.508812,13.497615
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-06T18:38:55Z","escooter",52.508106,13.498975
"7312a2bb-056d-4d38-8bca-98605df6e6a6","2022-11-06T18:39:01Z","escooter",52.509089,13.497595
"1ea36920-1ea3-401c-a63a-e3da6e52ba3b","2022-11-06T18:43:36Z","escooter",52.508129,13.497254
