ID, created_at, vehicle, latitude, longitude
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-24T06:37:41Z","escooter",52.508454,13.496108
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-24T06:41:00Z","escooter",52.508639,13.497569
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-24T06:41:28Z","escooter",52.510276,13.499318
"d7d5ad7b-0d40-494e-b216-5378d389df22","2023-01-24T07:39:28Z","escooter",52.510103,13.498594
"4a492e29-9d19-43f8-9811-01d6d8331186","2023-01-24T07:38:28Z","escooter",52.50921,13.497541
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-24T07:37:44Z","escooter",52.508454,13.496108
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-24T07:31:03Z","escooter",52.508639,13.497569
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-24T07:31:31Z","escooter",52.510276,13.499318
"d7d5ad7b-0d40-494e-b216-5378d389df22","2023-01-24T08:36:56Z","escooter",52.510103,13.498629
"4a492e29-9d19-43f8-9811-01d6d8331186","2023-01-24T08:37:42Z","escooter",52.509191,13.497563
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-24T08:37:50Z","escooter",52.508454,13.496108
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-24T08:41:07Z","escooter",52.508639,13.497569
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-24T08:41:35Z","escooter",52.510276,13.499318
"d7d5ad7b-0d40-494e-b216-5378d389df22","2023-01-24T09:37:00Z","escooter",52.510103,13.498629
"4a492e29-9d19-43f8-9811-01d6d8331186","2023-01-24T09:37:45Z","escooter",52.509191,13.497563
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-24T09:37:51Z","escooter",52.508454,13.496108
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-24T09:31:10Z","escooter",52.508639,13.497569
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-24T09:31:38Z","escooter",52.510276,13.499318
"d7d5ad7b-0d40-494e-b216-5378d389df22","2023-01-24T15:37:24Z","escooter",52.510103,13.498629
"4a492e29-9d19-43f8-9811-01d6d8331186","2023-01-24T15:38:07Z","escooter",52.509191,13.497563
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-24T15:38:13Z","escooter",52.508454,13.496108
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-24T15:31:32Z","escooter",52.508639,13.497569
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-24T15:32:00Z","escooter",52.510276,13.499318
"d7d5ad7b-0d40-494e-b216-5378d389df22","2023-01-24T16:46:55Z","escooter",52.509643,13.497823
"4a492e29-9d19-43f8-9811-01d6d8331186","2023-01-24T16:38:10Z","escooter",52.509191,13.497563
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-24T16:38:17Z","escooter",52.508454,13.496108
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-24T16:46:28Z","escooter",52.508639,13.497569
"d7d5ad7b-0d40-494e-b216-5378d389df22","2023-01-24T17:37:28Z","escooter",52.509749,13.49779
"4a492e29-9d19-43f8-9811-01d6d8331186","2023-01-24T17:38:29Z","escooter",52.509191,13.497563
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-24T17:38:19Z","escooter",52.508454,13.496108
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-24T17:38:29Z","escooter",52.508639,13.497569
"d7d5ad7b-0d40-494e-b216-5378d389df22","2023-01-24T18:37:33Z","escooter",52.509749,13.49779
"4a492e29-9d19-43f8-9811-01d6d8331186","2023-01-24T18:38:17Z","escooter",52.509191,13.497563
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-24T18:38:23Z","escooter",52.508454,13.496108
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-24T18:41:43Z","escooter",52.508639,13.497569
