ID, created_at, vehicle, latitude, longitude
"1|2698|1|86|4082024","2024-08-04T08:41:00+02:00","S5",52.510676,13.498355
"1|64101|9|86|4082024","2024-08-04T08:41:00+02:00","U5",52.510676,13.498355
"1|40260|2|86|4082024","2024-08-04T08:42:00+02:00","256",52.511953,13.497654
"1|82857|0|86|4082024","2024-08-04T08:43:00+02:00","RB32",52.510676,13.498355
"1|2960|0|86|4082024","2024-08-04T08:43:00+02:00","S5",52.510676,13.498355
"1|38700|5|86|4082024","2024-08-04T08:46:00+02:00","240",52.510676,13.498355
"1|42441|4|86|4082024","2024-08-04T08:46:00+02:00","296",52.510676,13.498355
"1|3309|3|86|4082024","2024-08-04T08:47:00+02:00","S7",52.510676,13.498355
"1|3350|0|86|4082024","2024-08-04T08:48:00+02:00","S7",52.510676,13.498355
"1|64187|11|86|4082024","2024-08-04T08:48:00+02:00","U5",52.510676,13.498355
"1|82926|0|86|4082024","2024-08-04T08:49:00+02:00","RB24",52.510676,13.498355
"1|3014|0|86|4082024","2024-08-04T08:50:00+02:00","S5",52.510676,13.498355
"1|3696|5|86|4082024","2024-08-04T08:51:00+02:00","S75",52.510676,13.498355
"1|64101|10|86|4082024","2024-08-04T08:51:00+02:00","U5",52.510676,13.498355
"1|38652|0|86|4082024","2024-08-04T08:53:00+02:00","240",52.510676,13.498355
"1|40258|2|86|4082024","2024-08-04T09:40:00+02:00","256",52.511953,13.497654
"1|2695|1|86|4082024","2024-08-04T09:41:00+02:00","S5",52.510676,13.498355
"1|64088|4|86|4082024","2024-08-04T09:41:00+02:00","U5",52.510676,13.498355
"1|82857|1|86|4082024","2024-08-04T09:41:00+02:00","RB32",52.510676,13.498355
"1|2972|0|86|4082024","2024-08-04T09:43:00+02:00","S5",52.510676,13.498355
"1|25780|1|86|4082024","2024-08-04T09:44:00+02:00","108",52.510676,13.498355
"1|38699|2|86|4082024","2024-08-04T09:45:00+02:00","240",52.510676,13.498355
"1|3322|0|86|4082024","2024-08-04T09:46:00+02:00","S7",52.510676,13.498355
"1|42438|2|86|4082024","2024-08-04T09:46:00+02:00","296",52.510676,13.498355
"1|64187|17|86|4082024","2024-08-04T09:48:00+02:00","U5",52.510676,13.498355
"1|3350|3|86|4082024","2024-08-04T09:49:00+02:00","S7",52.510676,13.498355
"1|82927|0|86|4082024","2024-08-04T09:49:00+02:00","RB24",52.510676,13.498355
"1|82861|0|86|4082024","2024-08-04T10:41:00+02:00","RB32",52.510676,13.498355
"1|2696|1|86|4082024","2024-08-04T10:41:00+02:00","S5",52.510676,13.498355
"1|64088|10|86|4082024","2024-08-04T10:41:00+02:00","U5",52.510676,13.498355
"1|2973|0|86|4082024","2024-08-04T10:43:00+02:00","S5",52.510676,13.498355
"1|3896|0|86|4082024","2024-08-04T10:43:00+02:00","S75",52.510676,13.498355
"1|3322|3|86|4082024","2024-08-04T10:46:00+02:00","S7",52.510676,13.498355
"1|58586|2|86|4082024","2024-08-04T10:46:00+02:00","21",52.511953,13.497654
"1|82917|0|86|4082024","2024-08-04T10:47:00+02:00","RB24",52.510676,13.498355
"1|3362|0|86|4082024","2024-08-04T10:48:00+02:00","S7",52.510676,13.498355
"1|25787|0|86|4082024","2024-08-04T10:48:00+02:00","108",52.510676,13.498355
"1|38659|1|86|4082024","2024-08-04T10:49:00+02:00","240",52.510676,13.498355
"1|42451|1|86|4082024","2024-08-04T10:49:00+02:00","296",52.510676,13.498355
"1|64187|23|86|4082024","2024-08-04T10:50:00+02:00","U5",52.510676,13.498355
"1|38711|1|86|4082024","2024-08-04T10:50:00+02:00","240",52.510676,13.498355
"1|93484|0|86|4082024","2024-08-04T11:41:00+02:00","RB26",52.510676,13.498355
"1|40257|3|86|4082024","2024-08-04T11:41:00+02:00","256",52.511953,13.497654
"1|2696|4|86|4082024","2024-08-04T11:41:00+02:00","S5",52.510676,13.498355
"1|3877|2|86|4082024","2024-08-04T11:41:00+02:00","S75",52.510676,13.498355
"1|64088|16|86|4082024","2024-08-04T11:41:00+02:00","U5",52.510676,13.498355
"1|82858|0|86|4082024","2024-08-04T11:41:00+02:00","RB32",52.510676,13.498355
"1|2973|3|86|4082024","2024-08-04T11:43:00+02:00","S5",52.510676,13.498355
"1|3896|3|86|4082024","2024-08-04T11:43:00+02:00","S75",52.510676,13.498355
"1|3322|6|86|4082024","2024-08-04T11:46:00+02:00","S7",52.510676,13.498355
"1|58586|5|86|4082024","2024-08-04T11:46:00+02:00","21",52.511953,13.497654
