ID, created_at, vehicle, latitude, longitude
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-10T06:46:13Z","escooter",52.509133,13.499408
"77444f95-69f4-41db-9417-7f3a18ebaf0e","2022-07-10T06:41:16Z","escooter",52.509411,13.499526
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-10T06:47:51Z","escooter",52.508599,13.497302
"b783a155-4f93-4db9-87ce-620a2ecf5829","2022-07-10T06:47:50Z","escooter",52.509126,13.497859
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-10T07:36:16Z","escooter",52.509133,13.499408
"77444f95-69f4-41db-9417-7f3a18ebaf0e","2022-07-10T07:41:20Z","escooter",52.509411,13.499526
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-10T07:37:54Z","escooter",52.508599,13.497302
"b783a155-4f93-4db9-87ce-620a2ecf5829","2022-07-10T07:37:53Z","escooter",52.509126,13.497859
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-10T08:36:27Z","escooter",52.509133,13.499408
"77444f95-69f4-41db-9417-7f3a18ebaf0e","2022-07-10T08:41:23Z","escooter",52.509411,13.499526
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-10T08:43:16Z","escooter",52.508599,13.497302
"b783a155-4f93-4db9-87ce-620a2ecf5829","2022-07-10T08:39:58Z","escooter",52.509126,13.497859
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-10T09:36:23Z","escooter",52.509133,13.499408
"77444f95-69f4-41db-9417-7f3a18ebaf0e","2022-07-10T09:41:27Z","escooter",52.509411,13.499526
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-10T09:38:01Z","escooter",52.508599,13.497302
"b783a155-4f93-4db9-87ce-620a2ecf5829","2022-07-10T09:39:57Z","escooter",52.509126,13.497859
"e692207e-619f-46b6-b7d7-6b397939e020","2022-07-10T15:45:11Z","escooter",52.509639,13.498114
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-10T15:46:46Z","escooter",52.509133,13.499408
"f8b1d296-3651-41cb-b4d2-c9f5721b8a5c","2022-07-10T15:40:47Z","escooter",52.509007,13.497633
"77444f95-69f4-41db-9417-7f3a18ebaf0e","2022-07-10T15:43:28Z","escooter",52.509411,13.499526
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-10T15:38:23Z","escooter",52.508599,13.497302
"846bc73e-49a3-4f0c-b720-9e7cebf6b931","2022-07-10T15:44:01Z","escooter",52.508725,13.497474
"e692207e-619f-46b6-b7d7-6b397939e020","2022-07-10T16:45:14Z","escooter",52.509639,13.498114
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-10T16:46:49Z","escooter",52.509133,13.499408
"f8b1d296-3651-41cb-b4d2-c9f5721b8a5c","2022-07-10T16:50:51Z","escooter",52.509007,13.497633
"77444f95-69f4-41db-9417-7f3a18ebaf0e","2022-07-10T16:51:53Z","escooter",52.509411,13.499526
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-10T16:48:27Z","escooter",52.508599,13.497302
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-07-10T16:50:19Z","escooter",52.509714,13.498154
"846bc73e-49a3-4f0c-b720-9e7cebf6b931","2022-07-10T16:54:05Z","escooter",52.508725,13.497474
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-10T17:36:52Z","escooter",52.509133,13.499408
"f8b1d296-3651-41cb-b4d2-c9f5721b8a5c","2022-07-10T17:40:54Z","escooter",52.509007,13.497633
"77444f95-69f4-41db-9417-7f3a18ebaf0e","2022-07-10T17:31:55Z","escooter",52.509411,13.499526
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-10T17:38:29Z","escooter",52.508599,13.497302
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-07-10T17:40:22Z","escooter",52.509714,13.498154
"846bc73e-49a3-4f0c-b720-9e7cebf6b931","2022-07-10T17:34:08Z","escooter",52.508725,13.497474
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-10T18:46:57Z","escooter",52.509133,13.499408
"f8b1d296-3651-41cb-b4d2-c9f5721b8a5c","2022-07-10T18:40:58Z","escooter",52.509007,13.497633
"77444f95-69f4-41db-9417-7f3a18ebaf0e","2022-07-10T18:46:57Z","escooter",52.509425,13.498163
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-10T18:38:33Z","escooter",52.508599,13.497302
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-07-10T18:45:00Z","escooter",52.509676,13.497937
