ID, created_at, vehicle, latitude, longitude
"766251d3-71cf-484a-8235-d6c5954280e8","2023-04-29T06:35:58Z","escooter",52.509332,13.497514
"de4f8c41-39eb-489c-a442-0d4fb4ba7926","2023-04-29T06:39:00Z","escooter",52.509065,13.497341
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-29T06:34:35Z","escooter",52.509162,13.497725
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-29T06:39:05Z","escooter",52.510358,13.499476
"c8769a18-cd65-4f79-af79-ab2b4d5dce39","2023-04-29T06:40:00Z","escooter",52.509333,13.498163
"4e4f2b6e-a474-4bb6-864d-f35866c4c485","2023-04-29T06:37:09Z","escooter",52.511204,13.497213
"e93dc511-7044-47bd-8ea9-78628b2fdbea","2023-04-29T06:31:11Z","escooter",52.509024,13.497336
"766251d3-71cf-484a-8235-d6c5954280e8","2023-04-29T07:30:22Z","escooter",52.509332,13.497514
"de4f8c41-39eb-489c-a442-0d4fb4ba7926","2023-04-29T07:39:04Z","escooter",52.509065,13.497341
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-29T07:34:39Z","escooter",52.509162,13.497725
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-29T07:39:08Z","escooter",52.510358,13.499476
"c8769a18-cd65-4f79-af79-ab2b4d5dce39","2023-04-29T07:36:00Z","escooter",52.5094,13.497875
"4e4f2b6e-a474-4bb6-864d-f35866c4c485","2023-04-29T07:37:13Z","escooter",52.511204,13.497213
"e93dc511-7044-47bd-8ea9-78628b2fdbea","2023-04-29T07:35:11Z","escooter",52.509024,13.497336
"766251d3-71cf-484a-8235-d6c5954280e8","2023-04-29T08:31:58Z","escooter",52.509332,13.497514
"de4f8c41-39eb-489c-a442-0d4fb4ba7926","2023-04-29T08:39:07Z","escooter",52.509065,13.497341
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-29T08:34:42Z","escooter",52.509162,13.497725
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-29T08:39:12Z","escooter",52.510358,13.499476
"c8769a18-cd65-4f79-af79-ab2b4d5dce39","2023-04-29T08:35:59Z","escooter",52.509368,13.498196
"4e4f2b6e-a474-4bb6-864d-f35866c4c485","2023-04-29T08:37:17Z","escooter",52.511204,13.497213
"e93dc511-7044-47bd-8ea9-78628b2fdbea","2023-04-29T08:35:11Z","escooter",52.509024,13.497336
"766251d3-71cf-484a-8235-d6c5954280e8","2023-04-29T09:30:30Z","escooter",52.509332,13.497514
"de4f8c41-39eb-489c-a442-0d4fb4ba7926","2023-04-29T09:39:11Z","escooter",52.509065,13.497341
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-29T09:34:46Z","escooter",52.509162,13.497725
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-29T09:39:16Z","escooter",52.510358,13.499476
"c8769a18-cd65-4f79-af79-ab2b4d5dce39","2023-04-29T09:36:00Z","escooter",52.509304,13.497891
"4e4f2b6e-a474-4bb6-864d-f35866c4c485","2023-04-29T09:37:20Z","escooter",52.511204,13.497213
"e93dc511-7044-47bd-8ea9-78628b2fdbea","2023-04-29T09:39:11Z","escooter",52.509024,13.497336
"766251d3-71cf-484a-8235-d6c5954280e8","2023-04-29T15:30:51Z","escooter",52.509332,13.497514
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-29T15:36:02Z","escooter",52.509162,13.497725
"c8769a18-cd65-4f79-af79-ab2b4d5dce39","2023-04-29T15:35:59Z","escooter",52.509393,13.49813
"4e4f2b6e-a474-4bb6-864d-f35866c4c485","2023-04-29T15:37:42Z","escooter",52.511204,13.497213
"e93dc511-7044-47bd-8ea9-78628b2fdbea","2023-04-29T15:30:39Z","escooter",52.509024,13.497336
"766251d3-71cf-484a-8235-d6c5954280e8","2023-04-29T16:35:59Z","escooter",52.509332,13.497514
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-29T16:35:11Z","escooter",52.509162,13.497725
"c8769a18-cd65-4f79-af79-ab2b4d5dce39","2023-04-29T16:35:59Z","escooter",52.509348,13.498173
"4e4f2b6e-a474-4bb6-864d-f35866c4c485","2023-04-29T16:37:45Z","escooter",52.511204,13.497213
"e93dc511-7044-47bd-8ea9-78628b2fdbea","2023-04-29T16:30:43Z","escooter",52.509024,13.497336
"766251d3-71cf-484a-8235-d6c5954280e8","2023-04-29T17:30:59Z","escooter",52.509332,13.497514
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-29T17:35:14Z","escooter",52.509162,13.497725
"c8769a18-cd65-4f79-af79-ab2b4d5dce39","2023-04-29T17:36:00Z","escooter",52.50934,13.498011
"4e4f2b6e-a474-4bb6-864d-f35866c4c485","2023-04-29T17:37:49Z","escooter",52.511204,13.497213
"e93dc511-7044-47bd-8ea9-78628b2fdbea","2023-04-29T17:30:46Z","escooter",52.509024,13.497336
"766251d3-71cf-484a-8235-d6c5954280e8","2023-04-29T18:31:02Z","escooter",52.509332,13.497514
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-29T18:35:18Z","escooter",52.509162,13.497725
"c8769a18-cd65-4f79-af79-ab2b4d5dce39","2023-04-29T18:35:59Z","escooter",52.509366,13.498014
"4e4f2b6e-a474-4bb6-864d-f35866c4c485","2023-04-29T18:37:53Z","escooter",52.511204,13.497213
"e93dc511-7044-47bd-8ea9-78628b2fdbea","2023-04-29T18:30:50Z","escooter",52.509024,13.497336
