ID, created_at, vehicle, latitude, longitude
"5156789e-1286-4c07-ba72-1d3519b78e52","2022-10-14T07:49:34Z","escooter",52.508912,13.497647
"1d079594-3f53-4035-8caf-b364235aa0ba","2022-10-14T07:55:35Z","escooter",52.509685,13.498759
"8994eefc-3e3d-4131-87da-4717fd1d884c","2022-10-14T07:52:27Z","escooter",52.510563,13.499204
"8ccaa56c-a879-45d5-9a31-f4e015d3b62a","2022-10-14T07:53:59Z","escooter",52.509259,13.500102
"0b939caf-80e9-4d6b-8454-4a7f8eaf088c","2022-10-14T07:53:12Z","escooter",52.510253,13.499324
"5156789e-1286-4c07-ba72-1d3519b78e52","2022-10-14T08:49:38Z","escooter",52.508912,13.497647
"415d3058-b0cf-4d43-823f-0a577ca84d4a","2022-10-14T08:57:06Z","escooter",52.50893,13.497627
"1d079594-3f53-4035-8caf-b364235aa0ba","2022-10-14T08:57:22Z","escooter",52.509729,13.498624
"8994eefc-3e3d-4131-87da-4717fd1d884c","2022-10-14T08:52:31Z","escooter",52.510563,13.499204
"8ccaa56c-a879-45d5-9a31-f4e015d3b62a","2022-10-14T08:54:03Z","escooter",52.509259,13.500102
"0b939caf-80e9-4d6b-8454-4a7f8eaf088c","2022-10-14T08:53:16Z","escooter",52.510253,13.499324
"5156789e-1286-4c07-ba72-1d3519b78e52","2022-10-14T09:50:39Z","escooter",52.508912,13.497647
"415d3058-b0cf-4d43-823f-0a577ca84d4a","2022-10-14T09:48:48Z","escooter",52.508931,13.497632
"1d079594-3f53-4035-8caf-b364235aa0ba","2022-10-14T09:51:34Z","escooter",52.509655,13.498653
"4afc1221-c4aa-425f-8757-0df0c30232f5","2022-10-14T09:52:01Z","escooter",52.509348,13.497577
"8994eefc-3e3d-4131-87da-4717fd1d884c","2022-10-14T09:52:34Z","escooter",52.510563,13.499204
"8ccaa56c-a879-45d5-9a31-f4e015d3b62a","2022-10-14T09:46:59Z","escooter",52.509259,13.500102
"0b939caf-80e9-4d6b-8454-4a7f8eaf088c","2022-10-14T09:43:19Z","escooter",52.510253,13.499324
"ed868cdf-2587-4c9c-9969-4f7d1df8444a","2022-10-14T15:53:46Z","escooter",52.508911,13.497364
"5156789e-1286-4c07-ba72-1d3519b78e52","2022-10-14T15:50:03Z","escooter",52.508912,13.497647
"a51be038-9902-41e1-9577-3da17881f458","2022-10-14T15:53:35Z","escooter",52.509625,13.49798
"8994eefc-3e3d-4131-87da-4717fd1d884c","2022-10-14T15:52:55Z","escooter",52.510563,13.499204
"76c5053c-f54b-4e8c-907a-aa5bc52207c0","2022-10-14T15:46:45Z","escooter",52.510464,13.499808
"9a37495e-b4ff-4e85-8a59-497022cd1976","2022-10-14T15:48:47Z","escooter",52.509101,13.500148
"cbe706af-2055-4e95-a9f7-340cdae599d7","2022-10-14T17:54:03Z","escooter",52.509437,13.497654
"484f68c9-94f8-42d3-b2ae-c4bbdbf078cd","2022-10-14T17:55:48Z","escooter",52.508884,13.497266
"76c5053c-f54b-4e8c-907a-aa5bc52207c0","2022-10-14T17:50:22Z","escooter",52.510464,13.499808
"ea32bc41-0078-4fbf-aa7f-3649de5aa07b","2022-10-14T17:48:50Z","escooter",52.509686,13.498863
"9a37495e-b4ff-4e85-8a59-497022cd1976","2022-10-14T17:48:55Z","escooter",52.509364,13.499672
"cbe706af-2055-4e95-a9f7-340cdae599d7","2022-10-14T18:58:00Z","escooter",52.50942,13.497645
"76c5053c-f54b-4e8c-907a-aa5bc52207c0","2022-10-14T18:56:56Z","escooter",52.510464,13.499808
"ea32bc41-0078-4fbf-aa7f-3649de5aa07b","2022-10-14T18:48:53Z","escooter",52.509686,13.498863
"9a37495e-b4ff-4e85-8a59-497022cd1976","2022-10-14T18:48:58Z","escooter",52.509364,13.499672
