ID, created_at, vehicle, latitude, longitude
"4434d5ac-5875-4bcb-83f5-b0e419098188","2024-06-15T06:12:54Z","escooter",52.50799,13.497065
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-15T06:13:31Z","escooter",52.509147,13.497466
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-15T06:03:48Z","escooter",52.509124,13.497786
"4434d5ac-5875-4bcb-83f5-b0e419098188","2024-06-15T07:16:54Z","escooter",52.50799,13.497065
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2024-06-15T07:38:21Z","escooter",52.508142,13.496941
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-15T07:29:31Z","escooter",52.509147,13.497466
"15a4b575-f5f4-4d70-b1cb-c73ea0675f9e","2024-06-15T07:34:38Z","escooter",52.509851,13.498085
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-15T07:07:47Z","escooter",52.509124,13.497786
"4434d5ac-5875-4bcb-83f5-b0e419098188","2024-06-15T07:16:54Z","escooter",52.50799,13.497065
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2024-06-15T08:06:20Z","escooter",52.508148,13.496941
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-15T07:29:31Z","escooter",52.509147,13.497466
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-15T08:33:14Z","escooter",52.508975,13.497666
"15a4b575-f5f4-4d70-b1cb-c73ea0675f9e","2024-06-15T07:42:39Z","escooter",52.509843,13.498076
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-15T08:11:48Z","escooter",52.509124,13.497786
"4434d5ac-5875-4bcb-83f5-b0e419098188","2024-06-15T08:52:54Z","escooter",52.50799,13.497065
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2024-06-15T08:06:20Z","escooter",52.508148,13.496941
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-15T08:45:31Z","escooter",52.509147,13.497466
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-15T08:53:22Z","escooter",52.509125,13.497547
"15a4b575-f5f4-4d70-b1cb-c73ea0675f9e","2024-06-15T08:46:38Z","escooter",52.509843,13.498076
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-15T08:11:48Z","escooter",52.509124,13.497786
"4434d5ac-5875-4bcb-83f5-b0e419098188","2024-06-15T15:28:54Z","escooter",52.50799,13.497065
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2024-06-15T15:34:21Z","escooter",52.508148,13.496941
"ee23ff67-64f7-4408-a5c1-d0f252cdc13d","2024-06-15T14:43:03Z","escooter",52.508964,13.497413
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-15T14:51:48Z","escooter",52.509124,13.497786
"4434d5ac-5875-4bcb-83f5-b0e419098188","2024-06-15T16:36:54Z","escooter",52.50799,13.497065
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2024-06-15T15:34:21Z","escooter",52.508148,13.496941
"ee23ff67-64f7-4408-a5c1-d0f252cdc13d","2024-06-15T16:31:02Z","escooter",52.508964,13.497413
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-15T16:35:48Z","escooter",52.509124,13.497786
"4434d5ac-5875-4bcb-83f5-b0e419098188","2024-06-15T16:36:54Z","escooter",52.50799,13.497065
"fb152318-8dd2-4b2d-8bb2-1e497e535a6c","2024-06-15T17:27:37Z","escooter",52.50789,13.498584
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2024-06-15T17:38:21Z","escooter",52.508148,13.496941
"ee23ff67-64f7-4408-a5c1-d0f252cdc13d","2024-06-15T16:47:03Z","escooter",52.508964,13.497413
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-15T17:11:48Z","escooter",52.509124,13.497786
"4434d5ac-5875-4bcb-83f5-b0e419098188","2024-06-15T17:48:54Z","escooter",52.50799,13.497065
"fb152318-8dd2-4b2d-8bb2-1e497e535a6c","2024-06-15T18:19:36Z","escooter",52.507845,13.498379
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2024-06-15T17:42:20Z","escooter",52.508148,13.496941
"ee23ff67-64f7-4408-a5c1-d0f252cdc13d","2024-06-15T17:55:03Z","escooter",52.508964,13.497413
"2abe153d-66fa-47c4-a31c-68a768ec5849","2024-06-15T18:15:48Z","escooter",52.509124,13.497786
