ID, created_at, vehicle, latitude, longitude
"1|57492|1|86|20012024","2024-01-20T07:39:00+01:00","21",52.511953,13.497654
"1|1726|1|86|20012024","2024-01-20T07:40:00+01:00","S7",52.510676,13.498355
"1|1272|0|86|20012024","2024-01-20T07:41:00+01:00","S5",52.510676,13.498355
"1|26770|1|86|20012024","2024-01-20T07:41:00+01:00","256",52.511953,13.497654
"1|52498|2|86|20012024","2024-01-20T07:41:00+01:00","RB32",52.510676,13.498355
"1|1405|4|86|20012024","2024-01-20T07:43:00+01:00","S5",52.510676,13.498355
"1|25675|2|86|20012024","2024-01-20T07:45:00+01:00","240",52.510389,13.49947
"1|1641|2|86|20012024","2024-01-20T07:46:00+01:00","S7",52.510676,13.498355
"1|42911|0|86|20012024","2024-01-20T07:46:00+01:00","U5",52.511135,13.498499
"1|28373|1|86|20012024","2024-01-20T07:47:00+01:00","296",52.510389,13.49947
"1|1746|0|86|20012024","2024-01-20T07:48:00+01:00","S7",52.510676,13.498355
"1|42973|4|86|20012024","2024-01-20T07:48:00+01:00","U5",52.511135,13.498499
"1|14730|0|86|20012024","2024-01-20T07:57:00+01:00","RB25",52.510676,13.498355
"1|1726|4|86|20012024","2024-01-20T08:39:00+01:00","S7",52.510676,13.498355
"1|42945|3|86|20012024","2024-01-20T08:39:00+01:00","U5",52.511135,13.498499
"1|57504|0|86|20012024","2024-01-20T08:39:00+01:00","21",52.511953,13.497654
"1|1271|0|86|20012024","2024-01-20T08:40:00+01:00","S5",52.510676,13.498355
"1|52498|3|86|20012024","2024-01-20T08:41:00+01:00","RB32",52.510676,13.498355
"1|26770|4|86|20012024","2024-01-20T08:42:00+01:00","256",52.511953,13.497654
"1|1439|1|86|20012024","2024-01-20T08:43:00+01:00","S5",52.510676,13.498355
"1|25675|5|86|20012024","2024-01-20T08:45:00+01:00","240",52.510389,13.49947
"1|1641|5|86|20012024","2024-01-20T08:46:00+01:00","S7",52.510676,13.498355
"1|42848|1|86|20012024","2024-01-20T08:46:00+01:00","U5",52.511135,13.498499
"1|28373|4|86|20012024","2024-01-20T08:48:00+01:00","296",52.510389,13.49947
"1|1762|2|86|20012024","2024-01-20T08:48:00+01:00","S7",52.510676,13.498355
"1|42945|4|86|20012024","2024-01-20T08:48:00+01:00","U5",52.511135,13.498499
"1|14732|0|86|20012024","2024-01-20T08:53:00+01:00","RB25",52.510676,13.498355
"1|1663|6|86|20012024","2024-01-20T09:39:00+01:00","S7",52.510676,13.498355
"1|1273|0|86|20012024","2024-01-20T09:40:00+01:00","S5",52.510676,13.498355
"1|1826|2|86|20012024","2024-01-20T09:41:00+01:00","S75",52.510676,13.498355
"1|26753|0|86|20012024","2024-01-20T09:41:00+01:00","256",52.511953,13.497654
"1|42899|0|86|20012024","2024-01-20T09:41:00+01:00","U5",52.511135,13.498499
"1|52498|4|86|20012024","2024-01-20T09:41:00+01:00","RB32",52.510676,13.498355
"1|28363|1|86|20012024","2024-01-20T09:43:00+01:00","296",52.510389,13.49947
"1|1438|0|86|20012024","2024-01-20T09:43:00+01:00","S5",52.510676,13.498355
"1|1839|1|86|20012024","2024-01-20T09:43:00+01:00","S75",52.510676,13.498355
"1|42942|0|86|20012024","2024-01-20T09:43:00+01:00","U5",52.511135,13.498499
"1|42848|7|86|20012024","2024-01-20T09:46:00+01:00","U5",52.511135,13.498499
"1|1641|8|86|20012024","2024-01-20T09:47:00+01:00","S7",52.510676,13.498355
"1|1762|5|86|20012024","2024-01-20T09:48:00+01:00","S7",52.510676,13.498355
"1|42945|10|86|20012024","2024-01-20T09:48:00+01:00","U5",52.511135,13.498499
"1|25618|1|86|20012024","2024-01-20T09:49:00+01:00","240",52.510389,13.49947
"1|25677|1|86|20012024","2024-01-20T09:49:00+01:00","240",52.510389,13.49947
"1|1327|1|86|20012024","2024-01-20T10:40:00+01:00","S5",52.510676,13.498355
"1|52500|0|86|20012024","2024-01-20T10:40:00+01:00","RB32",52.510676,13.498355
"1|42895|2|86|20012024","2024-01-20T10:41:00+01:00","U5",52.511135,13.498499
"1|1826|5|86|20012024","2024-01-20T10:42:00+01:00","S75",52.510676,13.498355
"1|1727|4|86|20012024","2024-01-20T10:43:00+01:00","S7",52.510676,13.498355
"1|26753|3|86|20012024","2024-01-20T10:43:00+01:00","256",52.511953,13.497654
"1|28366|0|86|20012024","2024-01-20T10:43:00+01:00","296",52.510389,13.49947
"1|1438|3|86|20012024","2024-01-20T10:43:00+01:00","S5",52.510676,13.498355
"1|1839|4|86|20012024","2024-01-20T10:43:00+01:00","S75",52.510676,13.498355
"1|42942|6|86|20012024","2024-01-20T10:43:00+01:00","U5",52.511135,13.498499
"1|42848|13|86|20012024","2024-01-20T10:46:00+01:00","U5",52.511135,13.498499
