ID, created_at, vehicle, latitude, longitude
"1|1713|10|86|27102022","2022-10-27T17:48:00+02:00","S5",52.510676,13.498355
"1|15513|8|86|27102022","2022-10-27T17:48:00+02:00","108",52.510389,13.49947
"1|1973|10|86|27102022","2022-10-27T17:49:00+02:00","S7",52.510676,13.498355
"1|20289|0|86|27102022","2022-10-27T17:49:00+02:00","240",52.510389,13.49947
"1|46463|3|86|27102022","2022-10-27T17:49:00+02:00","240",52.510389,13.49947
"1|1666|6|86|27102022","2022-10-27T17:50:00+02:00","S5",52.510676,13.498355
"1|13903|7|86|27102022","2022-10-27T17:50:00+02:00","RB12",52.510676,13.498355
"1|30789|2|86|27102022","2022-10-27T17:50:00+02:00","U5",52.511135,13.498499
"1|30706|0|86|27102022","2022-10-27T17:51:00+02:00","U5",52.511135,13.498499
"1|2018|42|86|27102022","2022-10-27T17:51:00+02:00","S75",52.510676,13.498355
"1|1472|2|86|27102022","2022-10-27T17:53:00+02:00","S5",52.510676,13.498355
"1|2058|40|86|27102022","2022-10-27T17:53:00+02:00","S75",52.510676,13.498355
"1|21889|14|86|27102022","2022-10-27T17:55:00+02:00","296",52.510389,13.49947
"1|30702|11|86|27102022","2022-10-27T17:55:00+02:00","U5",52.511135,13.498499
"1|49279|12|86|27102022","2022-10-27T17:55:00+02:00","21",52.511953,13.497654
"1|30787|12|86|27102022","2022-10-27T17:56:00+02:00","U5",52.511135,13.498499
"1|1780|3|86|27102022","2022-10-27T17:56:00+02:00","S7",52.510676,13.498355
"1|20984|0|86|27102022","2022-10-27T17:56:00+02:00","256",52.511953,13.497654
"1|13910|0|86|27102022","2022-10-27T17:57:00+02:00","RB12",52.510676,13.498355
"1|1973|11|86|27102022","2022-10-27T17:58:00+02:00","S7",52.510676,13.498355
"1|1872|3|86|27102022",,"S7",52.510676,13.498355
"1|21894|0|86|27102022","2022-10-27T19:49:00+02:00","296",52.510389,13.49947
"1|30775|9|86|27102022","2022-10-27T19:49:00+02:00","U5",52.511135,13.498499
"1|13904|0|86|27102022","2022-10-27T19:49:00+02:00","RB12",52.510676,13.498355
"1|20343|0|86|27102022","2022-10-27T19:49:00+02:00","240",52.510389,13.49947
"1|1669|1|86|27102022","2022-10-27T19:50:00+02:00","S5",52.510676,13.498355
"1|20293|0|86|27102022","2022-10-27T19:50:00+02:00","240",52.510389,13.49947
"1|2018|54|86|27102022","2022-10-27T19:51:00+02:00","S75",52.510676,13.498355
"1|30724|3|86|27102022","2022-10-27T19:51:00+02:00","U5",52.511135,13.498499
"1|2059|2|86|27102022","2022-10-27T19:53:00+02:00","S75",52.510676,13.498355
"1|30762|7|86|27102022","2022-10-27T19:53:00+02:00","U5",52.511135,13.498499
"1|1474|4|86|27102022","2022-10-27T19:54:00+02:00","S5",52.510676,13.498355
"1|1780|15|86|27102022","2022-10-27T19:56:00+02:00","S7",52.510676,13.498355
"1|30695|7|86|27102022","2022-10-27T19:56:00+02:00","U5",52.511135,13.498499
"1|20989|0|86|27102022","2022-10-27T19:57:00+02:00","256",52.511953,13.497654
"1|1872|4|86|27102022","2022-10-27T19:58:00+02:00","S7",52.510676,13.498355
"1|30775|10|86|27102022","2022-10-27T19:58:00+02:00","U5",52.511135,13.498499
"1|49726|3|86|27102022","2022-10-27T19:58:00+02:00","21",52.511953,13.497654
"1|13917|0|86|27102022","2022-10-27T19:59:00+02:00","RB12",52.510676,13.498355
"1|1928|0|86|27102022","2022-10-27T20:56:00+02:00","S7",52.510676,13.498355
"1|30695|13|86|27102022","2022-10-27T20:56:00+02:00","U5",52.511135,13.498499
"1|1872|10|86|27102022","2022-10-27T20:58:00+02:00","S7",52.510676,13.498355
"1|20980|1|86|27102022","2022-10-27T20:58:00+02:00","256",52.511953,13.497654
"1|28438|0|86|27102022","2022-10-27T20:58:00+02:00","21",52.511953,13.497654
"1|30775|16|86|27102022","2022-10-27T20:58:00+02:00","U5",52.511135,13.498499
"1|20936|1|86|27102022","2022-10-27T20:59:00+02:00","256",52.511953,13.497654
"1|1556|0|86|27102022","2022-10-27T21:00:00+02:00","S5",52.510676,13.498355
"1|13918|0|86|27102022","2022-10-27T21:01:00+02:00","RB12",52.510676,13.498355
"1|2097|1|86|27102022","2022-10-27T21:01:00+02:00","S75",52.510676,13.498355
"1|1642|0|86|27102022","2022-10-27T21:03:00+02:00","S5",52.510676,13.498355
"1|30750|1|86|27102022","2022-10-27T21:03:00+02:00","U5",52.511135,13.498499
"1|15524|0|86|27102022","2022-10-27T21:05:00+02:00","108",52.510389,13.49947
"1|36071|4|86|27102022","2022-10-27T21:07:00+02:00","RB24",52.510676,13.498355
