ID, created_at, vehicle, latitude, longitude
"1|3473|0|86|30052024",,"S5",52.510676,13.498355
"1|3717|5|86|30052024",,"S5",52.510676,13.498355
"1|3098|0|86|30052024","2024-05-30T08:41:00+02:00","S5",52.510676,13.498355
"1|88670|0|86|30052024","2024-05-30T08:41:00+02:00","RB32",52.510676,13.498355
"1|90718|11|86|30052024","2024-05-30T08:41:00+02:00","296",52.510389,13.49947
"1|69315|2|86|30052024","2024-05-30T08:42:00+02:00","U5",52.511135,13.498499
"1|4560|9|86|30052024","2024-05-30T08:44:00+02:00","S75",52.510676,13.498355
"1|69603|3|86|30052024","2024-05-30T08:44:00+02:00","U5",52.511135,13.498499
"1|41965|0|86|30052024","2024-05-30T08:45:00+02:00","240",52.510389,13.49947
"1|94926|7|86|30052024","2024-05-30T08:45:00+02:00","21",52.511953,13.497654
"1|3948|3|86|30052024","2024-05-30T08:46:00+02:00","S7",52.510676,13.498355
"1|69092|3|86|30052024","2024-05-30T08:46:00+02:00","U5",52.511135,13.498499
"1|43553|6|86|30052024","2024-05-30T08:47:00+02:00","256",52.511953,13.497654
"1|41922|9|86|30052024","2024-05-30T08:47:00+02:00","240",52.510389,13.49947
"1|88747|0|86|30052024","2024-05-30T08:47:00+02:00","RB24",52.510676,13.498355
"1|28560|1|86|30052024","2024-05-30T08:48:00+02:00","108",52.510389,13.49947
"1|69459|4|86|30052024","2024-05-30T08:48:00+02:00","U5",52.511135,13.498499
"1|4371|2|86|30052024","2024-05-30T08:49:00+02:00","S7",52.510676,13.498355
"1|3602|0|86|30052024","2024-05-30T08:50:00+02:00","S5",52.510676,13.498355
"1|69315|3|86|30052024","2024-05-30T08:51:00+02:00","U5",52.511135,13.498499
"1|69092|8|86|30052024","2024-05-30T09:39:00+02:00","U5",52.511135,13.498499
"1|25702|2|86|30052024","2024-05-30T09:40:00+02:00","RB25",52.510676,13.498355
"1|3094|0|86|30052024","2024-05-30T09:40:00+02:00","S5",52.510676,13.498355
"1|45684|0|86|30052024","2024-05-30T09:40:00+02:00","296",52.510389,13.49947
"1|41923|2|86|30052024","2024-05-30T09:41:00+02:00","240",52.510389,13.49947
"1|41967|4|86|30052024","2024-05-30T09:42:00+02:00","240",52.510389,13.49947
"1|88671|1|86|30052024","2024-05-30T09:43:00+02:00","RB32",52.510676,13.498355
"1|3463|0|86|30052024","2024-05-30T09:43:00+02:00","S5",52.510676,13.498355
"1|4569|1|86|30052024","2024-05-30T09:43:00+02:00","S75",52.510676,13.498355
"1|69610|0|86|30052024","2024-05-30T09:43:00+02:00","U5",52.511135,13.498499
"1|69315|8|86|30052024","2024-05-30T09:44:00+02:00","U5",52.511135,13.498499
"1|43553|9|86|30052024","2024-05-30T09:45:00+02:00","256",52.511953,13.497654
"1|94926|10|86|30052024","2024-05-30T09:45:00+02:00","21",52.511953,13.497654
"1|3949|0|86|30052024","2024-05-30T09:46:00+02:00","S7",52.510676,13.498355
"1|28560|4|86|30052024","2024-05-30T09:46:00+02:00","108",52.510389,13.49947
"1|69092|9|86|30052024","2024-05-30T09:48:00+02:00","U5",52.511135,13.498499
"1|4371|5|86|30052024","2024-05-30T09:48:00+02:00","S7",52.510676,13.498355
"1|41923|3|86|30052024","2024-05-30T09:49:00+02:00","240",52.510389,13.49947
"1|69459|10|86|30052024","2024-05-30T09:49:00+02:00","U5",52.511135,13.498499
