ID, created_at, vehicle, latitude, longitude
"d7ed2dc1-2568-405e-a7f4-0a46bfd345c0","2023-05-26T06:37:03Z","escooter",52.509472,13.49778
"d7ed2dc1-2568-405e-a7f4-0a46bfd345c0","2023-05-26T07:37:06Z","escooter",52.509529,13.498062
"d8455995-7eba-4086-84ec-4d20bf8fc231","2023-05-26T07:35:48Z","escooter",52.51027,13.499161
"d7ed2dc1-2568-405e-a7f4-0a46bfd345c0","2023-05-26T08:38:52Z","escooter",52.509529,13.498062
"d8455995-7eba-4086-84ec-4d20bf8fc231","2023-05-26T08:38:51Z","escooter",52.510276,13.499136
"d7ed2dc1-2568-405e-a7f4-0a46bfd345c0","2023-05-26T09:38:52Z","escooter",52.509529,13.498062
"d8455995-7eba-4086-84ec-4d20bf8fc231","2023-05-26T09:35:55Z","escooter",52.510276,13.499136
"d7ed2dc1-2568-405e-a7f4-0a46bfd345c0","2023-05-26T15:37:36Z","escooter",52.509529,13.498062
"d8455995-7eba-4086-84ec-4d20bf8fc231","2023-05-26T15:36:17Z","escooter",52.510276,13.499136
"e0b1f92b-aae6-4466-a463-618f17157434","2023-05-26T15:35:36Z","escooter",52.509092,13.497447
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-26T15:30:17Z","escooter",52.509154,13.497535
"d7ed2dc1-2568-405e-a7f4-0a46bfd345c0","2023-05-26T16:37:39Z","escooter",52.509529,13.498062
"d8455995-7eba-4086-84ec-4d20bf8fc231","2023-05-26T16:36:20Z","escooter",52.510276,13.499136
"e0b1f92b-aae6-4466-a463-618f17157434","2023-05-26T16:33:20Z","escooter",52.509092,13.497447
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-26T16:40:21Z","escooter",52.509154,13.497535
"d8455995-7eba-4086-84ec-4d20bf8fc231","2023-05-26T17:39:43Z","escooter",52.510276,13.499136
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-26T17:30:24Z","escooter",52.509154,13.497535
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-26T18:33:01Z","escooter",52.509154,13.497535
