ID, created_at, vehicle, latitude, longitude
"1|2102|4|86|20052023","2023-05-20T10:43:00+02:00","S75",52.510676,13.498355
"1|1816|11|86|20052023","2023-05-20T10:46:00+02:00","S7",52.510676,13.498355
"1|42553|5|86|20052023","2023-05-20T10:46:00+02:00","21",52.511953,13.497654
"1|47048|22|86|20052023","2023-05-20T10:47:00+02:00","U5",52.511135,13.498499
"1|27408|4|86|20052023","2023-05-20T10:49:00+02:00","240",52.510389,13.49947
"1|1976|2|86|20052023","2023-05-20T10:51:00+02:00","S7",52.510676,13.498355
"1|27348|4|86|20052023","2023-05-20T10:51:00+02:00","240",52.510389,13.49947
"1|47320|6|86|20052023","2023-05-20T10:51:00+02:00","U5",52.511135,13.498499
"1|47306|23|86|20052023","2023-05-20T10:52:00+02:00","U5",52.511135,13.498499
"1|59808|3|86|20052023","2023-05-20T11:39:00+02:00","240",52.510389,13.49947
"1|1469|4|86|20052023","2023-05-20T11:40:00+02:00","S5",52.510676,13.498355
"1|2019|5|86|20052023","2023-05-20T11:41:00+02:00","S75",52.510676,13.498355
"1|47058|8|86|20052023","2023-05-20T11:41:00+02:00","U5",52.511135,13.498499
"1|59806|3|86|20052023","2023-05-20T11:42:00+02:00","240",52.510389,13.49947
"1|30336|7|86|20052023","2023-05-20T11:42:00+02:00","296",52.510389,13.49947
"1|28767|6|86|20052023","2023-05-20T11:43:00+02:00","256",52.511953,13.497654
"1|58410|6|86|20052023","2023-05-20T11:43:00+02:00","RB32",52.510676,13.498355
"1|1631|0|86|20052023","2023-05-20T11:43:00+02:00","S5",52.510676,13.498355
"1|2033|3|86|20052023","2023-05-20T11:43:00+02:00","S75",52.510676,13.498355
"1|47320|12|86|20052023","2023-05-20T11:43:00+02:00","U5",52.511135,13.498499
"1|1816|14|86|20052023","2023-05-20T11:46:00+02:00","S7",52.510676,13.498355
"1|42553|8|86|20052023","2023-05-20T11:46:00+02:00","21",52.511953,13.497654
"1|47048|28|86|20052023","2023-05-20T11:46:00+02:00","U5",52.511135,13.498499
"1|1976|5|86|20052023","2023-05-20T11:48:00+02:00","S7",52.510676,13.498355
"1|47306|29|86|20052023","2023-05-20T11:48:00+02:00","U5",52.511135,13.498499
"1|59808|4|86|20052023","2023-05-20T11:48:00+02:00","240",52.510389,13.49947
"1|59806|4|86|20052023","2023-05-20T11:49:00+02:00","240",52.510389,13.49947
"1|47307|0|86|20052023","2023-05-20T17:39:00+02:00","U5",52.511135,13.498499
"1|59806|39|86|20052023","2023-05-20T17:40:00+02:00","240",52.510389,13.49947
"1|59808|39|86|20052023","2023-05-20T17:40:00+02:00","240",52.510389,13.49947
"1|1466|3|86|20052023","2023-05-20T17:40:00+02:00","S5",52.510676,13.498355
"1|2085|0|86|20052023","2023-05-20T17:41:00+02:00","S75",52.510676,13.498355
"1|47051|14|86|20052023","2023-05-20T17:41:00+02:00","U5",52.511135,13.498499
"1|58413|0|86|20052023","2023-05-20T17:41:00+02:00","RB32",52.510676,13.498355
"1|1637|3|86|20052023","2023-05-20T17:43:00+02:00","S5",52.510676,13.498355
"1|2098|2|86|20052023","2023-05-20T17:43:00+02:00","S75",52.510676,13.498355
"1|47318|30|86|20052023","2023-05-20T17:43:00+02:00","U5",52.511135,13.498499
"1|28769|3|86|20052023","2023-05-20T17:46:00+02:00","256",52.511953,13.497654
"1|1816|32|86|20052023","2023-05-20T17:46:00+02:00","S7",52.510676,13.498355
"1|42553|26|86|20052023","2023-05-20T17:46:00+02:00","21",52.511953,13.497654
"1|1976|23|86|20052023","2023-05-20T17:48:00+02:00","S7",52.510676,13.498355
"1|47307|1|86|20052023","2023-05-20T17:48:00+02:00","U5",52.511135,13.498499
"1|47049|0|86|20052023","2023-05-20T17:49:00+02:00","U5",52.511135,13.498499
"1|17857|0|86|20052023","2023-05-20T17:49:00+02:00","108",52.510389,13.49947
"1|30360|4|86|20052023","2023-05-20T17:49:00+02:00","296",52.510389,13.49947
"1|59806|40|86|20052023","2023-05-20T17:50:00+02:00","240",52.510389,13.49947
"1|59808|40|86|20052023","2023-05-20T17:51:00+02:00","240",52.510389,13.49947
"1|47307|6|86|20052023","2023-05-20T18:39:00+02:00","U5",52.511135,13.498499
"1|27359|1|86|20052023","2023-05-20T18:40:00+02:00","240",52.510389,13.49947
"1|1873|33|86|20052023","2023-05-20T18:41:00+02:00","S7",52.510676,13.498355
"1|47060|0|86|20052023","2023-05-20T18:41:00+02:00","U5",52.511135,13.498499
"1|58411|0|86|20052023","2023-05-20T18:41:00+02:00","RB32",52.510676,13.498355
"1|1496|0|86|20052023","2023-05-20T18:42:00+02:00","S5",52.510676,13.498355
"1|2085|6|86|20052023","2023-05-20T18:42:00+02:00","S75",52.510676,13.498355
"1|1625|1|86|20052023","2023-05-20T18:43:00+02:00","S5",52.510676,13.498355
"1|2103|0|86|20052023","2023-05-20T18:43:00+02:00","S75",52.510676,13.498355
"1|47321|1|86|20052023","2023-05-20T18:44:00+02:00","U5",52.511135,13.498499
"1|28769|6|86|20052023","2023-05-20T18:45:00+02:00","256",52.511953,13.497654
"1|1816|35|86|20052023","2023-05-20T18:46:00+02:00","S7",52.510676,13.498355
"1|42553|29|86|20052023","2023-05-20T18:46:00+02:00","21",52.511953,13.497654
"1|47049|6|86|20052023","2023-05-20T18:46:00+02:00","U5",52.511135,13.498499
"1|47307|7|86|20052023","2023-05-20T18:48:00+02:00","U5",52.511135,13.498499
"1|17834|1|86|20052023","2023-05-20T18:49:00+02:00","108",52.510389,13.49947
"1|27360|2|86|20052023","2023-05-20T18:49:00+02:00","240",52.510389,13.49947
"1|30360|7|86|20052023","2023-05-20T18:49:00+02:00","296",52.510389,13.49947
"1|27410|3|86|20052023","2023-05-20T18:50:00+02:00","240",52.510389,13.49947
"1|1976|26|86|20052023","2023-05-20T18:52:00+02:00","S7",52.510676,13.498355
"1|1467|0|86|20052023","2023-05-20T19:40:00+02:00","S5",52.510676,13.498355
"1|2088|0|86|20052023","2023-05-20T19:41:00+02:00","S75",52.510676,13.498355
"1|28769|9|86|20052023","2023-05-20T19:41:00+02:00","256",52.511953,13.497654
"1|47059|2|86|20052023","2023-05-20T19:41:00+02:00","U5",52.511135,13.498499
"1|2099|2|86|20052023","2023-05-20T19:43:00+02:00","S75",52.510676,13.498355
"1|47321|7|86|20052023","2023-05-20T19:43:00+02:00","U5",52.511135,13.498499
"1|58411|1|86|20052023","2023-05-20T19:44:00+02:00","RB32",52.510676,13.498355
"1|1628|1|86|20052023","2023-05-20T19:44:00+02:00","S5",52.510676,13.498355
"1|17831|1|86|20052023","2023-05-20T19:45:00+02:00","108",52.510389,13.49947
"1|1816|38|86|20052023","2023-05-20T19:46:00+02:00","S7",52.510676,13.498355
"1|42553|32|86|20052023","2023-05-20T19:46:00+02:00","21",52.511953,13.497654
"1|47049|12|86|20052023","2023-05-20T19:47:00+02:00","U5",52.511135,13.498499
"1|30342|1|86|20052023","2023-05-20T19:47:00+02:00","296",52.510389,13.49947
"1|1976|29|86|20052023","2023-05-20T19:48:00+02:00","S7",52.510676,13.498355
"1|47307|13|86|20052023","2023-05-20T19:48:00+02:00","U5",52.511135,13.498499
"1|27412|0|86|20052023","2023-05-20T19:49:00+02:00","240",52.510389,13.49947
"1|1486|0|86|20052023","2023-05-20T20:40:00+02:00","S5",52.510676,13.498355
"1|47059|8|86|20052023","2023-05-20T20:41:00+02:00","U5",52.511135,13.498499
"1|58412|0|86|20052023","2023-05-20T20:41:00+02:00","RB32",52.510676,13.498355
"1|1616|0|86|20052023","2023-05-20T20:43:00+02:00","S5",52.510676,13.498355
"1|47317|1|86|20052023","2023-05-20T20:43:00+02:00","U5",52.511135,13.498499
"1|28782|0|86|20052023","2023-05-20T20:44:00+02:00","256",52.511953,13.497654
"1|17832|1|86|20052023","2023-05-20T20:45:00+02:00","108",52.510389,13.49947
"1|1816|41|86|20052023","2023-05-20T20:46:00+02:00","S7",52.510676,13.498355
"1|42554|0|86|20052023","2023-05-20T20:46:00+02:00","21",52.511953,13.497654
"1|47049|18|86|20052023","2023-05-20T20:46:00+02:00","U5",52.511135,13.498499
"1|27413|1|86|20052023","2023-05-20T20:47:00+02:00","240",52.510389,13.49947
"1|30340|2|86|20052023","2023-05-20T20:48:00+02:00","296",52.510389,13.49947
"1|1976|32|86|20052023","2023-05-20T20:48:00+02:00","S7",52.510676,13.498355
"1|47307|19|86|20052023","2023-05-20T20:48:00+02:00","U5",52.511135,13.498499
