ID, created_at, vehicle, latitude, longitude
"c9605d26-42d0-433b-802f-26795eeebc28","2022-08-30T07:44:14Z","escooter",52.510717,13.495482
"ac74db9f-549c-4e6d-b0f1-3a02e4e1a9d6","2022-08-30T07:37:24Z","escooter",52.509059,13.497924
"31c34946-9acd-48e5-b139-c42838383526","2022-08-30T07:45:28Z","escooter",52.508028,13.497188
"e40e0908-0563-4207-8f1b-cb399b73f854","2022-08-30T07:39:36Z","escooter",52.510153,13.500173
"8a3cf18e-9ba9-4038-bc0d-f83ef04c32be","2022-08-30T07:45:41Z","escooter",52.51016,13.49836
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-30T07:43:39Z","escooter",52.510404,13.498761
"d1690edb-8944-49d4-9652-e937ee488b95","2022-08-30T08:47:33Z","escooter",52.508977,13.497593
"c9605d26-42d0-433b-802f-26795eeebc28","2022-08-30T08:44:19Z","escooter",52.510717,13.495482
"ac74db9f-549c-4e6d-b0f1-3a02e4e1a9d6","2022-08-30T08:47:15Z","escooter",52.509059,13.497924
"31c34946-9acd-48e5-b139-c42838383526","2022-08-30T08:45:32Z","escooter",52.508028,13.497188
"e40e0908-0563-4207-8f1b-cb399b73f854","2022-08-30T08:49:41Z","escooter",52.510153,13.500173
"8a3cf18e-9ba9-4038-bc0d-f83ef04c32be","2022-08-30T08:45:45Z","escooter",52.51016,13.49836
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-30T08:43:39Z","escooter",52.510404,13.498761
"d1690edb-8944-49d4-9652-e937ee488b95","2022-08-30T09:40:35Z","escooter",52.508977,13.497593
"c9605d26-42d0-433b-802f-26795eeebc28","2022-08-30T09:44:22Z","escooter",52.510717,13.495482
"ac74db9f-549c-4e6d-b0f1-3a02e4e1a9d6","2022-08-30T09:37:18Z","escooter",52.509059,13.497924
"11dd9da6-a7d5-4f36-9558-483e064928de","2022-08-30T09:41:33Z","escooter",52.510342,13.499198
"5ce7e8ff-9013-41db-b32e-0ffb2e33e217","2022-08-30T09:43:34Z","escooter",52.509709,13.497848
"31c34946-9acd-48e5-b139-c42838383526","2022-08-30T09:35:35Z","escooter",52.508028,13.497188
"e40e0908-0563-4207-8f1b-cb399b73f854","2022-08-30T09:39:44Z","escooter",52.510153,13.500173
"8a3cf18e-9ba9-4038-bc0d-f83ef04c32be","2022-08-30T09:35:48Z","escooter",52.51016,13.49836
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-30T09:43:39Z","escooter",52.510404,13.498761
"c9605d26-42d0-433b-802f-26795eeebc28","2022-08-30T15:45:44Z","escooter",52.510717,13.495482
"0c6d5382-2ffe-4cc5-b2af-0c1f3176fe01","2022-08-30T15:47:48Z","escooter",52.51116,13.497266
"31c34946-9acd-48e5-b139-c42838383526","2022-08-30T15:45:57Z","escooter",52.508028,13.497188
"e40e0908-0563-4207-8f1b-cb399b73f854","2022-08-30T15:40:06Z","escooter",52.510153,13.500173
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-30T15:43:48Z","escooter",52.510404,13.498761
"22904bc4-5ed5-4d95-a533-100e5c5e0388","2022-08-30T15:42:53Z","escooter",52.511197,13.497232
"c44f9555-44b6-496f-81a1-38924637b3d6","2022-08-30T15:45:07Z","escooter",52.511212,13.497239
"c9605d26-42d0-433b-802f-26795eeebc28","2022-08-30T17:45:45Z","escooter",52.510717,13.495482
"0c6d5382-2ffe-4cc5-b2af-0c1f3176fe01","2022-08-30T17:37:55Z","escooter",52.51116,13.497266
"31c34946-9acd-48e5-b139-c42838383526","2022-08-30T17:46:04Z","escooter",52.508028,13.497188
"d9812c40-c459-4e3e-ac64-486ff5dcdda1","2022-08-30T17:45:26Z","escooter",52.509168,13.497934
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-30T17:43:55Z","escooter",52.510404,13.498761
"22904bc4-5ed5-4d95-a533-100e5c5e0388","2022-08-30T17:43:00Z","escooter",52.511197,13.497232
"c44f9555-44b6-496f-81a1-38924637b3d6","2022-08-30T17:45:15Z","escooter",52.511212,13.497239
"c9605d26-42d0-433b-802f-26795eeebc28","2022-08-30T18:44:54Z","escooter",52.510717,13.495482
"0c6d5382-2ffe-4cc5-b2af-0c1f3176fe01","2022-08-30T18:47:59Z","escooter",52.51116,13.497266
"31c34946-9acd-48e5-b139-c42838383526","2022-08-30T18:46:08Z","escooter",52.508028,13.497188
"d9812c40-c459-4e3e-ac64-486ff5dcdda1","2022-08-30T18:42:12Z","escooter",52.509144,13.49787
"22904bc4-5ed5-4d95-a533-100e5c5e0388","2022-08-30T18:43:04Z","escooter",52.511197,13.497232
"c44f9555-44b6-496f-81a1-38924637b3d6","2022-08-30T18:45:18Z","escooter",52.511212,13.497239
