ID, created_at, vehicle, latitude, longitude
"15239585-5e8e-46ac-bedc-4abd52256193","2022-08-13T06:40:43Z","escooter",52.509634,13.497832
"ecb597b5-2870-454a-b937-a54dc01a48ac","2022-08-13T06:44:56Z","escooter",52.509064,13.497388
"bfc923d2-caa6-44db-879e-ca84f98e8dcd","2022-08-13T06:39:26Z","escooter",52.509766,13.49844
"6958d391-81b4-4b1a-998c-dcea1c2a6141","2022-08-13T06:45:51Z","escooter",52.508055,13.496893
"f40dc195-43d9-40ce-ade2-fde206f95551","2022-08-13T06:44:59Z","escooter",52.510575,13.495271
"6958d391-81b4-4b1a-998c-dcea1c2a6141","2022-08-13T07:41:51Z","escooter",52.508038,13.496974
"f40dc195-43d9-40ce-ade2-fde206f95551","2022-08-13T07:39:30Z","escooter",52.510575,13.495271
"ed624e02-3867-4e1e-a5c0-ff182e3104f5","2022-08-13T08:43:57Z","escooter",52.508402,13.497193
"6958d391-81b4-4b1a-998c-dcea1c2a6141","2022-08-13T08:45:51Z","escooter",52.508129,13.496837
"f40dc195-43d9-40ce-ade2-fde206f95551","2022-08-13T08:44:59Z","escooter",52.510575,13.495271
"ed624e02-3867-4e1e-a5c0-ff182e3104f5","2022-08-13T09:33:53Z","escooter",52.509162,13.497887
"6958d391-81b4-4b1a-998c-dcea1c2a6141","2022-08-13T09:41:51Z","escooter",52.508134,13.49698
"f40dc195-43d9-40ce-ade2-fde206f95551","2022-08-13T09:41:00Z","escooter",52.510575,13.495271
"f40dc195-43d9-40ce-ade2-fde206f95551","2022-08-13T15:39:59Z","escooter",52.510575,13.495271
"1ded4db5-e973-4685-9e5c-182868c69d44","2022-08-13T15:42:11Z","escooter",52.510085,13.498298
"f40dc195-43d9-40ce-ade2-fde206f95551","2022-08-13T16:50:03Z","escooter",52.510575,13.495271
"1ded4db5-e973-4685-9e5c-182868c69d44","2022-08-13T16:52:15Z","escooter",52.510085,13.498298
"f40dc195-43d9-40ce-ade2-fde206f95551","2022-08-13T17:40:06Z","escooter",52.510575,13.495271
"1ded4db5-e973-4685-9e5c-182868c69d44","2022-08-13T17:32:17Z","escooter",52.510085,13.498298
"f40dc195-43d9-40ce-ade2-fde206f95551","2022-08-13T18:40:10Z","escooter",52.510575,13.495271
"1ded4db5-e973-4685-9e5c-182868c69d44","2022-08-13T18:42:21Z","escooter",52.510085,13.498298
