ID, created_at, vehicle, latitude, longitude
"1|1816|6|86|21022023","2023-02-21T07:43:00+01:00","S5",52.510676,13.498355
"1|2247|6|86|21022023","2023-02-21T07:43:00+01:00","S75",52.510676,13.498355
"1|43635|6|86|21022023","2023-02-21T07:45:00+01:00","U5",52.511135,13.498499
"1|43721|7|86|21022023","2023-02-21T07:46:00+01:00","U5",52.511135,13.498499
"1|27206|3|86|21022023","2023-02-21T07:47:00+01:00","256",52.511953,13.497654
"1|1991|0|86|21022023","2023-02-21T07:47:00+01:00","S7",52.510676,13.498355
"1|25982|3|86|21022023","2023-02-21T07:47:00+01:00","240",52.510389,13.49947
"1|17061|0|86|21022023","2023-02-21T07:48:00+01:00","108",52.510389,13.49947
"1|1905|5|86|21022023","2023-02-21T07:48:00+01:00","S5",52.510676,13.498355
"1|2116|5|86|21022023","2023-02-21T07:49:00+01:00","S7",52.510676,13.498355
"1|43722|7|86|21022023","2023-02-21T07:49:00+01:00","U5",52.511135,13.498499
"1|43636|6|86|21022023","2023-02-21T07:50:00+01:00","U5",52.511135,13.498499
"1|1846|6|86|21022023","2023-02-21T07:51:00+01:00","S5",52.510676,13.498355
"1|26027|5|86|21022023","2023-02-21T07:51:00+01:00","240",52.510389,13.49947
"1|2162|3|86|21022023","2023-02-21T07:51:00+01:00","S75",52.510676,13.498355
"1|28838|4|86|21022023","2023-02-21T07:52:00+01:00","296",52.510389,13.49947
"1|2203|3|86|21022023","2023-02-21T07:53:00+01:00","S75",52.510676,13.498355
"1|65039|0|86|21022023","2023-02-21T07:53:00+01:00","RB12",52.510676,13.498355
"1|1638|0|86|21022023","2023-02-21T07:54:00+01:00","S5",52.510676,13.498355
"1|27218|3|86|21022023","2023-02-21T07:55:00+01:00","256",52.511953,13.497654
"1|17070|1|86|21022023","2023-02-21T07:59:00+01:00","108",52.510389,13.49947
"1|1751|0|86|21022023","2023-02-21T08:40:00+01:00","S5",52.510676,13.498355
"1|2239|10|86|21022023","2023-02-21T08:41:00+01:00","S75",52.510676,13.498355
"1|54572|0|86|21022023","2023-02-21T08:41:00+01:00","RB32",52.510676,13.498355
"1|26028|0|86|21022023","2023-02-21T08:42:00+01:00","240",52.510389,13.49947
"1|43658|0|86|21022023","2023-02-21T08:42:00+01:00","U5",52.511135,13.498499
"1|43712|3|86|21022023","2023-02-21T08:43:00+01:00","U5",52.511135,13.498499
"1|28839|5|86|21022023","2023-02-21T08:43:00+01:00","296",52.510389,13.49947
"1|1816|9|86|21022023","2023-02-21T08:43:00+01:00","S5",52.510676,13.498355
"1|2247|9|86|21022023","2023-02-21T08:43:00+01:00","S75",52.510676,13.498355
"1|27206|6|86|21022023","2023-02-21T08:45:00+01:00","256",52.511953,13.497654
"1|43698|4|86|21022023","2023-02-21T08:45:00+01:00","U5",52.511135,13.498499
"1|1991|3|86|21022023","2023-02-21T08:46:00+01:00","S7",52.510676,13.498355
"1|43630|1|86|21022023","2023-02-21T08:46:00+01:00","U5",52.511135,13.498499
"1|25982|9|86|21022023","2023-02-21T08:48:00+01:00","240",52.510389,13.49947
"1|1905|8|86|21022023","2023-02-21T08:48:00+01:00","S5",52.510676,13.498355
"1|2117|2|86|21022023","2023-02-21T08:48:00+01:00","S7",52.510676,13.498355
"1|43712|4|86|21022023","2023-02-21T08:48:00+01:00","U5",52.511135,13.498499
"1|1867|0|86|21022023","2023-02-21T08:50:00+01:00","S5",52.510676,13.498355
"1|26029|0|86|21022023","2023-02-21T08:50:00+01:00","240",52.510389,13.49947
"1|17072|1|86|21022023","2023-02-21T08:51:00+01:00","108",52.510389,13.49947
"1|1808|0|86|21022023","2023-02-21T09:43:00+01:00","S5",52.510676,13.498355
"1|2249|1|86|21022023","2023-02-21T09:43:00+01:00","S75",52.510676,13.498355
"1|43700|0|86|21022023","2023-02-21T09:43:00+01:00","U5",52.511135,13.498499
"1|25983|2|86|21022023","2023-02-21T09:45:00+01:00","240",52.510389,13.49947
"1|1991|6|86|21022023","2023-02-21T09:46:00+01:00","S7",52.510676,13.498355
"1|43630|7|86|21022023","2023-02-21T09:46:00+01:00","U5",52.511135,13.498499
"1|17072|4|86|21022023","2023-02-21T09:47:00+01:00","108",52.510389,13.49947
"1|27206|9|86|21022023","2023-02-21T09:48:00+01:00","256",52.511953,13.497654
"1|2117|5|86|21022023","2023-02-21T09:48:00+01:00","S7",52.510676,13.498355
"1|43712|10|86|21022023","2023-02-21T09:48:00+01:00","U5",52.511135,13.498499
"1|26030|5|86|21022023","2023-02-21T09:49:00+01:00","240",52.510389,13.49947
"1|1856|2|86|21022023","2023-02-21T09:50:00+01:00","S5",52.510676,13.498355
"1|2162|9|86|21022023","2023-02-21T09:51:00+01:00","S75",52.510676,13.498355
"1|43658|7|86|21022023","2023-02-21T09:51:00+01:00","U5",52.511135,13.498499
"1|28841|1|86|21022023","2023-02-21T09:51:00+01:00","296",52.510389,13.49947
"1|25983|3|86|21022023","2023-02-21T09:52:00+01:00","240",52.510389,13.49947
"1|1640|2|86|21022023","2023-02-21T09:53:00+01:00","S5",52.510676,13.498355
"1|2204|3|86|21022023","2023-02-21T09:53:00+01:00","S75",52.510676,13.498355
"1|43700|1|86|21022023","2023-02-21T09:53:00+01:00","U5",52.511135,13.498499
"1|65043|0|86|21022023","2023-02-21T09:53:00+01:00","RB12",52.510676,13.498355
"1|27218|9|86|21022023","2023-02-21T09:55:00+01:00","256",52.511953,13.497654
"1|26030|10|86|21022023","2023-02-21T10:39:00+01:00","240",52.510389,13.49947
"1|43712|15|86|21022023","2023-02-21T10:40:00+01:00","U5",52.511135,13.498499
"1|1703|1|86|21022023","2023-02-21T10:40:00+01:00","S5",52.510676,13.498355
"1|2241|5|86|21022023","2023-02-21T10:41:00+01:00","S75",52.510676,13.498355
"1|43660|2|86|21022023","2023-02-21T10:41:00+01:00","U5",52.511135,13.498499
"1|27206|12|86|21022023","2023-02-21T10:42:00+01:00","256",52.511953,13.497654
"1|28839|11|86|21022023","2023-02-21T10:42:00+01:00","296",52.510389,13.49947
"1|54583|1|86|21022023","2023-02-21T10:43:00+01:00","RB32",52.510676,13.498355
"1|1808|3|86|21022023","2023-02-21T10:43:00+01:00","S5",52.510676,13.498355
"1|2249|4|86|21022023","2023-02-21T10:43:00+01:00","S75",52.510676,13.498355
"1|43700|6|86|21022023","2023-02-21T10:43:00+01:00","U5",52.511135,13.498499
"1|1991|9|86|21022023","2023-02-21T10:46:00+01:00","S7",52.510676,13.498355
"1|17072|7|86|21022023","2023-02-21T10:47:00+01:00","108",52.510389,13.49947
"1|43630|13|86|21022023","2023-02-21T10:48:00+01:00","U5",52.511135,13.498499
"1|2118|2|86|21022023","2023-02-21T10:48:00+01:00","S7",52.510676,13.498355
"1|43712|16|86|21022023","2023-02-21T10:48:00+01:00","U5",52.511135,13.498499
"1|25983|9|86|21022023","2023-02-21T10:49:00+01:00","240",52.510389,13.49947
"1|43728|2|86|21022023","2023-02-21T16:41:00+01:00","U5",52.511135,13.498499
"1|2163|35|86|21022023","2023-02-21T16:41:00+01:00","S75",52.510676,13.498355
"1|54572|2|86|21022023","2023-02-21T16:41:00+01:00","RB32",52.510676,13.498355
"1|43639|5|86|21022023","2023-02-21T16:42:00+01:00","U5",52.511135,13.498499
"1|26037|9|86|21022023","2023-02-21T16:42:00+01:00","240",52.510389,13.49947
"1|1817|10|86|21022023","2023-02-21T16:43:00+01:00","S5",52.510676,13.498355
"1|2205|33|86|21022023","2023-02-21T16:43:00+01:00","S75",52.510676,13.498355
"1|28844|7|86|21022023","2023-02-21T16:44:00+01:00","296",52.510389,13.49947
"1|43641|0|86|21022023","2023-02-21T16:45:00+01:00","U5",52.511135,13.498499
"1|43727|7|86|21022023","2023-02-21T16:45:00+01:00","U5",52.511135,13.498499
"1|27209|3|86|21022023","2023-02-21T16:45:00+01:00","256",52.511953,13.497654
"1|1991|27|86|21022023","2023-02-21T16:46:00+01:00","S7",52.510676,13.498355
"1|43616|6|86|21022023","2023-02-21T16:48:00+01:00","U5",52.511135,13.498499
"1|2118|20|86|21022023","2023-02-21T16:48:00+01:00","S7",52.510676,13.498355
"1|17069|5|86|21022023","2023-02-21T16:48:00+01:00","108",52.510389,13.49947
"1|1906|7|86|21022023","2023-02-21T16:49:00+01:00","S5",52.510676,13.498355
"1|25986|8|86|21022023","2023-02-21T16:50:00+01:00","240",52.510389,13.49947
"1|1847|13|86|21022023","2023-02-21T16:50:00+01:00","S5",52.510676,13.498355
"1|43639|6|86|21022023","2023-02-21T16:50:00+01:00","U5",52.511135,13.498499
"1|43725|8|86|21022023","2023-02-21T16:50:00+01:00","U5",52.511135,13.498499
"1|2163|36|86|21022023","2023-02-21T16:51:00+01:00","S75",52.510676,13.498355
"1|17069|8|86|21022023","2023-02-21T17:48:00+01:00","108",52.510389,13.49947
"1|25987|0|86|21022023","2023-02-21T17:48:00+01:00","240",52.510389,13.49947
"1|1906|10|86|21022023","2023-02-21T17:49:00+01:00","S5",52.510676,13.498355
"1|55829|3|86|21022023","2023-02-21T17:50:00+01:00","240",52.510389,13.49947
"1|1847|16|86|21022023","2023-02-21T17:50:00+01:00","S5",52.510676,13.498355
"1|43642|0|86|21022023","2023-02-21T17:50:00+01:00","U5",52.511135,13.498499
"1|43729|2|86|21022023","2023-02-21T17:50:00+01:00","U5",52.511135,13.498499
"1|2163|42|86|21022023","2023-02-21T17:51:00+01:00","S75",52.510676,13.498355
"1|2118|23|86|21022023","2023-02-21T17:52:00+01:00","S7",52.510676,13.498355
"1|1645|4|86|21022023","2023-02-21T17:53:00+01:00","S5",52.510676,13.498355
"1|2205|40|86|21022023","2023-02-21T17:53:00+01:00","S75",52.510676,13.498355
"1|67338|0|86|21022023","2023-02-21T17:53:00+01:00","RB12",52.510676,13.498355
"1|1908|11|86|21022023","2023-02-21T17:55:00+01:00","S5",52.510676,13.498355
"1|28844|14|86|21022023","2023-02-21T17:55:00+01:00","296",52.510389,13.49947
"1|43727|12|86|21022023","2023-02-21T17:55:00+01:00","U5",52.511135,13.498499
"1|2095|26|86|21022023","2023-02-21T17:56:00+01:00","S7",52.510676,13.498355
"1|27251|0|86|21022023","2023-02-21T17:56:00+01:00","256",52.511953,13.497654
"1|59558|12|86|21022023","2023-02-21T17:56:00+01:00","21",52.511953,13.497654
"1|55865|5|86|21022023","2023-02-21T17:56:00+01:00","256",52.511953,13.497654
"1|43616|11|86|21022023","2023-02-21T17:58:00+01:00","U5",52.511135,13.498499
"1|2034|31|86|21022023","2023-02-21T17:58:00+01:00","S7",52.510676,13.498355
"1|67337|0|86|21022023","2023-02-21T18:04:00+01:00","RB12",52.510676,13.498355
"1|2034|33|86|21022023","2023-02-21T18:39:00+01:00","S7",52.510676,13.498355
"1|43713|2|86|21022023","2023-02-21T18:39:00+01:00","U5",52.511135,13.498499
"1|1750|0|86|21022023","2023-02-21T18:40:00+01:00","S5",52.510676,13.498355
"1|2163|47|86|21022023","2023-02-21T18:41:00+01:00","S75",52.510676,13.498355
"1|54578|0|86|21022023","2023-02-21T18:41:00+01:00","RB32",52.510676,13.498355
"1|28840|1|86|21022023","2023-02-21T18:41:00+01:00","296",52.510389,13.49947
"1|43639|14|86|21022023","2023-02-21T18:42:00+01:00","U5",52.511135,13.498499
"1|55829|8|86|21022023","2023-02-21T18:43:00+01:00","240",52.510389,13.49947
"1|27207|0|86|21022023","2023-02-21T18:43:00+01:00","256",52.511953,13.497654
"1|1817|16|86|21022023","2023-02-21T18:43:00+01:00","S5",52.510676,13.498355
"1|2205|45|86|21022023","2023-02-21T18:43:00+01:00","S75",52.510676,13.498355
"1|43701|0|86|21022023","2023-02-21T18:43:00+01:00","U5",52.511135,13.498499
"1|25990|2|86|21022023","2023-02-21T18:44:00+01:00","240",52.510389,13.49947
"1|1991|33|86|21022023","2023-02-21T18:46:00+01:00","S7",52.510676,13.498355
"1|43631|0|86|21022023","2023-02-21T18:46:00+01:00","U5",52.511135,13.498499
"1|2118|26|86|21022023","2023-02-21T18:48:00+01:00","S7",52.510676,13.498355
"1|43713|3|86|21022023","2023-02-21T18:48:00+01:00","U5",52.511135,13.498499
"1|25990|3|86|21022023","2023-02-21T18:49:00+01:00","240",52.510389,13.49947
"1|55829|9|86|21022023","2023-02-21T18:49:00+01:00","240",52.510389,13.49947
"1|17076|0|86|21022023","2023-02-21T18:50:00+01:00","108",52.510389,13.49947
"1|27207|3|86|21022023","2023-02-21T19:43:00+01:00","256",52.511953,13.497654
"1|1754|0|86|21022023","2023-02-21T19:43:00+01:00","S5",52.510676,13.498355
"1|1817|19|86|21022023","2023-02-21T19:43:00+01:00","S5",52.510676,13.498355
"1|43701|6|86|21022023","2023-02-21T19:43:00+01:00","U5",52.511135,13.498499
"1|2205|51|86|21022023","2023-02-21T19:44:00+01:00","S75",52.510676,13.498355
"1|43631|6|86|21022023","2023-02-21T19:46:00+01:00","U5",52.511135,13.498499
"1|1991|36|86|21022023","2023-02-21T19:47:00+01:00","S7",52.510676,13.498355
