ID, created_at, vehicle, latitude, longitude
"1|2145|6|86|7122023",,"S75",52.510676,13.498355
"1|1833|5|86|7122023",,"S5",52.510676,13.498355
"1|46552|2|86|7122023","2023-12-07T07:41:00+01:00","U5",52.511135,13.498499
"1|2143|7|86|7122023","2023-12-07T07:41:00+01:00","S75",52.510676,13.498355
"1|57394|0|86|7122023","2023-12-07T07:41:00+01:00","RB32",52.510676,13.498355
"1|1601|0|86|7122023","2023-12-07T07:42:00+01:00","S5",52.510676,13.498355
"1|46455|0|86|7122023","2023-12-07T07:42:00+01:00","U5",52.511135,13.498499
"1|27312|4|86|7122023","2023-12-07T07:43:00+01:00","240",52.510389,13.49947
"1|17990|0|86|7122023","2023-12-07T07:43:00+01:00","108",52.510389,13.49947
"1|59663|5|86|7122023","2023-12-07T07:43:00+01:00","296",52.510389,13.49947
"1|1743|6|86|7122023","2023-12-07T07:43:00+01:00","S5",52.510676,13.498355
"1|46550|7|86|7122023","2023-12-07T07:45:00+01:00","U5",52.511135,13.498499
"1|46452|6|86|7122023","2023-12-07T07:46:00+01:00","U5",52.511135,13.498499
"1|1901|2|86|7122023","2023-12-07T07:46:00+01:00","S7",52.510676,13.498355
"1|27273|3|86|7122023","2023-12-07T07:47:00+01:00","240",52.510389,13.49947
"1|2022|5|86|7122023","2023-12-07T07:48:00+01:00","S7",52.510676,13.498355
"1|63572|5|86|7122023","2023-12-07T07:48:00+01:00","21",52.511953,13.497654
"1|28690|3|86|7122023","2023-12-07T07:49:00+01:00","256",52.511953,13.497654
"1|46551|7|86|7122023","2023-12-07T07:49:00+01:00","U5",52.511135,13.498499
"1|1781|6|86|7122023","2023-12-07T07:50:00+01:00","S5",52.510676,13.498355
"1|27312|5|86|7122023","2023-12-07T07:51:00+01:00","240",52.510389,13.49947
"1|46453|6|86|7122023","2023-12-07T07:51:00+01:00","U5",52.511135,13.498499
"1|2145|9|86|7122023",,"S75",52.510676,13.498355
"1|1833|8|86|7122023",,"S5",52.510676,13.498355
"1|46543|3|86|7122023","2023-12-07T08:40:00+01:00","U5",52.511135,13.498499
"1|27313|0|86|7122023","2023-12-07T08:41:00+01:00","240",52.510389,13.49947
"1|2124|0|86|7122023","2023-12-07T08:41:00+01:00","S75",52.510676,13.498355
"1|46469|0|86|7122023","2023-12-07T08:41:00+01:00","U5",52.511135,13.498499
"1|57395|0|86|7122023","2023-12-07T08:41:00+01:00","RB32",52.510676,13.498355
"1|1928|3|86|7122023","2023-12-07T08:42:00+01:00","S7",52.510676,13.498355
"1|59663|11|86|7122023","2023-12-07T08:43:00+01:00","296",52.510389,13.49947
"1|1743|9|86|7122023","2023-12-07T08:43:00+01:00","S5",52.510676,13.498355
"1|46516|4|86|7122023","2023-12-07T08:43:00+01:00","U5",52.511135,13.498499
"1|1588|0|86|7122023","2023-12-07T08:44:00+01:00","S5",52.510676,13.498355
"1|1901|5|86|7122023","2023-12-07T08:46:00+01:00","S7",52.510676,13.498355
"1|27273|9|86|7122023","2023-12-07T08:46:00+01:00","240",52.510389,13.49947
"1|28690|6|86|7122023","2023-12-07T08:47:00+01:00","256",52.511953,13.497654
"1|46448|1|86|7122023","2023-12-07T08:47:00+01:00","U5",52.511135,13.498499
"1|18001|1|86|7122023","2023-12-07T08:48:00+01:00","108",52.510389,13.49947
"1|63650|1|86|7122023","2023-12-07T08:48:00+01:00","21",52.511953,13.497654
"1|46543|4|86|7122023","2023-12-07T08:49:00+01:00","U5",52.511135,13.498499
"1|2023|2|86|7122023","2023-12-07T08:51:00+01:00","S7",52.510676,13.498355
"1|2132|1|86|7122023",,"S75",52.510676,13.498355
"1|27274|2|86|7122023","2023-12-07T09:40:00+01:00","240",52.510389,13.49947
"1|1928|6|86|7122023","2023-12-07T09:40:00+01:00","S7",52.510676,13.498355
"1|57396|0|86|7122023","2023-12-07T09:40:00+01:00","RB32",52.510676,13.498355
"1|27315|4|86|7122023","2023-12-07T09:41:00+01:00","240",52.510389,13.49947
"1|2120|2|86|7122023","2023-12-07T09:41:00+01:00","S75",52.510676,13.498355
"1|46469|6|86|7122023","2023-12-07T09:41:00+01:00","U5",52.511135,13.498499
"1|28690|9|86|7122023","2023-12-07T09:43:00+01:00","256",52.511953,13.497654
"1|30394|0|86|7122023","2023-12-07T09:43:00+01:00","296",52.510389,13.49947
"1|1602|1|86|7122023","2023-12-07T09:43:00+01:00","S5",52.510676,13.498355
"1|1732|0|86|7122023","2023-12-07T09:43:00+01:00","S5",52.510676,13.498355
"1|46517|0|86|7122023","2023-12-07T09:43:00+01:00","U5",52.511135,13.498499
"1|27274|3|86|7122023","2023-12-07T09:45:00+01:00","240",52.510389,13.49947
"1|1901|8|86|7122023","2023-12-07T09:46:00+01:00","S7",52.510676,13.498355
"1|46448|7|86|7122023","2023-12-07T09:46:00+01:00","U5",52.511135,13.498499
"1|18001|4|86|7122023","2023-12-07T09:46:00+01:00","108",52.510389,13.49947
"1|2023|5|86|7122023","2023-12-07T09:48:00+01:00","S7",52.510676,13.498355
"1|46543|10|86|7122023","2023-12-07T09:48:00+01:00","U5",52.511135,13.498499
"1|63442|2|86|7122023","2023-12-07T09:49:00+01:00","21",52.511953,13.497654
"1|1776|2|86|7122023","2023-12-07T09:50:00+01:00","S5",52.510676,13.498355
"1|27315|5|86|7122023","2023-12-07T09:50:00+01:00","240",52.510389,13.49947
"1|2132|4|86|7122023",,"S75",52.510676,13.498355
"1|27274|8|86|7122023","2023-12-07T10:39:00+01:00","240",52.510389,13.49947
"1|27315|10|86|7122023","2023-12-07T10:40:00+01:00","240",52.510389,13.49947
"1|1603|1|86|7122023","2023-12-07T10:41:00+01:00","S5",52.510676,13.498355
"1|2120|5|86|7122023","2023-12-07T10:41:00+01:00","S75",52.510676,13.498355
"1|46470|2|86|7122023","2023-12-07T10:41:00+01:00","U5",52.511135,13.498499
"1|57444|0|86|7122023","2023-12-07T10:41:00+01:00","RB32",52.510676,13.498355
"1|1730|0|86|7122023","2023-12-07T10:43:00+01:00","S5",52.510676,13.498355
"1|46517|6|86|7122023","2023-12-07T10:43:00+01:00","U5",52.511135,13.498499
"1|59666|0|86|7122023","2023-12-07T10:44:00+01:00","296",52.510389,13.49947
"1|28690|12|86|7122023","2023-12-07T10:45:00+01:00","256",52.511953,13.497654
"1|1901|11|86|7122023","2023-12-07T10:46:00+01:00","S7",52.510676,13.498355
"1|46448|13|86|7122023","2023-12-07T10:46:00+01:00","U5",52.511135,13.498499
"1|18001|7|86|7122023","2023-12-07T10:46:00+01:00","108",52.510389,13.49947
"1|27274|9|86|7122023","2023-12-07T10:47:00+01:00","240",52.510389,13.49947
"1|2019|2|86|7122023","2023-12-07T10:48:00+01:00","S7",52.510676,13.498355
"1|46543|16|86|7122023","2023-12-07T10:48:00+01:00","U5",52.511135,13.498499
"1|63442|5|86|7122023","2023-12-07T10:49:00+01:00","21",52.511953,13.497654
"1|27648|7|86|7122023","2023-12-07T16:39:00+01:00","240",52.510389,13.49947
"1|48179|5|86|7122023","2023-12-07T16:39:00+01:00","U5",52.511135,13.498499
"1|2052|27|86|7122023","2023-12-07T16:40:00+01:00","S7",52.510676,13.498355
"1|48281|2|86|7122023","2023-12-07T16:40:00+01:00","U5",52.511135,13.498499
"1|2267|7|86|7122023","2023-12-07T16:41:00+01:00","S75",52.510676,13.498355
"1|59351|2|86|7122023","2023-12-07T16:41:00+01:00","RB32",52.510676,13.498355
"1|1675|2|86|7122023","2023-12-07T16:42:00+01:00","S5",52.510676,13.498355
"1|48180|5|86|7122023","2023-12-07T16:42:00+01:00","U5",52.511135,13.498499
"1|2284|0|86|7122023","2023-12-07T16:43:00+01:00","S75",52.510676,13.498355
"1|27695|9|86|7122023","2023-12-07T16:43:00+01:00","240",52.510389,13.49947
"1|48182|0|86|7122023","2023-12-07T16:44:00+01:00","U5",52.511135,13.498499
"1|1836|10|86|7122023","2023-12-07T16:44:00+01:00","S5",52.510676,13.498355
"1|30787|7|86|7122023","2023-12-07T16:46:00+01:00","296",52.510389,13.49947
"1|2022|29|86|7122023","2023-12-07T16:46:00+01:00","S7",52.510676,13.498355
"1|48179|6|86|7122023","2023-12-07T16:47:00+01:00","U5",52.511135,13.498499
"1|48280|7|86|7122023","2023-12-07T16:48:00+01:00","U5",52.511135,13.498499
"1|29046|3|86|7122023","2023-12-07T16:48:00+01:00","256",52.511953,13.497654
"1|1928|7|86|7122023","2023-12-07T16:48:00+01:00","S5",52.510676,13.498355
"1|2178|20|86|7122023","2023-12-07T16:48:00+01:00","S7",52.510676,13.498355
"1|27648|8|86|7122023","2023-12-07T16:49:00+01:00","240",52.510389,13.49947
"1|64997|8|86|7122023","2023-12-07T16:50:00+01:00","21",52.511953,13.497654
"1|18051|5|86|7122023","2023-12-07T16:53:00+01:00","108",52.510389,13.49947
"1|1837|0|86|7122023","2023-12-07T17:43:00+01:00","S5",52.510676,13.498355
"1|2284|3|86|7122023","2023-12-07T17:43:00+01:00","S75",52.510676,13.498355
"1|30787|13|86|7122023","2023-12-07T17:44:00+01:00","296",52.510389,13.49947
"1|2022|32|86|7122023","2023-12-07T17:46:00+01:00","S7",52.510676,13.498355
"1|48180|10|86|7122023","2023-12-07T17:46:00+01:00","U5",52.511135,13.498499
"1|64997|11|86|7122023","2023-12-07T17:46:00+01:00","21",52.511953,13.497654
"1|29046|6|86|7122023","2023-12-07T17:47:00+01:00","256",52.511953,13.497654
"1|48278|12|86|7122023","2023-12-07T17:47:00+01:00","U5",52.511135,13.498499
"1|1928|10|86|7122023","2023-12-07T17:48:00+01:00","S5",52.510676,13.498355
"1|18051|8|86|7122023","2023-12-07T17:48:00+01:00","108",52.510389,13.49947
"1|2181|2|86|7122023","2023-12-07T17:49:00+01:00","S7",52.510676,13.498355
"1|27690|3|86|7122023","2023-12-07T17:49:00+01:00","240",52.510389,13.49947
"1|27649|0|86|7122023","2023-12-07T17:50:00+01:00","240",52.510389,13.49947
"1|48183|0|86|7122023","2023-12-07T17:50:00+01:00","U5",52.511135,13.498499
"1|48282|2|86|7122023","2023-12-07T17:50:00+01:00","U5",52.511135,13.498499
"1|1881|16|86|7122023","2023-12-07T17:51:00+01:00","S5",52.510676,13.498355
"1|2209|33|86|7122023","2023-12-07T17:51:00+01:00","S75",52.510676,13.498355
"1|2222|26|86|7122023","2023-12-07T17:53:00+01:00","S75",52.510676,13.498355
"1|71028|0|86|7122023","2023-12-07T17:53:00+01:00","RB12",52.510676,13.498355
"1|1609|1|86|7122023","2023-12-07T17:54:00+01:00","S5",52.510676,13.498355
"1|2181|5|86|7122023",,"S7",52.510676,13.498355
"1|48179|14|86|7122023","2023-12-07T18:39:00+01:00","U5",52.511135,13.498499
"1|27652|2|86|7122023","2023-12-07T18:39:00+01:00","240",52.510389,13.49947
"1|27690|8|86|7122023","2023-12-07T18:39:00+01:00","240",52.510389,13.49947
"1|1669|0|86|7122023","2023-12-07T18:40:00+01:00","S5",52.510676,13.498355
"1|2268|1|86|7122023","2023-12-07T18:41:00+01:00","S75",52.510676,13.498355
