ID, created_at, vehicle, latitude, longitude
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-23T06:10:18Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-23T05:57:16Z","escooter",52.511216,13.497248
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2023-12-23T06:33:27Z","escooter",52.510707,13.499143
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-23T05:51:46Z","escooter",52.510416,13.498928
"01c12602-3067-450b-955e-de55523415d8","2023-12-23T06:30:38Z","escooter",52.509475,13.500382
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-23T07:34:19Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-23T07:17:16Z","escooter",52.511216,13.497248
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2023-12-23T06:33:27Z","escooter",52.510707,13.499143
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-23T06:55:45Z","escooter",52.510416,13.498928
"01c12602-3067-450b-955e-de55523415d8","2023-12-23T06:30:38Z","escooter",52.509475,13.500382
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-23T07:42:19Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-23T07:53:16Z","escooter",52.511216,13.497248
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2023-12-23T07:45:27Z","escooter",52.510707,13.499143
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-23T07:59:45Z","escooter",52.510416,13.498928
"01c12602-3067-450b-955e-de55523415d8","2023-12-23T07:50:38Z","escooter",52.509475,13.500382
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-23T09:06:19Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-23T09:01:16Z","escooter",52.511216,13.497248
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2023-12-23T07:45:27Z","escooter",52.510707,13.499143
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-23T09:03:45Z","escooter",52.510416,13.498928
"01c12602-3067-450b-955e-de55523415d8","2023-12-23T09:06:37Z","escooter",52.509475,13.500382
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-23T15:30:16Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-23T14:13:16Z","escooter",52.511216,13.497248
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2023-12-23T14:13:24Z","escooter",52.510707,13.499143
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-23T15:23:45Z","escooter",52.510416,13.498928
"01c12602-3067-450b-955e-de55523415d8","2023-12-23T14:30:38Z","escooter",52.509475,13.500382
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-23T15:54:15Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-23T16:33:16Z","escooter",52.511216,13.497248
"62592f8c-da21-46fd-b9ff-cb15d0811b8f","2023-12-23T16:37:23Z","escooter",52.510707,13.499143
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-23T16:35:45Z","escooter",52.510416,13.498928
"01c12602-3067-450b-955e-de55523415d8","2023-12-23T16:38:38Z","escooter",52.509475,13.500382
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-23T16:42:15Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-23T16:33:16Z","escooter",52.511216,13.497248
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-23T17:23:00Z","escooter",52.510416,13.498928
"01c12602-3067-450b-955e-de55523415d8","2023-12-23T17:18:38Z","escooter",52.509475,13.500382
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-23T18:34:15Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-23T18:01:17Z","escooter",52.511216,13.497248
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-23T18:23:23Z","escooter",52.510416,13.498928
"01c12602-3067-450b-955e-de55523415d8","2023-12-23T17:18:38Z","escooter",52.509475,13.500382
