ID, created_at, vehicle, latitude, longitude
"1|40525|0|86|24042022",,"S5",52.510676,13.498355
"1|40730|0|86|24042022","2022-04-24T08:50:00+02:00","S5",52.510676,13.498355
"1|75681|0|86|24042022","2022-04-24T08:50:00+02:00","RB12",52.510676,13.498355
"1|32367|5|86|24042022","2022-04-24T08:51:00+02:00","21",52.511953,13.497654
"1|40981|6|86|24042022","2022-04-24T08:51:00+02:00","S75",52.510676,13.498355
"1|17331|0|86|24042022","2022-04-24T08:52:00+02:00","240",52.510389,13.49947
"1|40996|0|86|24042022","2022-04-24T08:53:00+02:00","S75",52.510676,13.498355
"1|75334|0|86|24042022","2022-04-24T08:53:00+02:00","S5",52.510676,13.498355
"1|36762|2|86|24042022","2022-04-24T08:56:00+02:00","U5",52.511135,13.498499
"1|75121|0|86|24042022","2022-04-24T08:57:00+02:00","RB12",52.510676,13.498355
"1|36867|5|86|24042022","2022-04-24T08:58:00+02:00","U5",52.511135,13.498499
"1|40873|4|86|24042022","2022-04-24T08:58:00+02:00","S7",52.510676,13.498355
"1|40603|1|86|24042022","2022-04-24T09:40:00+02:00","S5",52.510676,13.498355
"1|18630|2|86|24042022","2022-04-24T09:41:00+02:00","256",52.511953,13.497654
"1|40695|0|86|24042022","2022-04-24T09:43:00+02:00","S5",52.510676,13.498355
"1|7630|1|86|24042022","2022-04-24T09:44:00+02:00","108",52.510389,13.49947
"1|17472|2|86|24042022","2022-04-24T09:46:00+02:00","240",52.510389,13.49947
"1|36762|7|86|24042022","2022-04-24T09:46:00+02:00","U5",52.511135,13.498499
"1|40828|4|86|24042022","2022-04-24T09:46:00+02:00","S7",52.510676,13.498355
"1|20182|2|86|24042022","2022-04-24T09:48:00+02:00","296",52.510389,13.49947
"1|36867|10|86|24042022","2022-04-24T09:48:00+02:00","U5",52.511135,13.498499
"1|40958|0|86|24042022","2022-04-24T09:48:00+02:00","S7",52.510676,13.498355
"1|40738|2|86|24042022","2022-04-24T09:50:00+02:00","S5",52.510676,13.498355
"1|75667|0|86|24042022","2022-04-24T09:50:00+02:00","RB12",52.510676,13.498355
"1|32371|2|86|24042022","2022-04-24T10:46:00+02:00","21",52.511953,13.497654
"1|36762|13|86|24042022","2022-04-24T10:46:00+02:00","U5",52.511135,13.498499
"1|40828|10|86|24042022","2022-04-24T10:46:00+02:00","S7",52.510676,13.498355
"1|17484|1|86|24042022","2022-04-24T10:48:00+02:00","240",52.510389,13.49947
"1|36867|16|86|24042022","2022-04-24T10:48:00+02:00","U5",52.511135,13.498499
"1|40872|5|86|24042022","2022-04-24T10:48:00+02:00","S7",52.510676,13.498355
"1|20199|1|86|24042022","2022-04-24T10:48:00+02:00","296",52.510389,13.49947
"1|65088|0|86|24042022","2022-04-24T10:49:00+02:00","108",52.510389,13.49947
"1|17341|1|86|24042022","2022-04-24T10:50:00+02:00","240",52.510389,13.49947
"1|75143|0|86|24042022","2022-04-24T10:50:00+02:00","RB12",52.510676,13.498355
"1|40739|1|86|24042022","2022-04-24T10:51:00+02:00","S5",52.510676,13.498355
"1|40982|0|86|24042022","2022-04-24T10:51:00+02:00","S75",52.510676,13.498355
"1|40523|0|86|24042022","2022-04-24T10:53:00+02:00","S5",52.510676,13.498355
"1|40996|6|86|24042022","2022-04-24T10:53:00+02:00","S75",52.510676,13.498355
"1|40997|3|86|24042022","2022-04-24T11:43:00+02:00","S75",52.510676,13.498355
"1|40685|1|86|24042022","2022-04-24T11:45:00+02:00","S5",52.510676,13.498355
"1|32371|5|86|24042022","2022-04-24T11:46:00+02:00","21",52.511953,13.497654
"1|36762|19|86|24042022","2022-04-24T11:46:00+02:00","U5",52.511135,13.498499
"1|40828|16|86|24042022","2022-04-24T11:46:00+02:00","S7",52.510676,13.498355
"1|17484|4|86|24042022","2022-04-24T11:48:00+02:00","240",52.510389,13.49947
"1|40872|11|86|24042022","2022-04-24T11:48:00+02:00","S7",52.510676,13.498355
"1|17341|4|86|24042022","2022-04-24T11:48:00+02:00","240",52.510389,13.49947
"1|36867|22|86|24042022","2022-04-24T11:49:00+02:00","U5",52.511135,13.498499
"1|65088|1|86|24042022","2022-04-24T11:49:00+02:00","108",52.510389,13.49947
"1|76243|0|86|24042022","2022-04-24T11:50:00+02:00","RB12",52.510676,13.498355
"1|20199|4|86|24042022","2022-04-24T11:51:00+02:00","296",52.510389,13.49947
"1|40982|6|86|24042022","2022-04-24T11:51:00+02:00","S75",52.510676,13.498355
"1|40739|4|86|24042022","2022-04-24T11:52:00+02:00","S5",52.510676,13.498355
"1|40532|0|86|24042022","2022-04-24T11:53:00+02:00","S5",52.510676,13.498355
"1|40997|4|86|24042022","2022-04-24T11:53:00+02:00","S75",52.510676,13.498355
"1|40872|47|86|24042022",,"S7",52.510676,13.498355
"1|40997|40|86|24042022",,"S75",52.510676,13.498355
"1|32371|23|86|24042022","2022-04-24T17:46:00+02:00","21",52.511953,13.497654
"1|36780|0|86|24042022","2022-04-24T17:46:00+02:00","U5",52.511135,13.498499
"1|40828|52|86|24042022","2022-04-24T17:46:00+02:00","S7",52.510676,13.498355
"1|17484|22|86|24042022","2022-04-24T17:47:00+02:00","240",52.510389,13.49947
"1|65088|7|86|24042022","2022-04-24T17:47:00+02:00","108",52.510389,13.49947
"1|36890|3|86|24042022","2022-04-24T17:48:00+02:00","U5",52.511135,13.498499
"1|17341|22|86|24042022","2022-04-24T17:48:00+02:00","240",52.510389,13.49947
"1|20198|4|86|24042022","2022-04-24T17:49:00+02:00","296",52.510389,13.49947
"1|40746|2|86|24042022","2022-04-24T17:50:00+02:00","S5",52.510676,13.498355
"1|48073|0|86|24042022","2022-04-24T17:50:00+02:00","RB12",52.510676,13.498355
"1|36704|5|86|24042022","2022-04-24T17:51:00+02:00","U5",52.511135,13.498499
"1|40982|42|86|24042022","2022-04-24T17:51:00+02:00","S75",52.510676,13.498355
"1|36824|1|86|24042022","2022-04-24T17:53:00+02:00","U5",52.511135,13.498499
"1|40542|2|86|24042022","2022-04-24T17:53:00+02:00","S5",52.510676,13.498355
"1|75140|0|86|24042022","2022-04-24T18:03:00+02:00","S7",52.510676,13.498355
"1|40828|59|86|24042022",,"S7",52.510676,13.498355
"1|40872|54|86|24042022",,"S7",52.510676,13.498355
"1|40997|47|86|24042022",,"S75",52.510676,13.498355
"1|36763|1|86|24042022","2022-04-24T18:56:00+02:00","U5",52.511135,13.498499
"1|18665|26|86|24042022","2022-04-24T18:58:00+02:00","256",52.511953,13.497654
"1|36868|4|86|24042022","2022-04-24T18:58:00+02:00","U5",52.511135,13.498499
"1|76665|0|86|24042022","2022-04-24T18:59:00+02:00","RB12",52.510676,13.498355
"1|18621|25|86|24042022","2022-04-24T18:59:00+02:00","256",52.511953,13.497654
"1|40982|49|86|24042022","2022-04-24T19:01:00+02:00","S75",52.510676,13.498355
"1|36810|0|86|24042022","2022-04-24T19:03:00+02:00","U5",52.511135,13.498499
"1|40708|2|86|24042022","2022-04-24T19:03:00+02:00","S5",52.510676,13.498355
"1|40614|0|86|24042022","2022-04-24T19:05:00+02:00","S5",52.510676,13.498355
"1|32371|27|86|24042022","2022-04-24T19:06:00+02:00","21",52.511953,13.497654
"1|36763|2|86|24042022","2022-04-24T19:08:00+02:00","U5",52.511135,13.498499
"1|40828|60|86|24042022","2022-04-24T19:13:00+02:00","S7",52.510676,13.498355
"1|40997|51|86|24042022",,"S75",52.510676,13.498355
"1|76591|0|86|24042022",,"RB12",52.510676,13.498355
"1|40997|52|86|24042022",,"S75",52.510676,13.498355
"1|40712|1|86|24042022","2022-04-24T19:41:00+02:00","S5",52.510676,13.498355
