ID, created_at, vehicle, latitude, longitude
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-21T05:58:51Z","escooter",52.508142,13.495908
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-21T06:23:27Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-21T06:41:42Z","escooter",52.508415,13.495727
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-21T07:14:50Z","escooter",52.508142,13.495908
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-21T07:31:28Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-21T06:57:42Z","escooter",52.508415,13.495727
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-21T08:18:51Z","escooter",52.508142,13.495908
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-21T08:11:27Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-21T07:53:43Z","escooter",52.508415,13.495727
"0ee2a78d-1721-4f91-8146-6e41f00d7343","2024-07-21T08:24:28Z","escooter",52.509075,13.497766
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-21T08:46:51Z","escooter",52.508142,13.495908
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-21T09:39:27Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-21T09:29:43Z","escooter",52.508415,13.495727
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-21T13:54:51Z","escooter",52.508142,13.495908
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-07-21T15:19:59Z","escooter",52.508642,13.496204
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-21T15:19:27Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-21T15:25:43Z","escooter",52.508415,13.495727
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-21T16:34:51Z","escooter",52.508142,13.495908
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-07-21T15:39:58Z","escooter",52.508642,13.496204
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-21T16:27:27Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-21T16:37:43Z","escooter",52.508415,13.495727
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-21T16:34:51Z","escooter",52.508142,13.495908
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-07-21T17:23:59Z","escooter",52.508642,13.496204
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-21T17:39:28Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-21T17:37:43Z","escooter",52.508415,13.495727
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-21T16:34:51Z","escooter",52.508142,13.495908
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-07-21T17:43:58Z","escooter",52.508642,13.496204
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-21T18:31:28Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-21T18:17:43Z","escooter",52.508415,13.495727
