ID, created_at, vehicle, latitude, longitude
"e8a7f614-d753-4638-807c-21ce6202ebfe","2022-02-14T06:41:02Z","escooter",52.509144,13.497887
"043756ab-e212-4a87-82d9-94d04a05b05d","2022-02-14T06:45:54Z","escooter",52.508376,13.497497
"d20ac540-bba0-4b12-8bc8-709307634c1f","2022-02-14T06:40:16Z","escooter",52.508936,13.497473
"3383330b-d5c8-4358-bcbc-b28dc0f47a71","2022-02-14T06:42:07Z","escooter",52.509047,13.49751
"b32802bb-5b79-4765-8925-710a02923072","2022-02-14T06:42:04Z","escooter",52.508906,13.497531
"c571c425-1721-4d25-973f-a0d15476ba2f","2022-02-14T06:45:53Z","escooter",52.510275,13.499312
"2439e1e5-8fee-47a8-8c9a-feb8971e580a","2022-02-14T06:46:15Z","escooter",52.509079,13.499406
"f6cc617a-27ae-4fe3-89cd-11cb7c699b01","2022-02-14T06:43:14Z","escooter",52.51034,13.498678
"98c457fb-ff44-4767-9b90-770401421889","2022-02-14T06:39:49Z","escooter",52.508882,13.497526
"bdf82863-1646-4a3a-b120-7b84382ff477","2022-02-14T06:40:15Z","escooter",52.509717,13.497851
"c571c425-1721-4d25-973f-a0d15476ba2f","2022-02-14T07:39:22Z","escooter",52.510275,13.499312
"09bd791b-0343-4967-85c5-6fc9f2cb20a4","2022-02-14T07:39:35Z","escooter",52.509643,13.498431
"98c457fb-ff44-4767-9b90-770401421889","2022-02-14T07:32:09Z","escooter",52.508882,13.497526
"e8a7f614-d753-4638-807c-21ce6202ebfe","2022-02-14T07:31:06Z","escooter",52.509144,13.497887
"043756ab-e212-4a87-82d9-94d04a05b05d","2022-02-14T07:33:39Z","escooter",52.508376,13.497497
"b32802bb-5b79-4765-8925-710a02923072","2022-02-14T07:30:01Z","escooter",52.508906,13.497531
"f6cc617a-27ae-4fe3-89cd-11cb7c699b01","2022-02-14T07:38:36Z","escooter",52.51034,13.498678
"d20ac540-bba0-4b12-8bc8-709307634c1f","2022-02-14T07:32:52Z","escooter",52.508936,13.497473
"bdf82863-1646-4a3a-b120-7b84382ff477","2022-02-14T07:30:17Z","escooter",52.509717,13.497851
"3383330b-d5c8-4358-bcbc-b28dc0f47a71","2022-02-14T07:39:21Z","escooter",52.508976,13.497442
"2439e1e5-8fee-47a8-8c9a-feb8971e580a","2022-02-14T07:36:18Z","escooter",52.509079,13.499406
"bdf82863-1646-4a3a-b120-7b84382ff477","2022-02-14T08:40:22Z","escooter",52.509717,13.497851
"98c457fb-ff44-4767-9b90-770401421889","2022-02-14T08:39:56Z","escooter",52.508882,13.497526
"2439e1e5-8fee-47a8-8c9a-feb8971e580a","2022-02-14T08:36:21Z","escooter",52.509079,13.499406
"e8a7f614-d753-4638-807c-21ce6202ebfe","2022-02-14T08:41:10Z","escooter",52.509144,13.497887
"c571c425-1721-4d25-973f-a0d15476ba2f","2022-02-14T08:39:25Z","escooter",52.510275,13.499312
