ID, created_at, vehicle, latitude, longitude
"f95626c0-b9fc-4ab2-9bc5-2d312b6f7e85","2022-04-12T06:41:01Z","escooter",52.510198,13.498688
"5a7501dd-c61d-4c06-b104-d23e1d11a23c","2022-04-12T06:44:13Z","escooter",52.508491,13.499048
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-12T06:44:34Z","escooter",52.510261,13.49931
"5a7501dd-c61d-4c06-b104-d23e1d11a23c","2022-04-12T07:34:16Z","escooter",52.508491,13.499048
"f95626c0-b9fc-4ab2-9bc5-2d312b6f7e85","2022-04-12T07:41:04Z","escooter",52.510198,13.498688
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-12T07:32:42Z","escooter",52.510261,13.49931
"f95626c0-b9fc-4ab2-9bc5-2d312b6f7e85","2022-04-12T08:45:20Z","escooter",52.510198,13.498688
"5a7501dd-c61d-4c06-b104-d23e1d11a23c","2022-04-12T08:44:21Z","escooter",52.508491,13.499048
"a5290f58-b682-4157-aad4-a5ede2469026","2022-04-12T08:46:16Z","escooter",52.50961,13.497753
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-12T08:44:34Z","escooter",52.510261,13.49931
"a5290f58-b682-4157-aad4-a5ede2469026","2022-04-12T09:35:36Z","escooter",52.509657,13.497715
"f95626c0-b9fc-4ab2-9bc5-2d312b6f7e85","2022-04-12T09:41:20Z","escooter",52.510198,13.498688
"5a7501dd-c61d-4c06-b104-d23e1d11a23c","2022-04-12T09:34:23Z","escooter",52.508491,13.499048
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-12T09:42:50Z","escooter",52.510261,13.49931
"5f346fe5-80d0-4fde-85cc-033e5676348d","2022-04-12T15:41:33Z","escooter",52.509763,13.49796
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-12T15:43:12Z","escooter",52.510261,13.49931
"a5290f58-b682-4157-aad4-a5ede2469026","2022-04-12T15:45:59Z","escooter",52.509657,13.497715
"5f346fe5-80d0-4fde-85cc-033e5676348d","2022-04-12T16:57:34Z","escooter",52.509906,13.4981
"a5290f58-b682-4157-aad4-a5ede2469026","2022-04-12T16:56:03Z","escooter",52.509657,13.497715
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-12T16:53:16Z","escooter",52.510261,13.49931
"5f346fe5-80d0-4fde-85cc-033e5676348d","2022-04-12T17:39:53Z","escooter",52.509906,13.4981
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-12T17:43:19Z","escooter",52.510261,13.49931
"a5290f58-b682-4157-aad4-a5ede2469026","2022-04-12T17:38:17Z","escooter",52.509657,13.497715
"ef039e39-76e3-428a-9be5-2a26f20e5948","2022-04-12T18:44:34Z","escooter",52.510261,13.49931
