ID, created_at, vehicle, latitude, longitude
"efd4a5a7-9273-4e69-8d3e-b2ffd6863e22","2022-03-29T06:47:35Z","escooter",52.507982,13.496922
"91666815-7fe6-46af-a59d-7b60ad073ae1","2022-03-29T06:39:34Z","escooter",52.510323,13.499264
"a74bcf27-a6d2-4924-a6fc-177b5402573f","2022-03-29T06:41:48Z","escooter",52.509147,13.497813
"7e9e9efb-0d10-4654-acd7-16835b7ad514","2022-03-29T06:45:19Z","escooter",52.508959,13.497651
"efd4a5a7-9273-4e69-8d3e-b2ffd6863e22","2022-03-29T07:35:40Z","escooter",52.508113,13.496925
"7e9e9efb-0d10-4654-acd7-16835b7ad514","2022-03-29T07:33:20Z","escooter",52.50904,13.497606
"91666815-7fe6-46af-a59d-7b60ad073ae1","2022-03-29T07:39:38Z","escooter",52.510323,13.499264
"a74bcf27-a6d2-4924-a6fc-177b5402573f","2022-03-29T07:39:38Z","escooter",52.509147,13.497813
"a74bcf27-a6d2-4924-a6fc-177b5402573f","2022-03-29T08:41:55Z","escooter",52.509147,13.497813
"efd4a5a7-9273-4e69-8d3e-b2ffd6863e22","2022-03-29T08:35:37Z","escooter",52.508099,13.497004
"7e9e9efb-0d10-4654-acd7-16835b7ad514","2022-03-29T08:45:20Z","escooter",52.50904,13.497606
"91666815-7fe6-46af-a59d-7b60ad073ae1","2022-03-29T08:39:41Z","escooter",52.510323,13.499264
"91666815-7fe6-46af-a59d-7b60ad073ae1","2022-03-29T09:39:46Z","escooter",52.510323,13.499264
"7e9e9efb-0d10-4654-acd7-16835b7ad514","2022-03-29T09:42:02Z","escooter",52.50904,13.497606
"a74bcf27-a6d2-4924-a6fc-177b5402573f","2022-03-29T09:41:59Z","escooter",52.509147,13.497813
"efd4a5a7-9273-4e69-8d3e-b2ffd6863e22","2022-03-29T09:35:41Z","escooter",52.508099,13.497004
"f8f074e7-2cb1-4b79-b509-f41feea2e0ac","2022-03-29T15:41:25Z","escooter",52.509162,13.497832
"803c77b0-e6a8-478f-993b-47673c597f25","2022-03-29T15:37:12Z","escooter",52.509096,13.497616
"7e9e9efb-0d10-4654-acd7-16835b7ad514","2022-03-29T15:42:25Z","escooter",52.50904,13.497606
"f8f074e7-2cb1-4b79-b509-f41feea2e0ac","2022-03-29T16:53:24Z","escooter",52.509162,13.497832
"529ea3bc-2715-4e3a-8d8b-6337753db3a2","2022-03-29T17:38:18Z","escooter",52.509399,13.498317
"aba901eb-24f7-4fed-8ac6-7dc17729f22f","2022-03-29T17:35:16Z","escooter",52.509665,13.498205
"f8f074e7-2cb1-4b79-b509-f41feea2e0ac","2022-03-29T17:39:01Z","escooter",52.509162,13.497832
"aba901eb-24f7-4fed-8ac6-7dc17729f22f","2022-03-29T18:44:10Z","escooter",52.509686,13.497925
"529ea3bc-2715-4e3a-8d8b-6337753db3a2","2022-03-29T18:47:09Z","escooter",52.509658,13.49782
"f8f074e7-2cb1-4b79-b509-f41feea2e0ac","2022-03-29T18:45:24Z","escooter",52.509162,13.497832
