ID, created_at, vehicle, latitude, longitude
"1|63595|1|86|9032024","2024-03-09T07:39:00+01:00","21",52.511953,13.497654
"1|1719|0|86|9032024","2024-03-09T07:40:00+01:00","S5",52.510676,13.498355
"1|29309|1|86|9032024","2024-03-09T07:41:00+01:00","256",52.511953,13.497654
"1|57801|1|86|9032024","2024-03-09T07:41:00+01:00","RB32",52.510676,13.498355
"1|1858|4|86|9032024","2024-03-09T07:43:00+01:00","S5",52.510676,13.498355
"1|2113|2|86|9032024","2024-03-09T07:46:00+01:00","S7",52.510676,13.498355
"1|47115|0|86|9032024","2024-03-09T07:46:00+01:00","U5",52.511135,13.498499
"1|28215|2|86|9032024","2024-03-09T07:47:00+01:00","240",52.510389,13.49947
"1|30936|1|86|9032024","2024-03-09T07:47:00+01:00","296",52.510389,13.49947
"1|2221|0|86|9032024","2024-03-09T07:48:00+01:00","S7",52.510676,13.498355
"1|47326|4|86|9032024","2024-03-09T07:48:00+01:00","U5",52.511135,13.498499
"1|63608|0|86|9032024","2024-03-09T08:39:00+01:00","21",52.511953,13.497654
"1|2136|3|86|9032024","2024-03-09T08:40:00+01:00","S7",52.510676,13.498355
"1|29309|4|86|9032024","2024-03-09T08:41:00+01:00","256",52.511953,13.497654
"1|1722|0|86|9032024","2024-03-09T08:42:00+01:00","S5",52.510676,13.498355
"1|57801|2|86|9032024","2024-03-09T08:43:00+01:00","RB32",52.510676,13.498355
"1|2198|4|86|9032024","2024-03-09T08:45:00+01:00","S7",52.510676,13.498355
"1|1859|1|86|9032024","2024-03-09T08:45:00+01:00","S5",52.510676,13.498355
"1|28215|5|86|9032024","2024-03-09T08:45:00+01:00","240",52.510389,13.49947
"1|2113|5|86|9032024","2024-03-09T08:47:00+01:00","S7",52.510676,13.498355
"1|30936|4|86|9032024","2024-03-09T08:47:00+01:00","296",52.510389,13.49947
"1|47062|1|86|9032024","2024-03-09T08:48:00+01:00","U5",52.511135,13.498499
"1|2225|2|86|9032024","2024-03-09T08:48:00+01:00","S7",52.510676,13.498355
"1|47317|4|86|9032024","2024-03-09T08:48:00+01:00","U5",52.511135,13.498499
"1|1724|0|86|9032024","2024-03-09T09:40:00+01:00","S5",52.510676,13.498355
"1|29292|0|86|9032024","2024-03-09T09:40:00+01:00","256",52.511953,13.497654
"1|57801|3|86|9032024","2024-03-09T09:40:00+01:00","RB32",52.510676,13.498355
"1|2306|2|86|9032024","2024-03-09T09:41:00+01:00","S75",52.510676,13.498355
"1|47099|1|86|9032024","2024-03-09T09:41:00+01:00","U5",52.511135,13.498499
"1|30926|1|86|9032024","2024-03-09T09:43:00+01:00","296",52.510389,13.49947
"1|1863|0|86|9032024","2024-03-09T09:43:00+01:00","S5",52.510676,13.498355
"1|2327|1|86|9032024","2024-03-09T09:43:00+01:00","S75",52.510676,13.498355
"1|47296|0|86|9032024","2024-03-09T09:44:00+01:00","U5",52.511135,13.498499
"1|2113|8|86|9032024","2024-03-09T09:46:00+01:00","S7",52.510676,13.498355
"1|47062|7|86|9032024","2024-03-09T09:47:00+01:00","U5",52.511135,13.498499
"1|2225|5|86|9032024","2024-03-09T09:48:00+01:00","S7",52.510676,13.498355
"1|47317|10|86|9032024","2024-03-09T09:48:00+01:00","U5",52.511135,13.498499
"1|28217|1|86|9032024","2024-03-09T09:48:00+01:00","240",52.510389,13.49947
"1|28158|1|86|9032024","2024-03-09T09:49:00+01:00","240",52.510389,13.49947
"1|29338|4|86|9032024","2024-03-09T10:39:00+01:00","256",52.511953,13.497654
"1|47317|15|86|9032024","2024-03-09T10:40:00+01:00","U5",52.511135,13.498499
"1|1725|1|86|9032024","2024-03-09T10:40:00+01:00","S5",52.510676,13.498355
"1|57808|0|86|9032024","2024-03-09T10:41:00+01:00","RB32",52.510676,13.498355
"1|2306|5|86|9032024","2024-03-09T10:41:00+01:00","S75",52.510676,13.498355
"1|29292|3|86|9032024","2024-03-09T10:41:00+01:00","256",52.511953,13.497654
"1|47094|2|86|9032024","2024-03-09T10:41:00+01:00","U5",52.511135,13.498499
"1|30929|0|86|9032024","2024-03-09T10:42:00+01:00","296",52.510389,13.49947
"1|1864|0|86|9032024","2024-03-09T10:43:00+01:00","S5",52.510676,13.498355
"1|2327|4|86|9032024","2024-03-09T10:43:00+01:00","S75",52.510676,13.498355
"1|47296|6|86|9032024","2024-03-09T10:43:00+01:00","U5",52.511135,13.498499
"1|2113|11|86|9032024","2024-03-09T10:46:00+01:00","S7",52.510676,13.498355
"1|47062|13|86|9032024","2024-03-09T10:46:00+01:00","U5",52.511135,13.498499
"1|2228|2|86|9032024","2024-03-09T10:48:00+01:00","S7",52.510676,13.498355
"1|47317|16|86|9032024","2024-03-09T10:48:00+01:00","U5",52.511135,13.498499
"1|28217|4|86|9032024","2024-03-09T10:50:00+01:00","240",52.510389,13.49947
"1|28158|4|86|9032024","2024-03-09T10:54:00+01:00","240",52.510389,13.49947
"1|47328|2|86|9032024","2024-03-09T16:39:00+01:00","U5",52.511135,13.498499
"1|30931|2|86|9032024","2024-03-09T16:40:00+01:00","296",52.510389,13.49947
"1|1730|13|86|9032024","2024-03-09T16:40:00+01:00","S5",52.510676,13.498355
"1|2307|7|86|9032024","2024-03-09T16:41:00+01:00","S75",52.510676,13.498355
"1|47096|8|86|9032024","2024-03-09T16:41:00+01:00","U5",52.511135,13.498499
"1|57802|2|86|9032024","2024-03-09T16:41:00+01:00","RB32",52.510676,13.498355
"1|29294|0|86|9032024","2024-03-09T16:43:00+01:00","256",52.511953,13.497654
"1|1857|1|86|9032024","2024-03-09T16:43:00+01:00","S5",52.510676,13.498355
"1|2329|6|86|9032024","2024-03-09T16:43:00+01:00","S75",52.510676,13.498355
"1|47295|12|86|9032024","2024-03-09T16:45:00+01:00","U5",52.511135,13.498499
"1|2113|29|86|9032024","2024-03-09T16:46:00+01:00","S7",52.510676,13.498355
"1|47080|0|86|9032024","2024-03-09T16:46:00+01:00","U5",52.511135,13.498499
"1|2228|20|86|9032024","2024-03-09T16:48:00+01:00","S7",52.510676,13.498355
"1|18502|0|86|9032024","2024-03-09T16:48:00+01:00","108",52.510389,13.49947
"1|47328|3|86|9032024","2024-03-09T16:48:00+01:00","U5",52.511135,13.498499
"1|28158|22|86|9032024","2024-03-09T16:49:00+01:00","240",52.510389,13.49947
"1|28217|22|86|9032024","2024-03-09T16:49:00+01:00","240",52.510389,13.49947
"1|30955|1|86|9032024","2024-03-09T16:50:00+01:00","296",52.510389,13.49947
"1|1726|0|86|9032024","2024-03-09T17:41:00+01:00","S5",52.510676,13.498355
"1|2307|10|86|9032024","2024-03-09T17:41:00+01:00","S75",52.510676,13.498355
"1|47096|14|86|9032024","2024-03-09T17:41:00+01:00","U5",52.511135,13.498499
"1|57802|3|86|9032024","2024-03-09T17:41:00+01:00","RB32",52.510676,13.498355
