ID, created_at, vehicle, latitude, longitude
"1|1411|0|86|8012023","2023-01-08T07:41:00+01:00","S5",52.510676,13.498355
"1|1786|2|86|8012023","2023-01-08T07:41:00+01:00","S75",52.510676,13.498355
"1|1829|2|86|8012023","2023-01-08T07:43:00+01:00","S75",52.510676,13.498355
"1|24517|2|86|8012023","2023-01-08T07:45:00+01:00","240",52.510389,13.49947
"1|1602|2|86|8012023","2023-01-08T07:46:00+01:00","S7",52.510676,13.498355
"1|43284|1|86|8012023","2023-01-08T07:46:00+01:00","U5",52.511135,13.498499
"1|27582|1|86|8012023","2023-01-08T07:48:00+01:00","296",52.510389,13.49947
"1|43366|4|86|8012023","2023-01-08T07:48:00+01:00","U5",52.511135,13.498499
"1|24468|1|86|8012023","2023-01-08T07:52:00+01:00","240",52.510389,13.49947
"1|1786|5|86|8012023",,"S75",52.510676,13.498355
"1|1419|0|86|8012023","2023-01-08T08:40:00+01:00","S5",52.510676,13.498355
"1|25731|4|86|8012023","2023-01-08T08:40:00+01:00","256",52.511953,13.497654
"1|1470|1|86|8012023","2023-01-08T08:43:00+01:00","S5",52.510676,13.498355
"1|1829|5|86|8012023","2023-01-08T08:43:00+01:00","S75",52.510676,13.498355
"1|24517|5|86|8012023","2023-01-08T08:45:00+01:00","240",52.510389,13.49947
"1|1602|5|86|8012023","2023-01-08T08:46:00+01:00","S7",52.510676,13.498355
"1|43268|1|86|8012023","2023-01-08T08:46:00+01:00","U5",52.511135,13.498499
"1|27582|4|86|8012023","2023-01-08T08:47:00+01:00","296",52.510389,13.49947
"1|1751|0|86|8012023","2023-01-08T08:48:00+01:00","S7",52.510676,13.498355
"1|43347|4|86|8012023","2023-01-08T08:48:00+01:00","U5",52.511135,13.498499
"1|1830|2|86|8012023",,"S75",52.510676,13.498355
"1|1412|0|86|8012023","2023-01-08T09:40:00+01:00","S5",52.510676,13.498355
"1|1786|8|86|8012023","2023-01-08T09:41:00+01:00","S75",52.510676,13.498355
"1|25728|2|86|8012023","2023-01-08T09:42:00+01:00","256",52.511953,13.497654
"1|1473|0|86|8012023","2023-01-08T09:43:00+01:00","S5",52.510676,13.498355
"1|14791|1|86|8012023","2023-01-08T09:45:00+01:00","108",52.510389,13.49947
"1|24516|2|86|8012023","2023-01-08T09:45:00+01:00","240",52.510389,13.49947
"1|1602|8|86|8012023","2023-01-08T09:46:00+01:00","S7",52.510676,13.498355
"1|43268|7|86|8012023","2023-01-08T09:46:00+01:00","U5",52.511135,13.498499
"1|27581|2|86|8012023","2023-01-08T09:47:00+01:00","296",52.510389,13.49947
"1|1755|0|86|8012023","2023-01-08T09:48:00+01:00","S7",52.510676,13.498355
"1|43347|10|86|8012023","2023-01-08T09:48:00+01:00","U5",52.511135,13.498499
"1|1518|0|86|8012023","2023-01-08T09:50:00+01:00","S5",52.510676,13.498355
"1|24470|0|86|8012023","2023-01-08T09:52:00+01:00","240",52.510389,13.49947
"1|1786|11|86|8012023",,"S75",52.510676,13.498355
"1|1402|1|86|8012023","2023-01-08T10:40:00+01:00","S5",52.510676,13.498355
"1|25718|0|86|8012023","2023-01-08T10:42:00+01:00","256",52.511953,13.497654
"1|1473|3|86|8012023","2023-01-08T10:43:00+01:00","S5",52.510676,13.498355
"1|1830|5|86|8012023","2023-01-08T10:43:00+01:00","S75",52.510676,13.498355
"1|1602|11|86|8012023","2023-01-08T10:46:00+01:00","S7",52.510676,13.498355
"1|43268|13|86|8012023","2023-01-08T10:46:00+01:00","U5",52.511135,13.498499
"1|39314|2|86|8012023","2023-01-08T10:47:00+01:00","21",52.511953,13.497654
"1|24528|1|86|8012023","2023-01-08T10:48:00+01:00","240",52.510389,13.49947
"1|43347|16|86|8012023","2023-01-08T10:48:00+01:00","U5",52.511135,13.498499
"1|24474|1|86|8012023","2023-01-08T10:49:00+01:00","240",52.510389,13.49947
"1|54023|0|86|8012023","2023-01-08T10:50:00+01:00","108",52.510389,13.49947
"1|27599|1|86|8012023","2023-01-08T10:50:00+01:00","296",52.510389,13.49947
"1|1747|2|86|8012023","2023-01-08T10:51:00+01:00","S7",52.510676,13.498355
"1|1786|29|86|8012023",,"S75",52.510676,13.498355
"1|25764|19|86|8012023","2023-01-08T16:40:00+01:00","256",52.511953,13.497654
"1|1402|19|86|8012023","2023-01-08T16:40:00+01:00","S5",52.510676,13.498355
"1|24482|16|86|8012023","2023-01-08T16:41:00+01:00","240",52.510389,13.49947
"1|43298|8|86|8012023","2023-01-08T16:41:00+01:00","U5",52.511135,13.498499
"1|25718|18|86|8012023","2023-01-08T16:43:00+01:00","256",52.511953,13.497654
"1|1471|10|86|8012023","2023-01-08T16:43:00+01:00","S5",52.510676,13.498355
"1|1830|23|86|8012023","2023-01-08T16:43:00+01:00","S75",52.510676,13.498355
"1|43335|12|86|8012023","2023-01-08T16:44:00+01:00","U5",52.511135,13.498499
"1|1602|29|86|8012023","2023-01-08T16:46:00+01:00","S7",52.510676,13.498355
"1|43287|0|86|8012023","2023-01-08T16:46:00+01:00","U5",52.511135,13.498499
"1|39314|20|86|8012023","2023-01-08T16:47:00+01:00","21",52.511953,13.497654
"1|1747|20|86|8012023","2023-01-08T16:48:00+01:00","S7",52.510676,13.498355
"1|43369|3|86|8012023","2023-01-08T16:48:00+01:00","U5",52.511135,13.498499
"1|24528|19|86|8012023","2023-01-08T16:49:00+01:00","240",52.510389,13.49947
"1|54023|6|86|8012023","2023-01-08T16:49:00+01:00","108",52.510389,13.49947
"1|24474|19|86|8012023","2023-01-08T16:50:00+01:00","240",52.510389,13.49947
"1|27600|1|86|8012023","2023-01-08T16:50:00+01:00","296",52.510389,13.49947
"1|1656|30|86|8012023","2023-01-08T17:45:00+01:00","S7",52.510676,13.498355
"1|1471|13|86|8012023","2023-01-08T17:45:00+01:00","S5",52.510676,13.498355
"1|1402|22|86|8012023","2023-01-08T17:46:00+01:00","S5",52.510676,13.498355
"1|1602|32|86|8012023","2023-01-08T17:46:00+01:00","S7",52.510676,13.498355
"1|43289|0|86|8012023","2023-01-08T17:46:00+01:00","U5",52.511135,13.498499
"1|39314|23|86|8012023","2023-01-08T17:47:00+01:00","21",52.511953,13.497654
"1|1747|23|86|8012023","2023-01-08T17:48:00+01:00","S7",52.510676,13.498355
"1|43371|3|86|8012023","2023-01-08T17:48:00+01:00","U5",52.511135,13.498499
"1|54023|7|86|8012023","2023-01-08T17:48:00+01:00","108",52.510389,13.49947
"1|24474|22|86|8012023","2023-01-08T17:48:00+01:00","240",52.510389,13.49947
"1|27600|4|86|8012023","2023-01-08T17:48:00+01:00","296",52.510389,13.49947
"1|24528|22|86|8012023","2023-01-08T17:49:00+01:00","240",52.510389,13.49947
"1|1517|16|86|8012023","2023-01-08T17:50:00+01:00","S5",52.510676,13.498355
"1|43298|15|86|8012023","2023-01-08T17:51:00+01:00","U5",52.511135,13.498499
"1|1368|18|86|8012023","2023-01-08T17:53:00+01:00","S5",52.510676,13.498355
"1|43336|1|86|8012023","2023-01-08T17:53:00+01:00","U5",52.511135,13.498499
"1|62389|0|86|8012023","2023-01-08T17:53:00+01:00","RB12",52.510676,13.498355
"1|1786|35|86|8012023",,"S75",52.510676,13.498355
"1|1830|29|86|8012023",,"S75",52.510676,13.498355
"1|25718|24|86|8012023","2023-01-08T18:39:00+01:00","256",52.511953,13.497654
"1|1418|0|86|8012023","2023-01-08T18:40:00+01:00","S5",52.510676,13.498355
"1|1472|2|86|8012023","2023-01-08T18:43:00+01:00","S5",52.510676,13.498355
"1|43388|0|86|8012023","2023-01-08T18:43:00+01:00","U5",52.511135,13.498499
"1|1602|35|86|8012023","2023-01-08T18:46:00+01:00","S7",52.510676,13.498355
"1|43269|0|86|8012023","2023-01-08T18:46:00+01:00","U5",52.511135,13.498499
"1|14795|1|86|8012023","2023-01-08T18:46:00+01:00","108",52.510389,13.49947
"1|39314|26|86|8012023","2023-01-08T18:47:00+01:00","21",52.511953,13.497654
"1|1747|26|86|8012023","2023-01-08T18:48:00+01:00","S7",52.510676,13.498355
"1|24528|25|86|8012023","2023-01-08T18:48:00+01:00","240",52.510389,13.49947
"1|43348|3|86|8012023","2023-01-08T18:48:00+01:00","U5",52.511135,13.498499
"1|27600|7|86|8012023","2023-01-08T18:50:00+01:00","296",52.510389,13.49947
"1|24475|2|86|8012023","2023-01-08T18:52:00+01:00","240",52.510389,13.49947
"1|1786|38|86|8012023",,"S75",52.510676,13.498355
"1|1830|32|86|8012023",,"S75",52.510676,13.498355
"1|25718|27|86|8012023","2023-01-08T19:40:00+01:00","256",52.511953,13.497654
