ID, created_at, vehicle, latitude, longitude
"415f4b48-c281-4c14-8462-c3009ceb3319","2023-04-28T06:36:37Z","escooter",52.508754,13.497952
"766251d3-71cf-484a-8235-d6c5954280e8","2023-04-28T06:35:04Z","escooter",52.509183,13.497677
"4269aacf-f1a6-4558-9991-f2517ddae238","2023-04-28T06:37:26Z","escooter",52.510228,13.499278
"f5a5ac9d-3a8a-4eac-ba8c-e609c1a8063a","2023-04-28T06:35:47Z","escooter",52.509137,13.497883
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-28T06:38:06Z","escooter",52.509164,13.497886
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-28T06:37:35Z","escooter",52.507959,13.495928
"5083cda3-d17d-46ef-b0f1-e83999adf227","2023-04-28T06:31:06Z","escooter",52.510232,13.499184
"415f4b48-c281-4c14-8462-c3009ceb3319","2023-04-28T07:36:40Z","escooter",52.508754,13.497952
"766251d3-71cf-484a-8235-d6c5954280e8","2023-04-28T07:31:38Z","escooter",52.509374,13.49757
"4269aacf-f1a6-4558-9991-f2517ddae238","2023-04-28T07:32:31Z","escooter",52.510228,13.499278
"f5a5ac9d-3a8a-4eac-ba8c-e609c1a8063a","2023-04-28T07:35:50Z","escooter",52.509137,13.497883
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-28T07:37:46Z","escooter",52.509171,13.497878
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-28T07:32:36Z","escooter",52.507959,13.495928
"5083cda3-d17d-46ef-b0f1-e83999adf227","2023-04-28T07:31:09Z","escooter",52.510232,13.499184
"415f4b48-c281-4c14-8462-c3009ceb3319","2023-04-28T08:36:44Z","escooter",52.508754,13.497952
"4269aacf-f1a6-4558-9991-f2517ddae238","2023-04-28T08:32:34Z","escooter",52.510228,13.499278
"f5a5ac9d-3a8a-4eac-ba8c-e609c1a8063a","2023-04-28T08:39:08Z","escooter",52.509137,13.497883
"fb1b7e17-79aa-4cde-a7b4-5d30085ac867","2023-04-28T08:36:25Z","escooter",52.508736,13.497539
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-28T08:37:49Z","escooter",52.509069,13.497785
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-28T08:32:39Z","escooter",52.507959,13.495928
"5083cda3-d17d-46ef-b0f1-e83999adf227","2023-04-28T08:32:43Z","escooter",52.510232,13.499184
"415f4b48-c281-4c14-8462-c3009ceb3319","2023-04-28T09:36:48Z","escooter",52.508754,13.497952
"f5a5ac9d-3a8a-4eac-ba8c-e609c1a8063a","2023-04-28T09:35:58Z","escooter",52.509137,13.497883
"fb1b7e17-79aa-4cde-a7b4-5d30085ac867","2023-04-28T09:36:29Z","escooter",52.508736,13.497539
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-28T09:37:53Z","escooter",52.509162,13.497725
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-28T09:32:43Z","escooter",52.507959,13.495928
"5083cda3-d17d-46ef-b0f1-e83999adf227","2023-04-28T09:37:40Z","escooter",52.5103,13.499186
"415f4b48-c281-4c14-8462-c3009ceb3319","2023-04-28T15:37:09Z","escooter",52.508754,13.497952
"766251d3-71cf-484a-8235-d6c5954280e8","2023-04-28T15:39:25Z","escooter",52.509332,13.497514
"f5a5ac9d-3a8a-4eac-ba8c-e609c1a8063a","2023-04-28T15:39:20Z","escooter",52.509137,13.497883
"fb1b7e17-79aa-4cde-a7b4-5d30085ac867","2023-04-28T15:35:59Z","escooter",52.508736,13.497539
"ab05d05f-ccde-4610-84d0-39d5e998b6d8","2023-04-28T15:33:42Z","escooter",52.509162,13.497725
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-28T15:38:11Z","escooter",52.507959,13.495928
"c8769a18-cd65-4f79-af79-ab2b4d5dce39","2023-04-28T15:39:28Z","escooter",52.509385,13.498023
