ID, created_at, vehicle, latitude, longitude
"1|37665|6|86|7042022",,"S75",52.510676,13.498355
"1|34242|1|86|7042022","2022-04-07T08:50:00+02:00","U5",52.511135,13.498499
"1|15754|0|86|7042022","2022-04-07T08:50:00+02:00","240",52.510389,13.49947
"1|37418|0|86|7042022","2022-04-07T08:50:00+02:00","S5",52.510676,13.498355
"1|73604|0|86|7042022","2022-04-07T08:50:00+02:00","RB12",52.510676,13.498355
"1|34219|1|86|7042022","2022-04-07T08:52:00+02:00","U5",52.511135,13.498499
"1|6680|1|86|7042022","2022-04-07T08:53:00+02:00","108",52.510389,13.49947
"1|802|0|86|7042022","2022-04-07T08:53:00+02:00","RB24",52.510676,13.498355
"1|18509|7|86|7042022","2022-04-07T08:54:00+02:00","296",52.510389,13.49947
"1|34287|5|86|7042022","2022-04-07T08:54:00+02:00","U5",52.511135,13.498499
"1|37300|4|86|7042022","2022-04-07T08:54:00+02:00","S5",52.510676,13.498355
"1|37688|0|86|7042022","2022-04-07T08:54:00+02:00","S75",52.510676,13.498355
"1|16934|6|86|7042022","2022-04-07T08:56:00+02:00","256",52.511953,13.497654
"1|16966|8|86|7042022","2022-04-07T08:56:00+02:00","256",52.511953,13.497654
"1|34242|2|86|7042022","2022-04-07T08:56:00+02:00","U5",52.511135,13.498499
"1|37599|3|86|7042022","2022-04-07T08:56:00+02:00","S7",52.510676,13.498355
"1|15706|10|86|7042022","2022-04-07T08:58:00+02:00","240",52.510389,13.49947
"1|34302|5|86|7042022","2022-04-07T08:58:00+02:00","U5",52.511135,13.498499
"1|37539|4|86|7042022","2022-04-07T08:58:00+02:00","S7",52.510676,13.498355
"1|30014|0|86|7042022","2022-04-07T08:59:00+02:00","21",52.511953,13.497654
"1|72970|0|86|7042022","2022-04-07T09:00:00+02:00","RB12",52.510676,13.498355
"1|37357|2|86|7042022","2022-04-07T09:40:00+02:00","S5",52.510676,13.498355
"1|34219|6|86|7042022","2022-04-07T09:41:00+02:00","U5",52.511135,13.498499
"1|37713|2|86|7042022","2022-04-07T09:41:00+02:00","S75",52.510676,13.498355
"1|15755|4|86|7042022","2022-04-07T09:42:00+02:00","240",52.510389,13.49947
"1|18510|8|86|7042022","2022-04-07T09:42:00+02:00","296",52.510389,13.49947
"1|37402|0|86|7042022","2022-04-07T09:43:00+02:00","S5",52.510676,13.498355
"1|34285|0|86|7042022","2022-04-07T09:44:00+02:00","U5",52.511135,13.498499
"1|37720|1|86|7042022","2022-04-07T09:44:00+02:00","S75",52.510676,13.498355
"1|16922|9|86|7042022","2022-04-07T09:45:00+02:00","256",52.511953,13.497654
"1|34242|7|86|7042022","2022-04-07T09:46:00+02:00","U5",52.511135,13.498499
"1|37503|4|86|7042022","2022-04-07T09:46:00+02:00","S7",52.510676,13.498355
"1|6680|4|86|7042022","2022-04-07T09:46:00+02:00","108",52.510389,13.49947
"1|15704|3|86|7042022","2022-04-07T09:46:00+02:00","240",52.510389,13.49947
"1|34302|10|86|7042022","2022-04-07T09:48:00+02:00","U5",52.511135,13.498499
"1|37639|2|86|7042022","2022-04-07T09:48:00+02:00","S7",52.510676,13.498355
"1|15755|5|86|7042022","2022-04-07T09:50:00+02:00","240",52.510389,13.49947
"1|37441|2|86|7042022","2022-04-07T09:50:00+02:00","S5",52.510676,13.498355
"1|74628|0|86|7042022","2022-04-07T09:50:00+02:00","RB12",52.510676,13.498355
"1|37666|0|86|7042022",,"S75",52.510676,13.498355
"1|34285|6|86|7042022","2022-04-07T10:45:00+02:00","U5",52.511135,13.498499
"1|37503|10|86|7042022","2022-04-07T10:46:00+02:00","S7",52.510676,13.498355
"1|34242|13|86|7042022","2022-04-07T10:47:00+02:00","U5",52.511135,13.498499
"1|15704|9|86|7042022","2022-04-07T10:48:00+02:00","240",52.510389,13.49947
"1|34302|16|86|7042022","2022-04-07T10:48:00+02:00","U5",52.511135,13.498499
"1|37551|5|86|7042022","2022-04-07T10:48:00+02:00","S7",52.510676,13.498355
"1|6680|7|86|7042022","2022-04-07T10:49:00+02:00","108",52.510389,13.49947
"1|15755|11|86|7042022","2022-04-07T10:50:00+02:00","240",52.510389,13.49947
"1|37441|5|86|7042022","2022-04-07T10:50:00+02:00","S5",52.510676,13.498355
"1|73619|0|86|7042022","2022-04-07T10:50:00+02:00","RB12",52.510676,13.498355
"1|802|2|86|7042022","2022-04-07T10:51:00+02:00","RB24",52.510676,13.498355
"1|34217|3|86|7042022","2022-04-07T10:51:00+02:00","U5",52.511135,13.498499
"1|18508|4|86|7042022","2022-04-07T10:52:00+02:00","296",52.510389,13.49947
"1|34285|7|86|7042022","2022-04-07T10:53:00+02:00","U5",52.511135,13.498499
"1|37300|10|86|7042022","2022-04-07T10:53:00+02:00","S5",52.510676,13.498355
"1|37688|6|86|7042022","2022-04-07T10:53:00+02:00","S75",52.510676,13.498355
"1|16934|12|86|7042022","2022-04-07T10:54:00+02:00","256",52.511953,13.497654
"1|37666|6|86|7042022",,"S75",52.510676,13.498355
"1|34285|12|86|7042022","2022-04-07T11:43:00+02:00","U5",52.511135,13.498499
"1|37402|6|86|7042022","2022-04-07T11:43:00+02:00","S5",52.510676,13.498355
"1|37689|3|86|7042022","2022-04-07T11:43:00+02:00","S75",52.510676,13.498355
"1|16922|15|86|7042022","2022-04-07T11:45:00+02:00","256",52.511953,13.497654
"1|37503|16|86|7042022","2022-04-07T11:46:00+02:00","S7",52.510676,13.498355
"1|15704|15|86|7042022","2022-04-07T11:46:00+02:00","240",52.510389,13.49947
"1|34242|19|86|7042022","2022-04-07T11:47:00+02:00","U5",52.511135,13.498499
"1|6680|10|86|7042022","2022-04-07T11:47:00+02:00","108",52.510389,13.49947
"1|34302|22|86|7042022","2022-04-07T11:48:00+02:00","U5",52.511135,13.498499
"1|37551|11|86|7042022","2022-04-07T11:48:00+02:00","S7",52.510676,13.498355
"1|15756|3|86|7042022","2022-04-07T11:50:00+02:00","240",52.510389,13.49947
"1|37441|8|86|7042022","2022-04-07T11:50:00+02:00","S5",52.510676,13.498355
"1|76809|0|86|7042022","2022-04-07T11:50:00+02:00","RB12",52.510676,13.498355
"1|802|3|86|7042022","2022-04-07T11:51:00+02:00","RB24",52.510676,13.498355
"1|18508|7|86|7042022","2022-04-07T11:51:00+02:00","296",52.510389,13.49947
"1|34217|9|86|7042022","2022-04-07T11:53:00+02:00","U5",52.511135,13.498499
"1|34285|13|86|7042022","2022-04-07T11:53:00+02:00","U5",52.511135,13.498499
"1|37689|4|86|7042022","2022-04-07T11:53:00+02:00","S75",52.510676,13.498355
"1|37300|13|86|7042022","2022-04-07T11:54:00+02:00","S5",52.510676,13.498355
"1|16934|15|86|7042022","2022-04-07T11:55:00+02:00","256",52.511953,13.497654
"1|7070|8|86|7042022","2022-04-07T17:48:00+02:00","108",52.510389,13.49947
"1|41144|10|86|7042022","2022-04-07T17:48:00+02:00","S5",52.510676,13.498355
"1|41226|47|86|7042022","2022-04-07T17:48:00+02:00","S7",52.510676,13.498355
"1|16976|13|86|7042022","2022-04-07T17:49:00+02:00","240",52.510389,13.49947
"1|808|3|86|7042022","2022-04-07T17:49:00+02:00","RB24",52.510676,13.498355
"1|37638|0|86|7042022","2022-04-07T17:50:00+02:00","U5",52.511135,13.498499
"1|37704|2|86|7042022","2022-04-07T17:50:00+02:00","U5",52.511135,13.498499
"1|41118|16|86|7042022","2022-04-07T17:50:00+02:00","S5",52.510676,13.498355
"1|77210|0|86|7042022","2022-04-07T17:50:00+02:00","RB12",52.510676,13.498355
"1|17120|3|86|7042022","2022-04-07T17:51:00+02:00","240",52.510389,13.49947
"1|41330|42|86|7042022","2022-04-07T17:51:00+02:00","S75",52.510676,13.498355
"1|40941|2|86|7042022","2022-04-07T17:53:00+02:00","S5",52.510676,13.498355
"1|41350|40|86|7042022","2022-04-07T17:53:00+02:00","S75",52.510676,13.498355
"1|20040|14|86|7042022","2022-04-07T17:54:00+02:00","296",52.510389,13.49947
"1|16977|0|86|7042022","2022-04-07T17:55:00+02:00","240",52.510389,13.49947
"1|37702|12|86|7042022","2022-04-07T17:55:00+02:00","U5",52.511135,13.498499
"1|41146|11|86|7042022","2022-04-07T17:55:00+02:00","S5",52.510676,13.498355
"1|18408|0|86|7042022","2022-04-07T17:56:00+02:00","256",52.511953,13.497654
"1|41193|53|86|7042022","2022-04-07T17:56:00+02:00","S7",52.510676,13.498355
"1|67113|4|86|7042022","2022-04-07T17:56:00+02:00","256",52.511953,13.497654
"1|76986|0|86|7042022","2022-04-07T17:57:00+02:00","RB12",52.510676,13.498355
"1|16977|1|86|7042022","2022-04-07T17:58:00+02:00","240",52.510389,13.49947
"1|41226|48|86|7042022","2022-04-07T17:58:00+02:00","S7",52.510676,13.498355
"1|37634|11|86|7042022","2022-04-07T17:59:00+02:00","U5",52.511135,13.498499
"1|18408|3|86|7042022","2022-04-07T18:57:00+02:00","256",52.511953,13.497654
"1|41193|59|86|7042022","2022-04-07T18:57:00+02:00","S7",52.510676,13.498355
"1|76987|0|86|7042022","2022-04-07T18:57:00+02:00","RB12",52.510676,13.498355
"1|41226|54|86|7042022","2022-04-07T18:58:00+02:00","S7",52.510676,13.498355
"1|37698|4|86|7042022","2022-04-07T18:59:00+02:00","U5",52.511135,13.498499
"1|41350|46|86|7042022","2022-04-07T18:59:00+02:00","S75",52.510676,13.498355
"1|17120|10|86|7042022","2022-04-07T18:59:00+02:00","240",52.510389,13.49947
"1|67054|3|86|7042022","2022-04-07T18:59:00+02:00","240",52.510389,13.49947
"1|40990|0|86|7042022","2022-04-07T19:00:00+02:00","S5",52.510676,13.498355
"1|32578|0|86|7042022","2022-04-07T19:01:00+02:00","21",52.511953,13.497654
"1|37639|0|86|7042022","2022-04-07T19:01:00+02:00","U5",52.511135,13.498499
"1|20036|3|86|7042022","2022-04-07T19:01:00+02:00","296",52.510389,13.49947
