ID, created_at, vehicle, latitude, longitude
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-16T05:32:47Z","escooter",52.50864,13.497428
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-16T06:36:36Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-16T06:36:06Z","escooter",52.507911,13.497924
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-16T06:40:46Z","escooter",52.50864,13.497428
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-16T07:36:37Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-16T07:20:07Z","escooter",52.507911,13.497924
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-16T06:40:46Z","escooter",52.50864,13.497428
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-16T08:08:36Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-16T07:44:06Z","escooter",52.507911,13.497924
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-16T08:52:47Z","escooter",52.50864,13.497428
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-16T09:28:37Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-16T09:04:06Z","escooter",52.507911,13.497924
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-16T15:32:47Z","escooter",52.50864,13.497428
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-16T15:36:37Z","escooter",52.509119,13.500438
"8f3ca362-c0c5-4b9a-9a49-b87eee3afbb5","2024-05-16T15:19:43Z","escooter",52.510263,13.498711
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-16T15:12:07Z","escooter",52.507911,13.497924
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-16T15:32:47Z","escooter",52.50864,13.497428
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-16T16:28:37Z","escooter",52.509119,13.500438
"8f3ca362-c0c5-4b9a-9a49-b87eee3afbb5","2024-05-16T16:19:44Z","escooter",52.510263,13.498711
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-16T16:32:07Z","escooter",52.507911,13.497924
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-16T17:12:47Z","escooter",52.50864,13.497428
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-16T17:28:36Z","escooter",52.509119,13.500438
"8f3ca362-c0c5-4b9a-9a49-b87eee3afbb5","2024-05-16T17:23:44Z","escooter",52.510263,13.498711
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-16T16:32:07Z","escooter",52.507911,13.497924
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-16T17:48:47Z","escooter",52.50864,13.497428
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-16T18:36:37Z","escooter",52.509119,13.500438
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-16T18:12:07Z","escooter",52.507911,13.497924
