ID, created_at, vehicle, latitude, longitude
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-08T06:45:15Z","escooter",52.50868,13.497414
"fcd5519b-371f-4c2b-907f-8759241561c1","2022-02-08T06:47:00Z","escooter",52.509671,13.498057
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-08T06:39:58Z","escooter",52.509061,13.497642
"1034847a-b3ad-44c6-a1b2-7b1db8de01b1","2022-02-08T06:43:24Z","escooter",52.51005,13.498608
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-08T06:37:04Z","escooter",52.509588,13.49793
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-08T06:46:16Z","escooter",52.510351,13.499461
"22381537-112e-428d-828f-6d7626c30599","2022-02-08T06:43:50Z","escooter",52.50992,13.497837
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-08T07:38:12Z","escooter",52.509061,13.497642
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-08T07:35:18Z","escooter",52.50868,13.497414
"1034847a-b3ad-44c6-a1b2-7b1db8de01b1","2022-02-08T07:33:28Z","escooter",52.510277,13.498863
"fcd5519b-371f-4c2b-907f-8759241561c1","2022-02-08T07:34:19Z","escooter",52.509671,13.498057
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-08T07:37:08Z","escooter",52.509588,13.49793
"22381537-112e-428d-828f-6d7626c30599","2022-02-08T07:29:52Z","escooter",52.50992,13.497837
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-08T07:36:19Z","escooter",52.510354,13.499462
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-08T08:35:21Z","escooter",52.50868,13.497414
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-08T08:36:22Z","escooter",52.510354,13.499462
"fcd5519b-371f-4c2b-907f-8759241561c1","2022-02-08T08:34:23Z","escooter",52.509671,13.498057
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-08T08:40:05Z","escooter",52.509061,13.497642
"757eeae2-5026-4f47-b95d-d2f9609d3816","2022-02-08T08:42:44Z","escooter",52.510333,13.499369
"1034847a-b3ad-44c6-a1b2-7b1db8de01b1","2022-02-08T08:33:31Z","escooter",52.510277,13.498863
"22381537-112e-428d-828f-6d7626c30599","2022-02-08T08:39:56Z","escooter",52.50992,13.497837
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-08T08:41:27Z","escooter",52.509588,13.49793
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-02-08T08:41:58Z","escooter",52.509153,13.497922
"22381537-112e-428d-828f-6d7626c30599","2022-02-08T09:40:00Z","escooter",52.50992,13.497837
"1034847a-b3ad-44c6-a1b2-7b1db8de01b1","2022-02-08T09:33:35Z","escooter",52.510277,13.498863
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-08T09:37:27Z","escooter",52.509588,13.49793
"fcd5519b-371f-4c2b-907f-8759241561c1","2022-02-08T09:34:26Z","escooter",52.509671,13.498057
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-08T09:36:26Z","escooter",52.510354,13.499462
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-02-08T09:33:52Z","escooter",52.509153,13.497922
"757eeae2-5026-4f47-b95d-d2f9609d3816","2022-02-08T09:38:44Z","escooter",52.510232,13.499299
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-08T09:40:08Z","escooter",52.509061,13.497642
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-08T15:37:36Z","escooter",52.508211,13.497108
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-08T15:40:30Z","escooter",52.509061,13.497642
"22381537-112e-428d-828f-6d7626c30599","2022-02-08T15:41:58Z","escooter",52.509851,13.498258
"757eeae2-5026-4f47-b95d-d2f9609d3816","2022-02-08T15:43:01Z","escooter",52.510292,13.499286
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-08T15:36:48Z","escooter",52.510354,13.499462
"22381537-112e-428d-828f-6d7626c30599","2022-02-08T16:50:26Z","escooter",52.509851,13.498258
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-08T16:50:34Z","escooter",52.509061,13.497642
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-08T17:40:37Z","escooter",52.509061,13.497642
"22381537-112e-428d-828f-6d7626c30599","2022-02-08T17:40:29Z","escooter",52.509851,13.498258
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-08T18:41:00Z","escooter",52.509969,13.49803
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-08T18:42:12Z","escooter",52.509061,13.497642
"22381537-112e-428d-828f-6d7626c30599","2022-02-08T18:41:58Z","escooter",52.509851,13.498258
