ID, created_at, vehicle, latitude, longitude
"231df158-2df1-4ab9-bc84-b143b01a769a","2023-03-15T06:39:20Z","escooter",52.509063,13.497749
"5a0cb1a5-034f-4d81-b63f-e734ddd71fe0","2023-03-15T06:35:41Z","escooter",52.510282,13.499316
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-15T06:42:26Z","escooter",52.509497,13.499983
"231df158-2df1-4ab9-bc84-b143b01a769a","2023-03-15T07:39:23Z","escooter",52.509063,13.497749
"5a0cb1a5-034f-4d81-b63f-e734ddd71fe0","2023-03-15T07:35:44Z","escooter",52.510282,13.499316
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-15T07:38:27Z","escooter",52.509497,13.499983
"c0a1b7db-2f7b-45db-96b3-e70fea057397","2023-03-15T07:39:42Z","escooter",52.508906,13.497106
"231df158-2df1-4ab9-bc84-b143b01a769a","2023-03-15T08:39:27Z","escooter",52.509063,13.497749
"5a0cb1a5-034f-4d81-b63f-e734ddd71fe0","2023-03-15T08:35:48Z","escooter",52.510282,13.499316
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-15T08:42:33Z","escooter",52.509497,13.499983
"c0a1b7db-2f7b-45db-96b3-e70fea057397","2023-03-15T08:39:45Z","escooter",52.509004,13.497739
"231df158-2df1-4ab9-bc84-b143b01a769a","2023-03-15T09:39:31Z","escooter",52.509063,13.497749
"5a0cb1a5-034f-4d81-b63f-e734ddd71fe0","2023-03-15T09:35:52Z","escooter",52.510282,13.499316
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-15T09:32:36Z","escooter",52.509497,13.499983
"231df158-2df1-4ab9-bc84-b143b01a769a","2023-03-15T15:39:53Z","escooter",52.509063,13.497749
"5a0cb1a5-034f-4d81-b63f-e734ddd71fe0","2023-03-15T15:36:14Z","escooter",52.510282,13.499316
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-15T15:32:59Z","escooter",52.509497,13.499983
"231df158-2df1-4ab9-bc84-b143b01a769a","2023-03-15T16:43:14Z","escooter",52.509063,13.497749
"5a0cb1a5-034f-4d81-b63f-e734ddd71fe0","2023-03-15T16:46:30Z","escooter",52.510282,13.499316
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-15T16:47:20Z","escooter",52.509497,13.499983
"231df158-2df1-4ab9-bc84-b143b01a769a","2023-03-15T17:39:16Z","escooter",52.509063,13.497749
"5a0cb1a5-034f-4d81-b63f-e734ddd71fe0","2023-03-15T17:31:25Z","escooter",52.510282,13.499316
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-15T17:30:53Z","escooter",52.509497,13.499983
"231df158-2df1-4ab9-bc84-b143b01a769a","2023-03-15T18:40:37Z","escooter",52.509063,13.497749
"3a4e6479-1b12-4736-a6f4-306dff410ad1","2023-03-15T18:40:23Z","escooter",52.508745,13.497641
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-15T18:40:39Z","escooter",52.509497,13.499983
