ID, created_at, vehicle, latitude, longitude
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-27T06:31:10Z","escooter",52.509154,13.497535
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-27T07:37:01Z","escooter",52.509154,13.497535
"ed60c529-cc60-4878-8900-57606c27d243","2023-05-27T08:32:45Z","escooter",52.510186,13.499101
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-27T08:33:01Z","escooter",52.509154,13.497535
"ed60c529-cc60-4878-8900-57606c27d243","2023-05-27T09:38:51Z","escooter",52.510289,13.499222
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-27T09:31:21Z","escooter",52.509154,13.497535
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-27T15:33:02Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-27T15:37:50Z","escooter",52.508646,13.495823
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-27T16:31:46Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-27T16:37:54Z","escooter",52.508646,13.495823
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-27T17:33:01Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-27T17:37:57Z","escooter",52.508646,13.495823
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-27T18:37:01Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-27T18:38:01Z","escooter",52.508646,13.495823
