ID, created_at, vehicle, latitude, longitude
"4f21152c-865c-4388-b709-6801254e77ee","2022-09-27T07:20:56Z","escooter",52.510392,13.499145
"7444aea3-21ac-4fe4-b54c-2389dc22cb1e","2022-09-27T07:20:11Z","escooter",52.508727,13.497364
"7ce304cc-3a9e-404a-a3b3-63a2ec9f22e2","2022-09-27T07:22:23Z","escooter",52.509719,13.498564
"3997cc4d-d969-400a-a6a5-f6bf8967c137","2022-09-27T07:16:40Z","escooter",52.510306,13.49933
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-27T07:23:23Z","escooter",52.508298,13.497463
"46ea51c1-5581-448f-9ebd-941080e489b5","2022-09-27T07:22:47Z","escooter",52.50954,13.497857
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2022-09-27T07:17:02Z","escooter",52.507959,13.497095
"e1ba944c-1419-4263-9f95-51d8d7ad5605","2022-09-27T07:18:52Z","escooter",52.508967,13.497509
"8be17b4f-a81d-4869-943f-6a5d53600942","2022-09-27T07:21:47Z","escooter",52.507924,13.496915
"c7858bcb-468f-402d-bfe7-0b349cc97be9","2022-09-27T07:22:37Z","escooter",52.511191,13.497213
"3abd5705-8a5c-43c1-8173-a135fbc64db9","2022-09-27T07:22:08Z","escooter",52.509336,13.497592
"59864367-ba32-4df4-b75d-8b750796ac1b","2022-09-27T07:22:10Z","escooter",52.509107,13.497802
"4f21152c-865c-4388-b709-6801254e77ee","2022-09-27T08:00:56Z","escooter",52.510342,13.499145
"7444aea3-21ac-4fe4-b54c-2389dc22cb1e","2022-09-27T08:00:14Z","escooter",52.508727,13.497364
"7ce304cc-3a9e-404a-a3b3-63a2ec9f22e2","2022-09-27T08:02:25Z","escooter",52.509719,13.498564
"3997cc4d-d969-400a-a6a5-f6bf8967c137","2022-09-27T07:56:43Z","escooter",52.510306,13.49933
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-27T07:53:25Z","escooter",52.508298,13.497463
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2022-09-27T07:57:04Z","escooter",52.507959,13.497095
"e1ba944c-1419-4263-9f95-51d8d7ad5605","2022-09-27T07:58:54Z","escooter",52.508967,13.497509
"8be17b4f-a81d-4869-943f-6a5d53600942","2022-09-27T08:01:50Z","escooter",52.507924,13.496915
"c7858bcb-468f-402d-bfe7-0b349cc97be9","2022-09-27T08:02:39Z","escooter",52.511191,13.497213
"3abd5705-8a5c-43c1-8173-a135fbc64db9","2022-09-27T08:02:11Z","escooter",52.509336,13.497592
"59864367-ba32-4df4-b75d-8b750796ac1b","2022-09-27T08:02:13Z","escooter",52.509107,13.497802
"4f21152c-865c-4388-b709-6801254e77ee","2022-09-27T09:52:56Z","escooter",52.510338,13.499152
"7444aea3-21ac-4fe4-b54c-2389dc22cb1e","2022-09-27T09:50:20Z","escooter",52.508727,13.497364
"3997cc4d-d969-400a-a6a5-f6bf8967c137","2022-09-27T09:46:49Z","escooter",52.510306,13.49933
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-27T09:53:32Z","escooter",52.508298,13.497463
"14d64c67-a757-4dfb-ad3b-645cfd25ee42","2022-09-27T09:52:25Z","escooter",52.51019,13.498345
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2022-09-27T09:47:10Z","escooter",52.507959,13.497095
"e1ba944c-1419-4263-9f95-51d8d7ad5605","2022-09-27T09:49:01Z","escooter",52.508967,13.497509
"8be17b4f-a81d-4869-943f-6a5d53600942","2022-09-27T09:54:29Z","escooter",52.507924,13.496915
"c7858bcb-468f-402d-bfe7-0b349cc97be9","2022-09-27T09:54:23Z","escooter",52.511191,13.497213
"3abd5705-8a5c-43c1-8173-a135fbc64db9","2022-09-27T09:54:58Z","escooter",52.509336,13.497592
"59864367-ba32-4df4-b75d-8b750796ac1b","2022-09-27T09:53:19Z","escooter",52.509107,13.497802
"3997cc4d-d969-400a-a6a5-f6bf8967c137","2022-09-27T15:47:11Z","escooter",52.510306,13.49933
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-27T15:53:54Z","escooter",52.508298,13.497463
