ID, created_at, vehicle, latitude, longitude
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-21T06:42:28Z","escooter",52.510219,13.499975
"14d58393-0c50-4b9d-ae5f-db84fa50f21a","2023-02-21T06:38:57Z","escooter",52.510307,13.499268
"6d561093-351b-4c6f-a3b0-6be4dc82b153","2023-02-21T06:39:48Z","escooter",52.508471,13.499078
"0d0cf6ae-2381-4b8f-9f00-522dc83e268b","2023-02-21T06:39:02Z","escooter",52.511208,13.497179
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-21T07:38:28Z","escooter",52.510219,13.499975
"14d58393-0c50-4b9d-ae5f-db84fa50f21a","2023-02-21T07:39:01Z","escooter",52.510307,13.499268
"6d561093-351b-4c6f-a3b0-6be4dc82b153","2023-02-21T07:39:51Z","escooter",52.508471,13.499078
"0d0cf6ae-2381-4b8f-9f00-522dc83e268b","2023-02-21T07:39:05Z","escooter",52.511208,13.497179
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-21T08:41:53Z","escooter",52.510219,13.499975
"14d58393-0c50-4b9d-ae5f-db84fa50f21a","2023-02-21T08:39:04Z","escooter",52.510307,13.499268
"6d561093-351b-4c6f-a3b0-6be4dc82b153","2023-02-21T08:39:55Z","escooter",52.508471,13.499078
"0d0cf6ae-2381-4b8f-9f00-522dc83e268b","2023-02-21T08:39:09Z","escooter",52.511208,13.497179
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-21T09:34:25Z","escooter",52.510219,13.499975
"14d58393-0c50-4b9d-ae5f-db84fa50f21a","2023-02-21T09:39:08Z","escooter",52.510307,13.499268
"6d561093-351b-4c6f-a3b0-6be4dc82b153","2023-02-21T09:37:40Z","escooter",52.508471,13.499078
"0d0cf6ae-2381-4b8f-9f00-522dc83e268b","2023-02-21T09:39:12Z","escooter",52.511208,13.497179
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-21T15:38:25Z","escooter",52.510017,13.50032
"14d58393-0c50-4b9d-ae5f-db84fa50f21a","2023-02-21T15:39:30Z","escooter",52.510307,13.499268
"0d0cf6ae-2381-4b8f-9f00-522dc83e268b","2023-02-21T15:39:34Z","escooter",52.511208,13.497179
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-21T16:46:25Z","escooter",52.510017,13.50032
"0d0cf6ae-2381-4b8f-9f00-522dc83e268b","2023-02-21T16:40:48Z","escooter",52.511208,13.497179
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-21T17:32:25Z","escooter",52.510017,13.50032
"0d0cf6ae-2381-4b8f-9f00-522dc83e268b","2023-02-21T17:39:42Z","escooter",52.511208,13.497179
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-21T18:42:29Z","escooter",52.510017,13.50032
"0d0cf6ae-2381-4b8f-9f00-522dc83e268b","2023-02-21T18:39:45Z","escooter",52.511208,13.497179
