ID, created_at, vehicle, latitude, longitude
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-24T05:29:59Z","escooter",52.509608,13.500128
"a423e126-77e4-484a-86b1-9a021dcf3993","2024-02-24T06:36:15Z","escooter",52.508838,13.497628
"cf254caa-45ca-4cb2-a097-897d1dd53427","2024-02-24T06:06:50Z","escooter",52.510013,13.498342
"d89937ec-f788-4157-864e-19522134e071","2024-02-24T05:04:09Z","escooter",52.509311,13.500025
"3e0a62ac-5aeb-4d87-a84a-21e2376f9e69","2024-02-24T06:37:51Z","escooter",52.509977,13.500118
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-24T07:21:59Z","escooter",52.509608,13.500128
"a423e126-77e4-484a-86b1-9a021dcf3993","2024-02-24T07:08:14Z","escooter",52.508838,13.497628
"cf254caa-45ca-4cb2-a097-897d1dd53427","2024-02-24T06:06:50Z","escooter",52.510013,13.498342
"d89937ec-f788-4157-864e-19522134e071","2024-02-24T07:08:09Z","escooter",52.509311,13.500025
"3e0a62ac-5aeb-4d87-a84a-21e2376f9e69","2024-02-24T06:37:51Z","escooter",52.509977,13.500118
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-24T08:37:59Z","escooter",52.509608,13.500128
"a423e126-77e4-484a-86b1-9a021dcf3993","2024-02-24T08:20:14Z","escooter",52.508838,13.497628
"cf254caa-45ca-4cb2-a097-897d1dd53427","2024-02-24T07:46:50Z","escooter",52.510013,13.498342
"d89937ec-f788-4157-864e-19522134e071","2024-02-24T08:32:09Z","escooter",52.509311,13.500025
"3e0a62ac-5aeb-4d87-a84a-21e2376f9e69","2024-02-24T08:17:50Z","escooter",52.509977,13.500118
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-24T08:37:59Z","escooter",52.509608,13.500128
"a423e126-77e4-484a-86b1-9a021dcf3993","2024-02-24T09:36:15Z","escooter",52.508838,13.497628
"cf254caa-45ca-4cb2-a097-897d1dd53427","2024-02-24T09:06:50Z","escooter",52.510013,13.498342
"d89937ec-f788-4157-864e-19522134e071","2024-02-24T09:36:09Z","escooter",52.509311,13.500025
"3e0a62ac-5aeb-4d87-a84a-21e2376f9e69","2024-02-24T09:25:50Z","escooter",52.509977,13.500118
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-24T15:28:29Z","escooter",52.509608,13.500128
"cf254caa-45ca-4cb2-a097-897d1dd53427","2024-02-24T15:06:50Z","escooter",52.510013,13.498342
"d89937ec-f788-4157-864e-19522134e071","2024-02-24T14:20:08Z","escooter",52.509311,13.500025
"3e0a62ac-5aeb-4d87-a84a-21e2376f9e69","2024-02-24T14:25:50Z","escooter",52.509977,13.500118
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-24T16:36:29Z","escooter",52.509608,13.500128
"d89937ec-f788-4157-864e-19522134e071","2024-02-24T16:04:09Z","escooter",52.509311,13.500025
"3e0a62ac-5aeb-4d87-a84a-21e2376f9e69","2024-02-24T15:45:51Z","escooter",52.509977,13.500118
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-24T16:36:29Z","escooter",52.509608,13.500128
"d89937ec-f788-4157-864e-19522134e071","2024-02-24T17:08:09Z","escooter",52.509311,13.500025
"3e0a62ac-5aeb-4d87-a84a-21e2376f9e69","2024-02-24T17:13:50Z","escooter",52.509977,13.500118
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-24T17:48:28Z","escooter",52.509608,13.500128
"d89937ec-f788-4157-864e-19522134e071","2024-02-24T17:08:09Z","escooter",52.509311,13.500025
"3e0a62ac-5aeb-4d87-a84a-21e2376f9e69","2024-02-24T18:25:51Z","escooter",52.509977,13.500118
