ID, created_at, vehicle, latitude, longitude
"0ca19913-0dde-4faa-af04-9064a4fbca0f","2023-12-09T06:28:08Z","escooter",52.509408,13.497516
"0ca19913-0dde-4faa-af04-9064a4fbca0f","2023-12-09T07:28:10Z","escooter",52.509408,13.497516
"2179c145-574d-43f5-81c8-4749bd57abc8","2023-12-09T08:33:30Z","escooter",52.508811,13.497552
"0ca19913-0dde-4faa-af04-9064a4fbca0f","2023-12-09T08:32:09Z","escooter",52.509408,13.497516
"d1f47c45-f0dc-4d3d-b242-399d28ed02eb","2023-12-09T09:21:30Z","escooter",52.510072,13.498165
"2179c145-574d-43f5-81c8-4749bd57abc8","2023-12-09T09:14:09Z","escooter",52.509159,13.497672
"702f8c56-b45a-4728-9a1a-93a0f2f89f95","2023-12-09T09:29:10Z","escooter",52.508743,13.497478
"0ca19913-0dde-4faa-af04-9064a4fbca0f","2023-12-09T09:32:09Z","escooter",52.509408,13.497516
"ce3069ee-be1d-4052-9206-55e9c1e14607","2023-12-09T09:28:44Z","escooter",52.510065,13.498788
"e3bb766b-3df3-4d2c-b606-ca6b870019b0","2023-12-09T15:07:16Z","escooter",52.508998,13.497615
"2179c145-574d-43f5-81c8-4749bd57abc8","2023-12-09T15:34:09Z","escooter",52.509159,13.497672
"702f8c56-b45a-4728-9a1a-93a0f2f89f95","2023-12-09T15:21:11Z","escooter",52.509053,13.497696
"e3bb766b-3df3-4d2c-b606-ca6b870019b0","2023-12-09T16:07:17Z","escooter",52.508998,13.497615
"2179c145-574d-43f5-81c8-4749bd57abc8","2023-12-09T15:34:09Z","escooter",52.509159,13.497672
"702f8c56-b45a-4728-9a1a-93a0f2f89f95","2023-12-09T16:25:11Z","escooter",52.509053,13.497696
"e3bb766b-3df3-4d2c-b606-ca6b870019b0","2023-12-09T17:11:17Z","escooter",52.508998,13.497615
"702f8c56-b45a-4728-9a1a-93a0f2f89f95","2023-12-09T17:37:11Z","escooter",52.509053,13.497696
"e3bb766b-3df3-4d2c-b606-ca6b870019b0","2023-12-09T18:19:17Z","escooter",52.508998,13.497615
"702f8c56-b45a-4728-9a1a-93a0f2f89f95","2023-12-09T17:49:11Z","escooter",52.509053,13.497696
