ID, created_at, vehicle, latitude, longitude
"d3605fb5-155b-4da7-8513-72e04f27ecb8","2022-10-24T07:32:24Z","escooter",52.510213,13.49839
"886127ed-cd77-4f0d-b499-ac139471647b","2022-10-24T07:30:20Z","escooter",52.510176,13.499404
"31e1aed7-9dda-4493-adf2-c9b7468ec8bb","2022-10-24T09:57:11Z","escooter",52.510167,13.498127
"d3605fb5-155b-4da7-8513-72e04f27ecb8","2022-10-24T09:58:10Z","escooter",52.510212,13.498388
"886127ed-cd77-4f0d-b499-ac139471647b","2022-10-24T09:58:30Z","escooter",52.510176,13.499404
"10e314ae-d517-48ea-82ec-c11febcab5de","2022-10-24T15:53:54Z","escooter",52.50952,13.500008
"886127ed-cd77-4f0d-b499-ac139471647b","2022-10-24T15:48:51Z","escooter",52.510176,13.499404
"8e9cae19-ab9f-4bcb-a43f-be7973194058","2022-10-24T15:55:03Z","escooter",52.50813,13.498993
"10e314ae-d517-48ea-82ec-c11febcab5de","2022-10-24T17:07:24Z","escooter",52.50952,13.500008
"886127ed-cd77-4f0d-b499-ac139471647b","2022-10-24T17:08:55Z","escooter",52.510176,13.499404
"8e9cae19-ab9f-4bcb-a43f-be7973194058","2022-10-24T17:06:35Z","escooter",52.50813,13.498993
"10e314ae-d517-48ea-82ec-c11febcab5de","2022-10-24T17:57:27Z","escooter",52.50952,13.500008
"886127ed-cd77-4f0d-b499-ac139471647b","2022-10-24T17:59:00Z","escooter",52.510176,13.499404
