ID, created_at, vehicle, latitude, longitude
"1|63597|0|86|7042024","2024-04-07T08:39:00+02:00","21",52.511953,13.497654
"1|1470|0|86|7042024","2024-04-07T08:40:00+02:00","S5",52.510676,13.498355
"1|28822|4|86|7042024","2024-04-07T08:40:00+02:00","256",52.511953,13.497654
"1|57228|1|86|7042024","2024-04-07T08:41:00+02:00","RB32",52.510676,13.498355
"1|1638|1|86|7042024","2024-04-07T08:43:00+02:00","S5",52.510676,13.498355
"1|27601|5|86|7042024","2024-04-07T08:45:00+02:00","240",52.510389,13.49947
"1|1862|5|86|7042024","2024-04-07T08:46:00+02:00","S7",52.510676,13.498355
"1|46135|3|86|7042024","2024-04-07T08:46:00+02:00","U5",52.511135,13.498499
"1|30482|4|86|7042024","2024-04-07T08:47:00+02:00","296",52.510389,13.49947
"1|57328|0|86|7042024","2024-04-07T08:47:00+02:00","RB24",52.510676,13.498355
"1|2068|0|86|7042024","2024-04-07T08:48:00+02:00","S7",52.510676,13.498355
"1|46240|4|86|7042024","2024-04-07T08:48:00+02:00","U5",52.511135,13.498499
"1|1446|0|86|7042024",,"S5",52.510676,13.498355
"1|1910|6|86|7042024","2024-04-07T09:39:00+02:00","S7",52.510676,13.498355
"1|63606|0|86|7042024","2024-04-07T09:39:00+02:00","21",52.511953,13.497654
"1|57228|2|86|7042024","2024-04-07T09:41:00+02:00","RB32",52.510676,13.498355
"1|28819|2|86|7042024","2024-04-07T09:42:00+02:00","256",52.511953,13.497654
"1|66583|0|86|7042024","2024-04-07T09:43:00+02:00","S5",52.510676,13.498355
"1|27600|2|86|7042024","2024-04-07T09:45:00+02:00","240",52.510389,13.49947
"1|18076|1|86|7042024","2024-04-07T09:46:00+02:00","108",52.510389,13.49947
"1|1862|8|86|7042024","2024-04-07T09:46:00+02:00","S7",52.510676,13.498355
"1|30479|2|86|7042024","2024-04-07T09:46:00+02:00","296",52.510389,13.49947
"1|46135|9|86|7042024","2024-04-07T09:47:00+02:00","U5",52.511135,13.498499
"1|2068|3|86|7042024","2024-04-07T09:48:00+02:00","S7",52.510676,13.498355
"1|46240|10|86|7042024","2024-04-07T09:48:00+02:00","U5",52.511135,13.498499
"1|57329|0|86|7042024","2024-04-07T09:48:00+02:00","RB24",52.510676,13.498355
"1|2105|3|86|7042024","2024-04-07T10:39:00+02:00","S75",52.510676,13.498355
"1|2005|4|86|7042024","2024-04-07T10:39:00+02:00","S7",52.510676,13.498355
"1|2142|4|86|7042024","2024-04-07T10:39:00+02:00","S75",52.510676,13.498355
"1|28810|0|86|7042024","2024-04-07T10:39:00+02:00","256",52.511953,13.497654
"1|1910|9|86|7042024","2024-04-07T10:41:00+02:00","S7",52.510676,13.498355
