ID, created_at, vehicle, latitude, longitude
"9ad37348-716e-4a8b-ae08-5c747ba410e5","2022-03-27T06:39:17Z","escooter",52.507936,13.498951
"d0f630e6-58b9-4d88-8e43-f4991578cbd1","2022-03-27T06:40:32Z","escooter",52.508692,13.499431
"96cff0c4-cc36-4fb4-961f-796ad06ef950","2022-03-27T06:44:44Z","escooter",52.509521,13.500206
"91666815-7fe6-46af-a59d-7b60ad073ae1","2022-03-27T06:46:41Z","escooter",52.508743,13.499368
"1ddb8746-46f5-427a-bae9-59dd63ebe5c2","2022-03-27T06:47:36Z","escooter",52.507824,13.497091
"96cff0c4-cc36-4fb4-961f-796ad06ef950","2022-03-27T07:34:47Z","escooter",52.509521,13.500206
"91666815-7fe6-46af-a59d-7b60ad073ae1","2022-03-27T07:36:44Z","escooter",52.508743,13.499368
"d0f630e6-58b9-4d88-8e43-f4991578cbd1","2022-03-27T07:33:13Z","escooter",52.508692,13.499431
"1ddb8746-46f5-427a-bae9-59dd63ebe5c2","2022-03-27T07:38:35Z","escooter",52.507824,13.497091
"9ad37348-716e-4a8b-ae08-5c747ba410e5","2022-03-27T07:39:12Z","escooter",52.507936,13.498951
"91666815-7fe6-46af-a59d-7b60ad073ae1","2022-03-27T08:40:07Z","escooter",52.508743,13.499368
"96cff0c4-cc36-4fb4-961f-796ad06ef950","2022-03-27T08:40:03Z","escooter",52.509521,13.500206
"d0f630e6-58b9-4d88-8e43-f4991578cbd1","2022-03-27T08:40:39Z","escooter",52.508692,13.499431
"1ddb8746-46f5-427a-bae9-59dd63ebe5c2","2022-03-27T08:38:39Z","escooter",52.507824,13.497091
"9ad37348-716e-4a8b-ae08-5c747ba410e5","2022-03-27T08:39:15Z","escooter",52.507936,13.498951
"91666815-7fe6-46af-a59d-7b60ad073ae1","2022-03-27T09:36:51Z","escooter",52.508743,13.499368
"96cff0c4-cc36-4fb4-961f-796ad06ef950","2022-03-27T09:34:54Z","escooter",52.509521,13.500206
"1ddb8746-46f5-427a-bae9-59dd63ebe5c2","2022-03-27T09:38:42Z","escooter",52.507824,13.497091
"d0f630e6-58b9-4d88-8e43-f4991578cbd1","2022-03-27T09:40:43Z","escooter",52.508692,13.499431
"9ad37348-716e-4a8b-ae08-5c747ba410e5","2022-03-27T09:39:19Z","escooter",52.507936,13.498951
"c03012c1-f79c-4bc8-af50-41b65806e338","2022-03-27T09:40:35Z","escooter",52.509652,13.498519
"96cff0c4-cc36-4fb4-961f-796ad06ef950","2022-03-27T15:44:03Z","escooter",52.509521,13.500206
"1ddb8746-46f5-427a-bae9-59dd63ebe5c2","2022-03-27T15:43:37Z","escooter",52.507824,13.497091
"d0f630e6-58b9-4d88-8e43-f4991578cbd1","2022-03-27T15:41:13Z","escooter",52.508692,13.499431
"91666815-7fe6-46af-a59d-7b60ad073ae1","2022-03-27T15:37:13Z","escooter",52.508743,13.499368
"7e9e9efb-0d10-4654-acd7-16835b7ad514","2022-03-27T15:40:35Z","escooter",52.510582,13.499404
"09bd791b-0343-4967-85c5-6fc9f2cb20a4","2022-03-27T15:35:43Z","escooter",52.50875,13.4976
"a7ed8ea5-e246-42cd-ab98-83ac33c879f5","2022-03-27T16:51:07Z","escooter",52.508795,13.497664
"7e9e9efb-0d10-4654-acd7-16835b7ad514","2022-03-27T16:49:34Z","escooter",52.510582,13.499404
"09bd791b-0343-4967-85c5-6fc9f2cb20a4","2022-03-27T16:45:47Z","escooter",52.50875,13.4976
"1ddb8746-46f5-427a-bae9-59dd63ebe5c2","2022-03-27T16:49:08Z","escooter",52.507824,13.497091
"d0f630e6-58b9-4d88-8e43-f4991578cbd1","2022-03-27T16:51:09Z","escooter",52.508692,13.499431
"91666815-7fe6-46af-a59d-7b60ad073ae1","2022-03-27T16:47:17Z","escooter",52.508743,13.499368
"96cff0c4-cc36-4fb4-961f-796ad06ef950","2022-03-27T16:48:03Z","escooter",52.509521,13.500206
"91666815-7fe6-46af-a59d-7b60ad073ae1","2022-03-27T17:37:20Z","escooter",52.508743,13.499368
"1ddb8746-46f5-427a-bae9-59dd63ebe5c2","2022-03-27T17:39:11Z","escooter",52.507824,13.497091
"96cff0c4-cc36-4fb4-961f-796ad06ef950","2022-03-27T17:35:23Z","escooter",52.509521,13.500206
"d0f630e6-58b9-4d88-8e43-f4991578cbd1","2022-03-27T17:31:12Z","escooter",52.508692,13.499431
"a7ed8ea5-e246-42cd-ab98-83ac33c879f5","2022-03-27T17:31:10Z","escooter",52.508795,13.497664
"09bd791b-0343-4967-85c5-6fc9f2cb20a4","2022-03-27T17:35:50Z","escooter",52.50875,13.4976
"7e9e9efb-0d10-4654-acd7-16835b7ad514","2022-03-27T17:39:37Z","escooter",52.510582,13.499404
"96cff0c4-cc36-4fb4-961f-796ad06ef950","2022-03-27T18:45:27Z","escooter",52.509521,13.500206
"d0f630e6-58b9-4d88-8e43-f4991578cbd1","2022-03-27T18:41:15Z","escooter",52.508692,13.499431
"1ddb8746-46f5-427a-bae9-59dd63ebe5c2","2022-03-27T18:39:15Z","escooter",52.507824,13.497091
"a7ed8ea5-e246-42cd-ab98-83ac33c879f5","2022-03-27T18:41:14Z","escooter",52.508795,13.497664
"09bd791b-0343-4967-85c5-6fc9f2cb20a4","2022-03-27T18:35:53Z","escooter",52.50875,13.4976
"7e9e9efb-0d10-4654-acd7-16835b7ad514","2022-03-27T18:39:41Z","escooter",52.510582,13.499404
"91666815-7fe6-46af-a59d-7b60ad073ae1","2022-03-27T18:37:24Z","escooter",52.508743,13.499368
