ID, created_at, vehicle, latitude, longitude
"5c386092-bb41-419a-8d88-ef575dc4da21","2022-12-31T06:38:49Z","escooter",52.508832,13.497426
"df898484-1637-4dc1-a0d5-7f9861b02266","2022-12-31T06:38:13Z","escooter",52.509706,13.498711
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-31T06:36:36Z","escooter",52.507949,13.497676
"5c386092-bb41-419a-8d88-ef575dc4da21","2022-12-31T07:38:49Z","escooter",52.508798,13.497581
"df898484-1637-4dc1-a0d5-7f9861b02266","2022-12-31T07:38:21Z","escooter",52.509706,13.498711
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-31T07:36:40Z","escooter",52.507949,13.497676
"5c386092-bb41-419a-8d88-ef575dc4da21","2022-12-31T08:38:50Z","escooter",52.508877,13.497655
"df898484-1637-4dc1-a0d5-7f9861b02266","2022-12-31T08:38:22Z","escooter",52.509706,13.498711
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-31T08:39:37Z","escooter",52.507949,13.497676
"5c386092-bb41-419a-8d88-ef575dc4da21","2022-12-31T09:38:49Z","escooter",52.508806,13.497557
"df898484-1637-4dc1-a0d5-7f9861b02266","2022-12-31T09:38:32Z","escooter",52.509706,13.498711
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-31T09:36:48Z","escooter",52.507949,13.497676
"5c386092-bb41-419a-8d88-ef575dc4da21","2022-12-31T15:39:02Z","escooter",52.508738,13.497495
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-31T15:37:10Z","escooter",52.507949,13.497676
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-31T16:38:44Z","escooter",52.508711,13.497342
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-31T16:37:13Z","escooter",52.507949,13.497676
"7e80921b-791f-4cd3-95a6-7b8a08dc66db","2022-12-31T16:38:02Z","escooter",52.508531,13.497299
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-31T17:38:45Z","escooter",52.508972,13.497542
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-31T17:37:17Z","escooter",52.507949,13.497676
"7e80921b-791f-4cd3-95a6-7b8a08dc66db","2022-12-31T17:38:08Z","escooter",52.508932,13.49756
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-31T18:38:45Z","escooter",52.508972,13.497542
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-31T18:37:20Z","escooter",52.507949,13.497676
"7e80921b-791f-4cd3-95a6-7b8a08dc66db","2022-12-31T18:38:10Z","escooter",52.508932,13.49756
