ID, created_at, vehicle, latitude, longitude
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-14T06:46:19Z","escooter",52.509203,13.497905
"d92cb2b6-018b-4360-8a6a-55b436c64403","2022-04-14T06:41:20Z","escooter",52.508445,13.497072
"c02d2414-d2b2-4b88-a004-512e8ff0073a","2022-04-14T06:40:47Z","escooter",52.510299,13.499318
"56cd3d8a-4fb1-4d2c-b17b-4303bbdcce9d","2022-04-14T06:49:15Z","escooter",52.509048,13.499509
"56cd3d8a-4fb1-4d2c-b17b-4303bbdcce9d","2022-04-14T07:32:04Z","escooter",52.509048,13.499509
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-14T07:36:22Z","escooter",52.509203,13.497905
"d92cb2b6-018b-4360-8a6a-55b436c64403","2022-04-14T07:38:22Z","escooter",52.508445,13.497072
"c02d2414-d2b2-4b88-a004-512e8ff0073a","2022-04-14T07:40:51Z","escooter",52.510299,13.499318
"60f8625c-3822-4714-a3e0-013dc22e7012","2022-04-14T08:44:46Z","escooter",52.509014,13.497845
"c02d2414-d2b2-4b88-a004-512e8ff0073a","2022-04-14T08:43:27Z","escooter",52.510299,13.499318
"d92cb2b6-018b-4360-8a6a-55b436c64403","2022-04-14T08:42:21Z","escooter",52.508445,13.497072
"56cd3d8a-4fb1-4d2c-b17b-4303bbdcce9d","2022-04-14T08:42:09Z","escooter",52.509048,13.499509
"68118d54-9575-4f98-8675-63bf235253d4","2022-04-14T08:46:38Z","escooter",52.510317,13.499167
"c02d2414-d2b2-4b88-a004-512e8ff0073a","2022-04-14T09:40:58Z","escooter",52.510299,13.499318
"60f8625c-3822-4714-a3e0-013dc22e7012","2022-04-14T09:40:45Z","escooter",52.509014,13.497845
"56cd3d8a-4fb1-4d2c-b17b-4303bbdcce9d","2022-04-14T09:42:12Z","escooter",52.509048,13.499509
"d92cb2b6-018b-4360-8a6a-55b436c64403","2022-04-14T09:41:31Z","escooter",52.508445,13.497072
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-14T09:36:29Z","escooter",52.510206,13.500181
"68118d54-9575-4f98-8675-63bf235253d4","2022-04-14T09:36:40Z","escooter",52.510316,13.499145
"a1929bb7-a514-4837-b7dc-f00e5eddf88a","2022-04-14T15:45:53Z","escooter",52.510194,13.49918
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-14T15:46:52Z","escooter",52.510206,13.500181
"c3260a93-ef70-4c25-83e7-f86bef0a7391","2022-04-14T15:39:11Z","escooter",52.509583,13.497634
"68118d54-9575-4f98-8675-63bf235253d4","2022-04-14T15:47:03Z","escooter",52.510316,13.499145
"c02d2414-d2b2-4b88-a004-512e8ff0073a","2022-04-14T15:41:20Z","escooter",52.510299,13.499318
"a1929bb7-a514-4837-b7dc-f00e5eddf88a","2022-04-14T17:42:13Z","escooter",52.510197,13.499175
"b2a0c957-4420-4a07-8025-7067e1383163","2022-04-14T17:42:49Z","escooter",52.50796,13.497053
"c3260a93-ef70-4c25-83e7-f86bef0a7391","2022-04-14T17:39:21Z","escooter",52.509583,13.497634
"c02d2414-d2b2-4b88-a004-512e8ff0073a","2022-04-14T17:41:27Z","escooter",52.510299,13.499318
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-14T17:37:30Z","escooter",52.510206,13.500181
"68118d54-9575-4f98-8675-63bf235253d4","2022-04-14T17:37:09Z","escooter",52.510316,13.499145
"c02d2414-d2b2-4b88-a004-512e8ff0073a","2022-04-14T18:41:31Z","escooter",52.510299,13.499318
"c3260a93-ef70-4c25-83e7-f86bef0a7391","2022-04-14T18:39:22Z","escooter",52.509583,13.497634
"a1929bb7-a514-4837-b7dc-f00e5eddf88a","2022-04-14T18:42:17Z","escooter",52.510197,13.499175
"b2a0c957-4420-4a07-8025-7067e1383163","2022-04-14T18:42:52Z","escooter",52.507967,13.49707
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-14T18:37:02Z","escooter",52.510206,13.500181
