ID, created_at, vehicle, latitude, longitude
"1|1413|0|86|4052023","2023-05-04T08:40:00+02:00","S5",52.510676,13.498355
"1|2019|10|86|4052023","2023-05-04T08:41:00+02:00","S75",52.510676,13.498355
"1|44941|0|86|4052023","2023-05-04T08:41:00+02:00","U5",52.511135,13.498499
"1|56033|2|86|4052023","2023-05-04T08:41:00+02:00","RB32",52.510676,13.498355
"1|28744|5|86|4052023","2023-05-04T08:42:00+02:00","296",52.510389,13.49947
"1|25940|0|86|4052023","2023-05-04T08:43:00+02:00","240",52.510389,13.49947
"1|1557|9|86|4052023","2023-05-04T08:43:00+02:00","S5",52.510676,13.498355
"1|2027|9|86|4052023","2023-05-04T08:43:00+02:00","S75",52.510676,13.498355
"1|44995|17|86|4052023","2023-05-04T08:43:00+02:00","U5",52.511135,13.498499
"1|27225|6|86|4052023","2023-05-04T08:44:00+02:00","256",52.511953,13.497654
"1|1747|5|86|4052023","2023-05-04T08:46:00+02:00","S7",52.510676,13.498355
"1|44931|10|86|4052023","2023-05-04T08:46:00+02:00","U5",52.511135,13.498499
"1|25894|9|86|4052023","2023-05-04T08:46:00+02:00","240",52.510389,13.49947
"1|16959|1|86|4052023","2023-05-04T08:47:00+02:00","108",52.510389,13.49947
"1|1679|8|86|4052023","2023-05-04T08:48:00+02:00","S5",52.510676,13.498355
"1|1903|2|86|4052023","2023-05-04T08:48:00+02:00","S7",52.510676,13.498355
"1|44985|11|86|4052023","2023-05-04T08:48:00+02:00","U5",52.511135,13.498499
"1|25941|0|86|4052023","2023-05-04T08:48:00+02:00","240",52.510389,13.49947
"1|1627|0|86|4052023","2023-05-04T08:50:00+02:00","S5",52.510676,13.498355
"1|1787|6|86|4052023","2023-05-04T09:39:00+02:00","S7",52.510676,13.498355
"1|44985|16|86|4052023","2023-05-04T09:39:00+02:00","U5",52.511135,13.498499
"1|1401|2|86|4052023","2023-05-04T09:40:00+02:00","S5",52.510676,13.498355
"1|2021|2|86|4052023","2023-05-04T09:41:00+02:00","S75",52.510676,13.498355
"1|44941|6|86|4052023","2023-05-04T09:41:00+02:00","U5",52.511135,13.498499
"1|56033|3|86|4052023","2023-05-04T09:41:00+02:00","RB32",52.510676,13.498355
"1|1550|0|86|4052023","2023-05-04T09:43:00+02:00","S5",52.510676,13.498355
"1|2029|1|86|4052023","2023-05-04T09:43:00+02:00","S75",52.510676,13.498355
"1|44996|0|86|4052023","2023-05-04T09:43:00+02:00","U5",52.511135,13.498499
"1|25942|4|86|4052023","2023-05-04T09:45:00+02:00","240",52.510389,13.49947
"1|28744|8|86|4052023","2023-05-04T09:45:00+02:00","296",52.510389,13.49947
"1|27225|9|86|4052023","2023-05-04T09:46:00+02:00","256",52.511953,13.497654
"1|1747|8|86|4052023","2023-05-04T09:46:00+02:00","S7",52.510676,13.498355
"1|44931|16|86|4052023","2023-05-04T09:46:00+02:00","U5",52.511135,13.498499
"1|16959|4|86|4052023","2023-05-04T09:47:00+02:00","108",52.510389,13.49947
"1|1903|5|86|4052023","2023-05-04T09:48:00+02:00","S7",52.510676,13.498355
"1|44985|17|86|4052023","2023-05-04T09:48:00+02:00","U5",52.511135,13.498499
"1|11564|0|86|3052023","2023-05-04T09:49:00+02:00","EN 40476",52.510676,13.498355
"1|13330|0|86|3052023","2023-05-04T09:49:00+02:00","NJ 456",52.510676,13.498355
"1|13497|0|86|4052023","2023-05-04T09:49:00+02:00","EC 60456",52.510676,13.498355
"1|25895|3|86|4052023","2023-05-04T09:50:00+02:00","240",52.510389,13.49947
"1|25895|2|86|4052023","2023-05-04T09:51:00+02:00","240",52.510389,13.49947
"1|1787|9|86|4052023","2023-05-04T10:39:00+02:00","S7",52.510676,13.498355
"1|2021|5|86|4052023","2023-05-04T10:41:00+02:00","S75",52.510676,13.498355
"1|44944|2|86|4052023","2023-05-04T10:41:00+02:00","U5",52.511135,13.498499
"1|1402|1|86|4052023","2023-05-04T10:42:00+02:00","S5",52.510676,13.498355
"1|56033|4|86|4052023","2023-05-04T10:42:00+02:00","RB32",52.510676,13.498355
"1|25895|8|86|4052023","2023-05-04T10:43:00+02:00","240",52.510389,13.49947
"1|1550|3|86|4052023","2023-05-04T10:43:00+02:00","S5",52.510676,13.498355
"1|2029|4|86|4052023","2023-05-04T10:43:00+02:00","S75",52.510676,13.498355
"1|44996|6|86|4052023","2023-05-04T10:43:00+02:00","U5",52.511135,13.498499
"1|27225|12|86|4052023","2023-05-04T10:45:00+02:00","256",52.511953,13.497654
"1|1747|11|86|4052023","2023-05-04T10:46:00+02:00","S7",52.510676,13.498355
"1|16959|7|86|4052023","2023-05-04T10:46:00+02:00","108",52.510389,13.49947
"1|28744|11|86|4052023","2023-05-04T10:47:00+02:00","296",52.510389,13.49947
"1|44931|22|86|4052023","2023-05-04T10:48:00+02:00","U5",52.511135,13.498499
"1|1905|2|86|4052023","2023-05-04T10:49:00+02:00","S7",52.510676,13.498355
"1|44985|23|86|4052023","2023-05-04T10:49:00+02:00","U5",52.511135,13.498499
"1|25942|10|86|4052023","2023-05-04T10:50:00+02:00","240",52.510389,13.49947
"1|25895|9|86|4052023","2023-05-04T10:50:00+02:00","240",52.510389,13.49947
"1|25895|7|86|4052023","2023-05-04T10:50:00+02:00","240",52.510389,13.49947
"1|1963|3|86|4052023",,"S75",52.510676,13.498355
"1|1905|5|86|4052023",,"S7",52.510676,13.498355
"1|1853|7|86|4052023","2023-05-04T11:39:00+02:00","S7",52.510676,13.498355
"1|25944|2|86|4052023","2023-05-04T11:39:00+02:00","240",52.510389,13.49947
"1|25895|14|86|4052023","2023-05-04T11:40:00+02:00","240",52.510389,13.49947
"1|64199|0|86|4052023","2023-05-04T11:40:00+02:00","S5",52.510676,13.498355
"1|44944|8|86|4052023","2023-05-04T11:41:00+02:00","U5",52.511135,13.498499
"1|56033|5|86|4052023","2023-05-04T11:41:00+02:00","RB32",52.510676,13.498355
"1|27225|15|86|4052023","2023-05-04T11:41:00+02:00","256",52.511953,13.497654
"1|2018|2|86|4052023","2023-05-04T11:42:00+02:00","S75",52.510676,13.498355
"1|28744|14|86|4052023","2023-05-04T11:42:00+02:00","296",52.510389,13.49947
