ID, created_at, vehicle, latitude, longitude
"1|1529|0|86|1042023","2023-04-01T08:40:00+02:00","S5",52.510676,13.498355
"1|29008|4|86|1042023","2023-04-01T08:41:00+02:00","256",52.511953,13.497654
"1|58561|0|86|1042023","2023-04-01T08:41:00+02:00","RB32",52.510676,13.498355
"1|1615|1|86|1042023","2023-04-01T08:43:00+02:00","S5",52.510676,13.498355
"1|27731|5|86|1042023","2023-04-01T08:45:00+02:00","240",52.510389,13.49947
"1|1759|5|86|1042023","2023-04-01T08:46:00+02:00","S7",52.510676,13.498355
"1|46658|1|86|1042023","2023-04-01T08:46:00+02:00","U5",52.511135,13.498499
"1|30593|4|86|1042023","2023-04-01T08:48:00+02:00","296",52.510389,13.49947
"1|1880|2|86|1042023","2023-04-01T08:48:00+02:00","S7",52.510676,13.498355
"1|46771|4|86|1042023","2023-04-01T08:48:00+02:00","U5",52.511135,13.498499
"1|1520|0|86|1042023","2023-04-01T09:40:00+02:00","S5",52.510676,13.498355
"1|1962|2|86|1042023","2023-04-01T09:41:00+02:00","S75",52.510676,13.498355
"1|46644|0|86|1042023","2023-04-01T09:41:00+02:00","U5",52.511135,13.498499
"1|58561|1|86|1042023","2023-04-01T09:41:00+02:00","RB32",52.510676,13.498355
"1|28990|0|86|1042023","2023-04-01T09:42:00+02:00","256",52.511953,13.497654
"1|30586|1|86|1042023","2023-04-01T09:42:00+02:00","296",52.510389,13.49947
"1|1612|0|86|1042023","2023-04-01T09:43:00+02:00","S5",52.510676,13.498355
"1|1970|1|86|1042023","2023-04-01T09:43:00+02:00","S75",52.510676,13.498355
"1|46766|0|86|1042023","2023-04-01T09:44:00+02:00","U5",52.511135,13.498499
"1|1759|8|86|1042023","2023-04-01T09:46:00+02:00","S7",52.510676,13.498355
"1|42604|2|86|1042023","2023-04-01T09:46:00+02:00","21",52.511953,13.497654
"1|46658|7|86|1042023","2023-04-01T09:46:00+02:00","U5",52.511135,13.498499
"1|1880|5|86|1042023","2023-04-01T09:48:00+02:00","S7",52.510676,13.498355
"1|46771|10|86|1042023","2023-04-01T09:48:00+02:00","U5",52.511135,13.498499
"1|27733|1|86|1042023","2023-04-01T09:48:00+02:00","240",52.510389,13.49947
"1|27669|1|86|1042023","2023-04-01T09:49:00+02:00","240",52.510389,13.49947
"1|46771|15|86|1042023","2023-04-01T10:39:00+02:00","U5",52.511135,13.498499
"1|1533|1|86|1042023","2023-04-01T10:40:00+02:00","S5",52.510676,13.498355
"1|1962|5|86|1042023","2023-04-01T10:41:00+02:00","S75",52.510676,13.498355
"1|46639|2|86|1042023","2023-04-01T10:41:00+02:00","U5",52.511135,13.498499
"1|58561|2|86|1042023","2023-04-01T10:41:00+02:00","RB32",52.510676,13.498355
"1|28990|3|86|1042023","2023-04-01T10:42:00+02:00","256",52.511953,13.497654
"1|30586|4|86|1042023","2023-04-01T10:42:00+02:00","296",52.510389,13.49947
"1|1612|3|86|1042023","2023-04-01T10:43:00+02:00","S5",52.510676,13.498355
"1|1970|4|86|1042023","2023-04-01T10:43:00+02:00","S75",52.510676,13.498355
"1|46766|6|86|1042023","2023-04-01T10:43:00+02:00","U5",52.511135,13.498499
"1|1759|11|86|1042023","2023-04-01T10:46:00+02:00","S7",52.510676,13.498355
"1|42604|5|86|1042023","2023-04-01T10:46:00+02:00","21",52.511953,13.497654
"1|46658|13|86|1042023","2023-04-01T10:46:00+02:00","U5",52.511135,13.498499
"1|1878|2|86|1042023","2023-04-01T10:48:00+02:00","S7",52.510676,13.498355
"1|46771|16|86|1042023","2023-04-01T10:48:00+02:00","U5",52.511135,13.498499
"1|27669|4|86|1042023","2023-04-01T10:49:00+02:00","240",52.510389,13.49947
"1|27733|4|86|1042023","2023-04-01T10:50:00+02:00","240",52.510389,13.49947
"1|1797|12|86|1042023","2023-04-01T11:39:00+02:00","S7",52.510676,13.498355
"1|59942|3|86|1042023","2023-04-01T11:39:00+02:00","240",52.510389,13.49947
"1|59944|3|86|1042023","2023-04-01T11:39:00+02:00","240",52.510389,13.49947
"1|1533|4|86|1042023","2023-04-01T11:40:00+02:00","S5",52.510676,13.498355
"1|58561|3|86|1042023","2023-04-01T11:40:00+02:00","RB32",52.510676,13.498355
"1|1959|2|86|1042023","2023-04-01T11:41:00+02:00","S75",52.510676,13.498355
"1|46639|8|86|1042023","2023-04-01T11:41:00+02:00","U5",52.511135,13.498499
"1|28990|6|86|1042023","2023-04-01T11:42:00+02:00","256",52.511953,13.497654
"1|30586|7|86|1042023","2023-04-01T11:43:00+02:00","296",52.510389,13.49947
"1|1613|1|86|1042023","2023-04-01T11:43:00+02:00","S5",52.510676,13.498355
"1|1932|1|86|1042023","2023-04-01T11:43:00+02:00","S75",52.510676,13.498355
"1|1759|14|86|1042023","2023-04-01T11:46:00+02:00","S7",52.510676,13.498355
"1|42604|8|86|1042023","2023-04-01T11:46:00+02:00","21",52.511953,13.497654
"1|46658|19|86|1042023","2023-04-01T11:47:00+02:00","U5",52.511135,13.498499
"1|46766|12|86|1042023","2023-04-01T11:48:00+02:00","U5",52.511135,13.498499
"1|1878|5|86|1042023","2023-04-01T11:48:00+02:00","S7",52.510676,13.498355
"1|59944|4|86|1042023","2023-04-01T11:48:00+02:00","240",52.510389,13.49947
"1|46771|22|86|1042023","2023-04-01T11:50:00+02:00","U5",52.511135,13.498499
"1|59942|4|86|1042023","2023-04-01T11:51:00+02:00","240",52.510389,13.49947
"1|59944|39|86|1042023","2023-04-01T17:38:00+02:00","240",52.510389,13.49947
"1|46801|2|86|1042023","2023-04-01T17:39:00+02:00","U5",52.511135,13.498499
"1|59942|39|86|1042023","2023-04-01T17:40:00+02:00","240",52.510389,13.49947
"1|1523|1|86|1042023","2023-04-01T17:40:00+02:00","S5",52.510676,13.498355
"1|1907|33|86|1042023","2023-04-01T17:41:00+02:00","S75",52.510676,13.498355
"1|46630|14|86|1042023","2023-04-01T17:41:00+02:00","U5",52.511135,13.498499
"1|58560|3|86|1042023","2023-04-01T17:42:00+02:00","RB32",52.510676,13.498355
"1|28992|3|86|1042023","2023-04-01T17:43:00+02:00","256",52.511953,13.497654
"1|1620|6|86|1042023","2023-04-01T17:43:00+02:00","S5",52.510676,13.498355
"1|1932|37|86|1042023","2023-04-01T17:43:00+02:00","S75",52.510676,13.498355
"1|46768|0|86|1042023","2023-04-01T17:44:00+02:00","U5",52.511135,13.498499
"1|1759|32|86|1042023","2023-04-01T17:46:00+02:00","S7",52.510676,13.498355
"1|42604|26|86|1042023","2023-04-01T17:46:00+02:00","21",52.511953,13.497654
"1|46685|0|86|1042023","2023-04-01T17:46:00+02:00","U5",52.511135,13.498499
"1|1878|23|86|1042023","2023-04-01T17:48:00+02:00","S7",52.510676,13.498355
"1|46801|3|86|1042023","2023-04-01T17:48:00+02:00","U5",52.511135,13.498499
"1|18255|0|86|1042023","2023-04-01T17:49:00+02:00","108",52.510389,13.49947
"1|59944|40|86|1042023","2023-04-01T17:49:00+02:00","240",52.510389,13.49947
"1|30611|4|86|1042023","2023-04-01T17:50:00+02:00","296",52.510389,13.49947
"1|59942|40|86|1042023","2023-04-01T17:51:00+02:00","240",52.510389,13.49947
"1|1539|0|86|1042023","2023-04-01T18:41:00+02:00","S5",52.510676,13.498355
