ID, created_at, vehicle, latitude, longitude
"ad3e0684-da36-41e3-b5e9-8852941e1364","2024-04-18T06:23:36Z","escooter",52.507892,13.497086
"6ffeabea-abe5-425b-a536-3deb05f22f92","2024-04-18T06:03:22Z","escooter",52.5086,13.499104
"01132eeb-a9df-4e2d-982d-f82f5efd44f0","2024-04-18T05:43:27Z","escooter",52.508741,13.497252
"041e22cc-4ce2-4151-99a5-f04705144159","2024-04-18T06:15:20Z","escooter",52.507876,13.497339
"6ffeabea-abe5-425b-a536-3deb05f22f92","2024-04-18T07:07:23Z","escooter",52.5086,13.499104
"cd574a53-1c78-4f18-8d4a-e30d3db8fee5","2024-04-18T07:25:00Z","escooter",52.50881,13.499385
"01132eeb-a9df-4e2d-982d-f82f5efd44f0","2024-04-18T07:11:27Z","escooter",52.508741,13.497252
"041e22cc-4ce2-4151-99a5-f04705144159","2024-04-18T07:11:20Z","escooter",52.507876,13.497339
"6ffeabea-abe5-425b-a536-3deb05f22f92","2024-04-18T08:11:22Z","escooter",52.5086,13.499104
"cd574a53-1c78-4f18-8d4a-e30d3db8fee5","2024-04-18T08:29:00Z","escooter",52.509113,13.499448
"84e08def-27af-452f-85e9-8e75e68c2a4a","2024-04-18T08:37:34Z","escooter",52.510053,13.49816
"041e22cc-4ce2-4151-99a5-f04705144159","2024-04-18T08:39:20Z","escooter",52.507876,13.497339
"6ffeabea-abe5-425b-a536-3deb05f22f92","2024-04-18T09:19:22Z","escooter",52.5086,13.499104
"cd574a53-1c78-4f18-8d4a-e30d3db8fee5","2024-04-18T09:33:00Z","escooter",52.509113,13.499448
"01132eeb-a9df-4e2d-982d-f82f5efd44f0","2024-04-18T09:39:42Z","escooter",52.509635,13.498055
"84e08def-27af-452f-85e9-8e75e68c2a4a","2024-04-18T08:49:34Z","escooter",52.510056,13.498147
"041e22cc-4ce2-4151-99a5-f04705144159","2024-04-18T09:39:20Z","escooter",52.507876,13.497339
"6ffeabea-abe5-425b-a536-3deb05f22f92","2024-04-18T15:15:23Z","escooter",52.5086,13.499104
"cd574a53-1c78-4f18-8d4a-e30d3db8fee5","2024-04-18T15:37:00Z","escooter",52.509113,13.499448
"84e08def-27af-452f-85e9-8e75e68c2a4a","2024-04-18T15:25:34Z","escooter",52.510056,13.498147
"041e22cc-4ce2-4151-99a5-f04705144159","2024-04-18T14:47:21Z","escooter",52.507876,13.497339
"6ffeabea-abe5-425b-a536-3deb05f22f92","2024-04-18T16:19:22Z","escooter",52.5086,13.499104
"cd574a53-1c78-4f18-8d4a-e30d3db8fee5","2024-04-18T16:09:00Z","escooter",52.509113,13.499448
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-18T16:20:17Z","escooter",52.509172,13.500142
"84e08def-27af-452f-85e9-8e75e68c2a4a","2024-04-18T16:33:35Z","escooter",52.510056,13.498147
"041e22cc-4ce2-4151-99a5-f04705144159","2024-04-18T16:35:21Z","escooter",52.507876,13.497339
"6ffeabea-abe5-425b-a536-3deb05f22f92","2024-04-18T17:31:23Z","escooter",52.5086,13.499104
"cd574a53-1c78-4f18-8d4a-e30d3db8fee5","2024-04-18T17:09:00Z","escooter",52.509113,13.499448
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-18T17:32:17Z","escooter",52.509172,13.500142
"dd674803-3c7d-43fa-88eb-8bc24c86d28c","2024-04-18T17:38:20Z","escooter",52.510266,13.499207
"84e08def-27af-452f-85e9-8e75e68c2a4a","2024-04-18T16:33:35Z","escooter",52.510056,13.498147
"041e22cc-4ce2-4151-99a5-f04705144159","2024-04-18T17:35:20Z","escooter",52.507876,13.497339
"6ffeabea-abe5-425b-a536-3deb05f22f92","2024-04-18T17:31:23Z","escooter",52.5086,13.499104
"cd574a53-1c78-4f18-8d4a-e30d3db8fee5","2024-04-18T18:25:00Z","escooter",52.509113,13.499448
"6bf3657a-f606-4848-b746-cb10222b019a","2024-04-18T18:36:18Z","escooter",52.509172,13.500142
"041e22cc-4ce2-4151-99a5-f04705144159","2024-04-18T18:39:21Z","escooter",52.507876,13.497339
