ID, created_at, vehicle, latitude, longitude
"1|21989|5|86|19102022","2022-10-19T09:26:00+02:00","U5",52.511135,13.498499
"1|25767|2|86|19102022","2022-10-19T09:26:00+02:00","S7",52.510676,13.498355
"1|10767|1|86|19102022","2022-10-19T09:26:00+02:00","240",52.510389,13.49947
"1|25860|4|86|19102022","2022-10-19T09:28:00+02:00","S7",52.510676,13.498355
"1|5691|3|86|19102022","2022-10-19T09:29:00+02:00","108",52.510389,13.49947
"1|10814|3|86|19102022","2022-10-19T09:29:00+02:00","240",52.510389,13.49947
"1|11424|8|86|19102022","2022-10-19T09:30:00+02:00","256",52.511953,13.497654
"1|22124|8|86|19102022","2022-10-19T09:30:00+02:00","U5",52.511135,13.498499
"1|25683|1|86|19102022","2022-10-19T09:30:00+02:00","S5",52.510676,13.498355
"1|22005|5|86|19102022","2022-10-19T09:31:00+02:00","U5",52.511135,13.498499
"1|25872|2|86|19102022","2022-10-19T09:31:00+02:00","S75",52.510676,13.498355
"1|12393|0|86|19102022","2022-10-19T09:31:00+02:00","296",52.510389,13.49947
"1|32041|1|86|19102022","2022-10-19T09:32:00+02:00","RB25",52.510676,13.498355
"1|11436|8|86|19102022","2022-10-19T09:33:00+02:00","256",52.511953,13.497654
"1|22059|9|86|19102022","2022-10-19T09:33:00+02:00","U5",52.511135,13.498499
"1|25528|1|86|19102022","2022-10-19T09:33:00+02:00","S5",52.510676,13.498355
"1|25901|1|86|19102022","2022-10-19T09:33:00+02:00","S75",52.510676,13.498355
"1|11468|10|86|19102022","2022-10-19T09:36:00+02:00","256",52.511953,13.497654
"1|21989|6|86|19102022","2022-10-19T09:36:00+02:00","U5",52.511135,13.498499
"1|25767|3|86|19102022","2022-10-19T09:36:00+02:00","S7",52.510676,13.498355
"1|32067|2|86|19102022","2022-10-19T09:37:00+02:00","RB26",52.510676,13.498355
"1|11468|11|86|19102022","2022-10-19T10:03:00+02:00","256",52.511953,13.497654
"1|10767|4|86|19102022","2022-10-19T10:03:00+02:00","240",52.510389,13.49947
"1|22060|2|86|19102022","2022-10-19T10:03:00+02:00","U5",52.511135,13.498499
"1|25633|1|86|19102022","2022-10-19T10:03:00+02:00","S5",52.510676,13.498355
"1|25951|2|86|19102022","2022-10-19T10:03:00+02:00","S75",52.510676,13.498355
"1|12391|9|86|19102022","2022-10-19T10:04:00+02:00","296",52.510389,13.49947
"1|21989|9|86|19102022","2022-10-19T10:06:00+02:00","U5",52.511135,13.498499
"1|25767|6|86|19102022","2022-10-19T10:06:00+02:00","S7",52.510676,13.498355
"1|5691|5|86|19102022","2022-10-19T10:06:00+02:00","108",52.510389,13.49947
"1|453|0|86|19102022","2022-10-19T10:07:00+02:00","RB24",52.510676,13.498355
"1|11436|9|86|19102022","2022-10-19T10:08:00+02:00","256",52.511953,13.497654
"1|22124|12|86|19102022","2022-10-19T10:08:00+02:00","U5",52.511135,13.498499
"1|25811|1|86|19102022","2022-10-19T10:08:00+02:00","S7",52.510676,13.498355
"1|11424|10|86|19102022","2022-10-19T10:09:00+02:00","256",52.511953,13.497654
"1|10814|7|86|19102022","2022-10-19T10:10:00+02:00","240",52.510389,13.49947
"1|25683|3|86|19102022","2022-10-19T10:10:00+02:00","S5",52.510676,13.498355
"1|10767|5|86|19102022","2022-10-19T10:11:00+02:00","240",52.510389,13.49947
"1|22005|9|86|19102022","2022-10-19T10:11:00+02:00","U5",52.511135,13.498499
"1|25872|4|86|19102022","2022-10-19T10:11:00+02:00","S75",52.510676,13.498355
"1|12393|2|86|19102022","2022-10-19T10:12:00+02:00","296",52.510389,13.49947
"1|22060|3|86|19102022","2022-10-19T10:13:00+02:00","U5",52.511135,13.498499
"1|25533|0|86|19102022","2022-10-19T10:13:00+02:00","S5",52.510676,13.498355
"1|25901|3|86|19102022","2022-10-19T10:13:00+02:00","S75",52.510676,13.498355
"1|11436|10|86|19102022","2022-10-19T10:15:00+02:00","256",52.511953,13.497654
"1|32018|2|86|19102022","2022-10-19T11:57:00+02:00","RB12",52.510676,13.498355
"1|10767|16|86|19102022","2022-10-19T11:58:00+02:00","240",52.510389,13.49947
"1|25811|12|86|19102022","2022-10-19T11:58:00+02:00","S7",52.510676,13.498355
"1|10816|4|86|19102022","2022-10-19T11:59:00+02:00","240",52.510389,13.49947
"1|25578|5|86|19102022","2022-10-19T12:00:00+02:00","S5",52.510676,13.498355
"1|22124|23|86|19102022","2022-10-19T12:01:00+02:00","U5",52.511135,13.498499
"1|22006|10|86|19102022","2022-10-19T12:01:00+02:00","U5",52.511135,13.498499
"1|25873|7|86|19102022","2022-10-19T12:01:00+02:00","S75",52.510676,13.498355
"1|50211|9|86|19102022","2022-10-19T12:01:00+02:00","21",52.511953,13.497654
"1|12391|15|86|19102022","2022-10-19T12:02:00+02:00","296",52.510389,13.49947
"1|25632|2|86|19102022","2022-10-19T12:03:00+02:00","S5",52.510676,13.498355
"1|25902|5|86|19102022","2022-10-19T12:03:00+02:00","S75",52.510676,13.498355
"1|22060|14|86|19102022","2022-10-19T12:04:00+02:00","U5",52.511135,13.498499
"1|451|0|86|19102022","2022-10-19T12:06:00+02:00","RB24",52.510676,13.498355
"1|25767|18|86|19102022","2022-10-19T12:06:00+02:00","S7",52.510676,13.498355
"1|21989|21|86|19102022","2022-10-19T12:07:00+02:00","U5",52.511135,13.498499
"1|11424|16|86|19102022","2022-10-19T12:08:00+02:00","256",52.511953,13.497654
"1|10767|17|86|19102022","2022-10-19T12:08:00+02:00","240",52.510389,13.49947
"1|5691|11|86|19102022","2022-10-19T12:10:00+02:00","108",52.510389,13.49947
"1|25767|53|86|19102022","2022-10-19T17:56:00+02:00","S7",52.510676,13.498355
"1|21993|11|86|19102022","2022-10-19T17:57:00+02:00","U5",52.511135,13.498499
"1|22129|12|86|19102022","2022-10-19T17:57:00+02:00","U5",52.511135,13.498499
"1|11469|0|86|19102022","2022-10-19T17:57:00+02:00","256",52.511953,13.497654
"1|32018|8|86|19102022","2022-10-19T17:57:00+02:00","RB12",52.510676,13.498355
"1|47954|4|86|19102022","2022-10-19T17:57:00+02:00","256",52.511953,13.497654
"1|25811|48|86|19102022","2022-10-19T17:58:00+02:00","S7",52.510676,13.498355
"1|10771|1|86|19102022","2022-10-19T17:58:00+02:00","240",52.510389,13.49947
"1|47937|4|86|19102022","2022-10-19T17:59:00+02:00","240",52.510389,13.49947
"1|21994|11|86|19102022","2022-10-19T18:00:00+02:00","U5",52.511135,13.498499
"1|25873|43|86|19102022","2022-10-19T18:01:00+02:00","S75",52.510676,13.498355
"1|22128|13|86|19102022","2022-10-19T18:02:00+02:00","U5",52.511135,13.498499
"1|25575|5|86|19102022","2022-10-19T18:02:00+02:00","S5",52.510676,13.498355
"1|25636|4|86|19102022","2022-10-19T18:03:00+02:00","S5",52.510676,13.498355
"1|25902|41|86|19102022","2022-10-19T18:03:00+02:00","S75",52.510676,13.498355
"1|12397|0|86|19102022","2022-10-19T18:04:00+02:00","296",52.510389,13.49947
"1|22127|14|86|19102022","2022-10-19T18:04:00+02:00","U5",52.511135,13.498499
"1|21997|1|86|19102022","2022-10-19T18:06:00+02:00","U5",52.511135,13.498499
"1|452|1|86|19102022","2022-10-19T18:06:00+02:00","RB24",52.510676,13.498355
"1|11427|7|86|19102022","2022-10-19T18:06:00+02:00","256",52.511953,13.497654
"1|25767|54|86|19102022","2022-10-19T18:06:00+02:00","S7",52.510676,13.498355
"1|5695|2|86|19102022","2022-10-19T19:27:00+02:00","108",52.510389,13.49947
"1|22130|7|86|19102022","2022-10-19T19:28:00+02:00","U5",52.511135,13.498499
"1|25811|57|86|19102022","2022-10-19T19:28:00+02:00","S7",52.510676,13.498355
"1|21992|4|86|19102022","2022-10-19T19:29:00+02:00","U5",52.511135,13.498499
"1|10774|7|86|19102022","2022-10-19T19:29:00+02:00","240",52.510389,13.49947
"1|47937|13|86|19102022","2022-10-19T19:29:00+02:00","240",52.510389,13.49947
"1|25667|0|86|19102022","2022-10-19T19:30:00+02:00","S5",52.510676,13.498355
"1|12400|0|86|19102022","2022-10-19T19:31:00+02:00","296",52.510389,13.49947
"1|25873|52|86|19102022","2022-10-19T19:31:00+02:00","S75",52.510676,13.498355
"1|22007|1|86|19102022","2022-10-19T19:32:00+02:00","U5",52.511135,13.498499
"1|32041|6|86|19102022","2022-10-19T19:32:00+02:00","RB25",52.510676,13.498355
"1|22061|5|86|19102022","2022-10-19T19:33:00+02:00","U5",52.511135,13.498499
"1|25903|1|86|19102022","2022-10-19T19:33:00+02:00","S75",52.510676,13.498355
"1|25539|3|86|19102022","2022-10-19T19:34:00+02:00","S5",52.510676,13.498355
"1|11473|0|86|19102022","2022-10-19T19:34:00+02:00","256",52.511953,13.497654
"1|21992|5|86|19102022","2022-10-19T19:36:00+02:00","U5",52.511135,13.498499
"1|25767|63|86|19102022","2022-10-19T19:36:00+02:00","S7",52.510676,13.498355
"1|32067|7|86|19102022","2022-10-19T19:36:00+02:00","RB26",52.510676,13.498355
"1|25769|2|86|19102022","2022-10-19T20:07:00+02:00","S7",52.510676,13.498355
"1|12383|0|86|19102022","2022-10-19T20:08:00+02:00","296",52.510389,13.49947
"1|25811|61|86|19102022","2022-10-19T20:08:00+02:00","S7",52.510676,13.498355
"1|10776|0|86|19102022","2022-10-19T20:09:00+02:00","240",52.510389,13.49947
"1|22130|11|86|19102022","2022-10-19T20:09:00+02:00","U5",52.511135,13.498499
"1|10826|1|86|19102022","2022-10-19T20:09:00+02:00","240",52.510389,13.49947
"1|10777|0|86|19102022","2022-10-19T20:10:00+02:00","240",52.510389,13.49947
"1|25668|0|86|19102022","2022-10-19T20:10:00+02:00","S5",52.510676,13.498355
"1|22007|5|86|19102022","2022-10-19T20:11:00+02:00","U5",52.511135,13.498499
"1|25873|56|86|19102022","2022-10-19T20:11:00+02:00","S75",52.510676,13.498355
"1|22061|9|86|19102022","2022-10-19T20:13:00+02:00","U5",52.511135,13.498499
"1|25529|0|86|19102022","2022-10-19T20:13:00+02:00","S5",52.510676,13.498355
"1|25903|3|86|19102022","2022-10-19T20:13:00+02:00","S75",52.510676,13.498355
"1|21992|9|86|19102022","2022-10-19T20:16:00+02:00","U5",52.511135,13.498499
"1|25769|3|86|19102022","2022-10-19T20:16:00+02:00","S7",52.510676,13.498355
"1|452|3|86|19102022","2022-10-19T20:34:00+02:00","RB24",52.510676,13.498355
"1|10827|2|86|19102022","2022-10-19T21:08:00+02:00","240",52.510389,13.49947
"1|22130|17|86|19102022","2022-10-19T21:08:00+02:00","U5",52.511135,13.498499
