ID, created_at, vehicle, latitude, longitude
"72a21c55-e839-4e1b-a5cf-07f5488986aa","2024-04-12T05:24:23Z","escooter",52.50885,13.497711
"72fba73f-5b7b-4c16-8c39-0d5c407368f6","2024-04-12T05:58:45Z","escooter",52.510026,13.49772
"1ea45401-21da-46a2-af54-45bf39d76430","2024-04-12T05:56:51Z","escooter",52.509176,13.499839
"db4235a0-7b31-4835-9998-d615fb4d5e5e","2024-04-12T05:20:06Z","escooter",52.5079,13.497186
"1d3fb270-918e-4072-8eff-c772f1e80f23","2024-04-12T06:39:02Z","escooter",52.510018,13.497705
"fed43865-3189-4cfa-9f4e-5ae187fbd1c7","2024-04-12T06:33:41Z","escooter",52.50898,13.49781
"72a21c55-e839-4e1b-a5cf-07f5488986aa","2024-04-12T06:52:23Z","escooter",52.50885,13.497711
"72fba73f-5b7b-4c16-8c39-0d5c407368f6","2024-04-12T07:02:45Z","escooter",52.510026,13.49772
"1ea45401-21da-46a2-af54-45bf39d76430","2024-04-12T07:16:51Z","escooter",52.509176,13.499839
"db4235a0-7b31-4835-9998-d615fb4d5e5e","2024-04-12T05:20:06Z","escooter",52.5079,13.497186
"1d3fb270-918e-4072-8eff-c772f1e80f23","2024-04-12T06:55:02Z","escooter",52.510018,13.497705
"fed43865-3189-4cfa-9f4e-5ae187fbd1c7","2024-04-12T06:53:41Z","escooter",52.50898,13.49781
"72a21c55-e839-4e1b-a5cf-07f5488986aa","2024-04-12T07:56:23Z","escooter",52.50885,13.497711
"72fba73f-5b7b-4c16-8c39-0d5c407368f6","2024-04-12T08:06:45Z","escooter",52.510026,13.49772
"1ea45401-21da-46a2-af54-45bf39d76430","2024-04-12T07:16:51Z","escooter",52.509176,13.499839
"db4235a0-7b31-4835-9998-d615fb4d5e5e","2024-04-12T07:44:06Z","escooter",52.5079,13.497186
"1d3fb270-918e-4072-8eff-c772f1e80f23","2024-04-12T08:23:02Z","escooter",52.510018,13.497705
"fed43865-3189-4cfa-9f4e-5ae187fbd1c7","2024-04-12T07:57:41Z","escooter",52.50898,13.49781
"72a21c55-e839-4e1b-a5cf-07f5488986aa","2024-04-12T09:16:23Z","escooter",52.50885,13.497711
"72fba73f-5b7b-4c16-8c39-0d5c407368f6","2024-04-12T09:02:45Z","escooter",52.510026,13.49772
"1ea45401-21da-46a2-af54-45bf39d76430","2024-04-12T09:32:48Z","escooter",52.509176,13.499839
"db4235a0-7b31-4835-9998-d615fb4d5e5e","2024-04-12T09:20:06Z","escooter",52.5079,13.497186
"1d3fb270-918e-4072-8eff-c772f1e80f23","2024-04-12T09:15:02Z","escooter",52.510018,13.497705
"fed43865-3189-4cfa-9f4e-5ae187fbd1c7","2024-04-12T08:53:41Z","escooter",52.50898,13.49781
"50d50868-5ead-462e-8b4b-ece4eea44d73","2024-04-12T15:18:44Z","escooter",52.508868,13.497522
"db4235a0-7b31-4835-9998-d615fb4d5e5e","2024-04-12T15:32:06Z","escooter",52.5079,13.497186
"fed43865-3189-4cfa-9f4e-5ae187fbd1c7","2024-04-12T15:05:42Z","escooter",52.50898,13.49781
"7c15595e-e89a-4d01-b265-f203446a3bd7","2024-04-12T16:37:27Z","escooter",52.508955,13.497558
"50d50868-5ead-462e-8b4b-ece4eea44d73","2024-04-12T16:34:44Z","escooter",52.508868,13.497522
"db4235a0-7b31-4835-9998-d615fb4d5e5e","2024-04-12T15:52:07Z","escooter",52.5079,13.497186
"2957fc97-ed34-41e1-8bc2-f4231f6ac5f2","2024-04-12T16:38:16Z","escooter",52.509025,13.497589
"fed43865-3189-4cfa-9f4e-5ae187fbd1c7","2024-04-12T16:33:41Z","escooter",52.50898,13.49781
"7c15595e-e89a-4d01-b265-f203446a3bd7","2024-04-12T16:49:27Z","escooter",52.509007,13.497614
"db4235a0-7b31-4835-9998-d615fb4d5e5e","2024-04-12T16:56:06Z","escooter",52.5079,13.497186
"2957fc97-ed34-41e1-8bc2-f4231f6ac5f2","2024-04-12T16:38:16Z","escooter",52.509025,13.497589
"fed43865-3189-4cfa-9f4e-5ae187fbd1c7","2024-04-12T17:37:42Z","escooter",52.50898,13.49781
"7c15595e-e89a-4d01-b265-f203446a3bd7","2024-04-12T18:37:27Z","escooter",52.509007,13.497614
"db4235a0-7b31-4835-9998-d615fb4d5e5e","2024-04-12T18:00:06Z","escooter",52.5079,13.497186
"2957fc97-ed34-41e1-8bc2-f4231f6ac5f2","2024-04-12T18:38:16Z","escooter",52.509025,13.497589
"fed43865-3189-4cfa-9f4e-5ae187fbd1c7","2024-04-12T18:21:41Z","escooter",52.50898,13.49781
