ID, created_at, vehicle, latitude, longitude
"1|34524|4|86|28032022","2022-03-28T08:50:00+02:00","U5",52.511135,13.498499
"1|37837|0|86|28032022","2022-03-28T08:50:00+02:00","S5",52.510676,13.498355
"1|74069|0|86|28032022","2022-03-28T08:50:00+02:00","RB12",52.510676,13.498355
"1|15620|0|86|28032022","2022-03-28T08:51:00+02:00","240",52.510389,13.49947
"1|34442|1|86|28032022","2022-03-28T08:51:00+02:00","U5",52.511135,13.498499
"1|38157|6|86|28032022","2022-03-28T08:51:00+02:00","S75",52.510676,13.498355
"1|18381|7|86|28032022","2022-03-28T08:51:00+02:00","296",52.510389,13.49947
"1|6463|1|86|28032022","2022-03-28T08:52:00+02:00","108",52.510389,13.49947
"1|721|0|86|28032022","2022-03-28T08:52:00+02:00","RB24",52.510676,13.498355
"1|37702|1|86|28032022","2022-03-28T08:53:00+02:00","S5",52.510676,13.498355
"1|38179|0|86|28032022","2022-03-28T08:53:00+02:00","S75",52.510676,13.498355
"1|16800|6|86|28032022","2022-03-28T08:54:00+02:00","256",52.511953,13.497654
"1|34517|5|86|28032022","2022-03-28T08:54:00+02:00","U5",52.511135,13.498499
"1|16831|8|86|28032022","2022-03-28T08:56:00+02:00","256",52.511953,13.497654
"1|34479|2|86|28032022","2022-03-28T08:56:00+02:00","U5",52.511135,13.498499
"1|38086|3|86|28032022","2022-03-28T08:56:00+02:00","S7",52.510676,13.498355
"1|15572|10|86|28032022","2022-03-28T08:56:00+02:00","240",52.510389,13.49947
"1|74068|0|86|28032022","2022-03-28T08:57:00+02:00","RB12",52.510676,13.498355
"1|34524|5|86|28032022","2022-03-28T08:58:00+02:00","U5",52.511135,13.498499
"1|38003|4|86|28032022","2022-03-28T08:58:00+02:00","S7",52.510676,13.498355
"1|30128|0|86|28032022","2022-03-28T08:59:00+02:00","21",52.511953,13.497654
"1|15570|2|86|28032022","2022-03-28T09:39:00+02:00","240",52.510389,13.49947
"1|30128|2|86|28032022","2022-03-28T09:39:00+02:00","21",52.511953,13.497654
"1|15621|4|86|28032022","2022-03-28T09:40:00+02:00","240",52.510389,13.49947
"1|37739|1|86|28032022","2022-03-28T09:40:00+02:00","S5",52.510676,13.498355
"1|34442|6|86|28032022","2022-03-28T09:41:00+02:00","U5",52.511135,13.498499
"1|38202|2|86|28032022","2022-03-28T09:41:00+02:00","S75",52.510676,13.498355
"1|16788|9|86|28032022","2022-03-28T09:42:00+02:00","256",52.511953,13.497654
"1|18382|8|86|28032022","2022-03-28T09:43:00+02:00","296",52.510389,13.49947
"1|34519|0|86|28032022","2022-03-28T09:43:00+02:00","U5",52.511135,13.498499
"1|37802|0|86|28032022","2022-03-28T09:43:00+02:00","S5",52.510676,13.498355
"1|38209|1|86|28032022","2022-03-28T09:43:00+02:00","S75",52.510676,13.498355
"1|34479|7|86|28032022","2022-03-28T09:46:00+02:00","U5",52.511135,13.498499
"1|37966|4|86|28032022","2022-03-28T09:46:00+02:00","S7",52.510676,13.498355
"1|15570|3|86|28032022","2022-03-28T09:48:00+02:00","240",52.510389,13.49947
"1|38141|2|86|28032022","2022-03-28T09:48:00+02:00","S7",52.510676,13.498355
"1|6463|4|86|28032022","2022-03-28T09:49:00+02:00","108",52.510389,13.49947
"1|34524|10|86|28032022","2022-03-28T09:49:00+02:00","U5",52.511135,13.498499
"1|6463|7|86|28032022","2022-03-28T10:48:00+02:00","108",52.510389,13.49947
"1|34524|16|86|28032022","2022-03-28T10:48:00+02:00","U5",52.511135,13.498499
"1|38007|5|86|28032022","2022-03-28T10:48:00+02:00","S7",52.510676,13.498355
"1|15621|11|86|28032022","2022-03-28T10:49:00+02:00","240",52.510389,13.49947
"1|37851|1|86|28032022","2022-03-28T10:50:00+02:00","S5",52.510676,13.498355
"1|74128|0|86|28032022","2022-03-28T10:50:00+02:00","RB12",52.510676,13.498355
"1|34444|3|86|28032022","2022-03-28T10:51:00+02:00","U5",52.511135,13.498499
"1|38158|0|86|28032022","2022-03-28T10:51:00+02:00","S75",52.510676,13.498355
"1|721|2|86|28032022","2022-03-28T10:52:00+02:00","RB24",52.510676,13.498355
"1|18384|4|86|28032022","2022-03-28T10:52:00+02:00","296",52.510389,13.49947
"1|34519|7|86|28032022","2022-03-28T10:53:00+02:00","U5",52.511135,13.498499
"1|37705|1|86|28032022","2022-03-28T10:53:00+02:00","S5",52.510676,13.498355
"1|38179|6|86|28032022","2022-03-28T10:53:00+02:00","S75",52.510676,13.498355
"1|16831|14|86|28032022","2022-03-28T10:56:00+02:00","256",52.511953,13.497654
"1|34479|14|86|28032022","2022-03-28T10:56:00+02:00","U5",52.511135,13.498499
"1|37966|11|86|28032022","2022-03-28T10:56:00+02:00","S7",52.510676,13.498355
"1|15570|10|86|28032022","2022-03-28T10:56:00+02:00","240",52.510389,13.49947
"1|16800|12|86|28032022","2022-03-28T10:57:00+02:00","256",52.511953,13.497654
"1|74071|0|86|28032022","2022-03-28T10:57:00+02:00","RB12",52.510676,13.498355
"1|34524|17|86|28032022","2022-03-28T10:58:00+02:00","U5",52.511135,13.498499
"1|38007|6|86|28032022","2022-03-28T10:58:00+02:00","S7",52.510676,13.498355
"1|16788|15|86|28032022","2022-03-28T11:41:00+02:00","256",52.511953,13.497654
"1|18382|14|86|28032022","2022-03-28T11:42:00+02:00","296",52.510389,13.49947
"1|34519|12|86|28032022","2022-03-28T11:43:00+02:00","U5",52.511135,13.498499
"1|37805|1|86|28032022","2022-03-28T11:43:00+02:00","S5",52.510676,13.498355
"1|38180|3|86|28032022","2022-03-28T11:43:00+02:00","S75",52.510676,13.498355
"1|15570|15|86|28032022","2022-03-28T11:45:00+02:00","240",52.510389,13.49947
"1|34479|19|86|28032022","2022-03-28T11:46:00+02:00","U5",52.511135,13.498499
"1|37966|16|86|28032022","2022-03-28T11:46:00+02:00","S7",52.510676,13.498355
"1|6463|10|86|28032022","2022-03-28T11:47:00+02:00","108",52.510389,13.49947
