ID, created_at, vehicle, latitude, longitude
"da5e9719-7703-4b8a-b68c-cdcc5249580c","2022-10-08T06:51:05Z","escooter",52.51028,13.500093
"258c9743-e2a7-4766-8464-2db3ed71c82d","2022-10-08T06:53:37Z","escooter",52.509345,13.500017
"70e3276e-39fb-47b0-9dbd-e44136e58105","2022-10-08T06:51:46Z","escooter",52.509327,13.499115
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-08T06:56:22Z","escooter",52.509642,13.499698
"da5e9719-7703-4b8a-b68c-cdcc5249580c","2022-10-08T07:41:08Z","escooter",52.51028,13.500093
"258c9743-e2a7-4766-8464-2db3ed71c82d","2022-10-08T07:43:40Z","escooter",52.509345,13.500017
"70e3276e-39fb-47b0-9dbd-e44136e58105","2022-10-08T07:41:50Z","escooter",52.509327,13.499115
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-08T07:44:21Z","escooter",52.509657,13.499615
"3313c138-97b3-43b7-baf1-f1e09c85d2c8","2022-10-08T07:41:20Z","escooter",52.510258,13.499243
"da5e9719-7703-4b8a-b68c-cdcc5249580c","2022-10-08T08:51:12Z","escooter",52.51028,13.500093
"258c9743-e2a7-4766-8464-2db3ed71c82d","2022-10-08T08:53:45Z","escooter",52.509345,13.500017
"70e3276e-39fb-47b0-9dbd-e44136e58105","2022-10-08T08:51:54Z","escooter",52.509327,13.499115
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-08T08:52:58Z","escooter",52.509659,13.499827
"3313c138-97b3-43b7-baf1-f1e09c85d2c8","2022-10-08T08:51:25Z","escooter",52.510317,13.499256
"da5e9719-7703-4b8a-b68c-cdcc5249580c","2022-10-08T09:46:35Z","escooter",52.51028,13.500093
"258c9743-e2a7-4766-8464-2db3ed71c82d","2022-10-08T09:43:48Z","escooter",52.509345,13.500017
"d6c88390-637e-4271-abf6-b9cf396c8770","2022-10-08T09:46:04Z","escooter",52.508931,13.497487
"70e3276e-39fb-47b0-9dbd-e44136e58105","2022-10-08T09:43:55Z","escooter",52.509327,13.499115
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-08T09:48:18Z","escooter",52.509594,13.499859
"3313c138-97b3-43b7-baf1-f1e09c85d2c8","2022-10-08T09:41:28Z","escooter",52.510317,13.499256
"da5e9719-7703-4b8a-b68c-cdcc5249580c","2022-10-08T15:41:37Z","escooter",52.51028,13.500093
"258c9743-e2a7-4766-8464-2db3ed71c82d","2022-10-08T15:44:09Z","escooter",52.509345,13.500017
"d6c88390-637e-4271-abf6-b9cf396c8770","2022-10-08T15:50:04Z","escooter",52.508761,13.497594
"4395e4db-a1c2-4028-b4fa-766ce0748aa1","2022-10-08T15:44:58Z","escooter",52.508847,13.49782
"70e3276e-39fb-47b0-9dbd-e44136e58105","2022-10-08T15:42:18Z","escooter",52.509327,13.499115
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-08T15:48:18Z","escooter",52.509603,13.499682
"da5e9719-7703-4b8a-b68c-cdcc5249580c","2022-10-08T17:41:44Z","escooter",52.51028,13.500093
"258c9743-e2a7-4766-8464-2db3ed71c82d","2022-10-08T17:44:16Z","escooter",52.509345,13.500017
"850d697a-d49e-406c-921d-f8bb0dc1a1d4","2022-10-08T17:50:31Z","escooter",52.508737,13.49757
"d6c88390-637e-4271-abf6-b9cf396c8770","2022-10-08T17:50:05Z","escooter",52.508885,13.497708
"4395e4db-a1c2-4028-b4fa-766ce0748aa1","2022-10-08T17:50:16Z","escooter",52.508847,13.49782
"70e3276e-39fb-47b0-9dbd-e44136e58105","2022-10-08T17:47:57Z","escooter",52.509327,13.499115
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-08T17:48:18Z","escooter",52.509634,13.499825
"da5e9719-7703-4b8a-b68c-cdcc5249580c","2022-10-08T18:51:49Z","escooter",52.51028,13.500093
"258c9743-e2a7-4766-8464-2db3ed71c82d","2022-10-08T18:54:21Z","escooter",52.509345,13.500017
"850d697a-d49e-406c-921d-f8bb0dc1a1d4","2022-10-08T18:53:31Z","escooter",52.508848,13.497558
"d6c88390-637e-4271-abf6-b9cf396c8770","2022-10-08T18:54:05Z","escooter",52.508858,13.497634
"4395e4db-a1c2-4028-b4fa-766ce0748aa1","2022-10-08T18:46:16Z","escooter",52.508847,13.49782
"70e3276e-39fb-47b0-9dbd-e44136e58105","2022-10-08T18:52:30Z","escooter",52.509327,13.499115
"6305a8ed-f86f-46ce-bd8a-8e51cb02dfb0","2022-10-08T18:53:34Z","escooter",52.50965,13.49975
