ID, created_at, vehicle, latitude, longitude
"1|73515|0|86|23022022","2022-02-23T16:50:00+01:00","RB12",52.510676,13.498355
"1|741|2|86|23022022","2022-02-23T16:51:00+01:00","RB24",52.510676,13.498355
"1|36477|30|86|23022022","2022-02-23T16:51:00+01:00","S75",52.510676,13.498355
"1|15269|0|86|23022022","2022-02-23T16:51:00+01:00","240",52.510389,13.49947
"1|6218|4|86|23022022","2022-02-23T16:52:00+01:00","108",52.510389,13.49947
"1|15217|7|86|23022022","2022-02-23T16:53:00+01:00","240",52.510389,13.49947
"1|35944|0|86|23022022","2022-02-23T16:53:00+01:00","S5",52.510676,13.498355
"1|36491|24|86|23022022","2022-02-23T16:53:00+01:00","S75",52.510676,13.498355
"1|32748|3|86|23022022","2022-02-23T16:54:00+01:00","U5",52.511135,13.498499
"1|32662|1|86|23022022","2022-02-23T16:55:00+01:00","U5",52.511135,13.498499
"1|15217|8|86|23022022","2022-02-23T17:00:00+01:00","240",52.510389,13.49947
"1|15268|9|86|23022022","2022-02-23T17:25:00+01:00","240",52.510389,13.49947
"1|69619|0|86|23022022",,"S5",52.510676,13.498355
"1|61421|4|86|23022022","2022-02-23T17:56:00+01:00","256",52.511953,13.497654
"1|36200|11|86|23022022","2022-02-23T17:57:00+01:00","S5",52.510676,13.498355
"1|73516|0|86|23022022","2022-02-23T17:57:00+01:00","RB12",52.510676,13.498355
"1|15218|1|86|23022022","2022-02-23T17:57:00+01:00","240",52.510389,13.49947
"1|32659|11|86|23022022","2022-02-23T17:58:00+01:00","U5",52.511135,13.498499
"1|36364|48|86|23022022","2022-02-23T17:59:00+01:00","S7",52.510676,13.498355
"1|32745|13|86|23022022","2022-02-23T18:00:00+01:00","U5",52.511135,13.498499
"1|15272|4|86|23022022","2022-02-23T18:01:00+01:00","240",52.510389,13.49947
"1|28571|12|86|23022022","2022-02-23T18:01:00+01:00","21",52.511953,13.497654
"1|36510|21|86|23022022","2022-02-23T18:01:00+01:00","S75",52.510676,13.498355
"1|36114|14|86|23022022","2022-02-23T18:03:00+01:00","S5",52.510676,13.498355
"1|36518|20|86|23022022","2022-02-23T18:03:00+01:00","S75",52.510676,13.498355
"1|17937|0|86|23022022","2022-02-23T18:03:00+01:00","296",52.510389,13.49947
"1|32664|1|86|23022022","2022-02-23T18:04:00+01:00","U5",52.511135,13.498499
"1|32749|3|86|23022022","2022-02-23T18:04:00+01:00","U5",52.511135,13.498499
"1|16400|7|86|23022022","2022-02-23T18:04:00+01:00","256",52.511953,13.497654
"1|36282|54|86|23022022","2022-02-23T18:06:00+01:00","S7",52.510676,13.498355
"1|672|1|86|23022022","2022-02-23T18:07:00+01:00","RB24",52.510676,13.498355
"1|15219|0|86|23022022","2022-02-23T18:07:00+01:00","240",52.510389,13.49947
"1|36004|0|86|23022022","2022-02-23T18:41:00+01:00","S5",52.510676,13.498355
"1|36510|23|86|23022022","2022-02-23T18:41:00+01:00","S75",52.510676,13.498355
"1|17932|1|86|23022022","2022-02-23T18:41:00+01:00","296",52.510389,13.49947
"1|15272|8|86|23022022","2022-02-23T18:42:00+01:00","240",52.510389,13.49947
"1|32659|14|86|23022022","2022-02-23T18:42:00+01:00","U5",52.511135,13.498499
"1|32716|0|86|23022022","2022-02-23T18:43:00+01:00","U5",52.511135,13.498499
"1|36114|16|86|23022022","2022-02-23T18:43:00+01:00","S5",52.510676,13.498355
"1|36518|22|86|23022022","2022-02-23T18:43:00+01:00","S75",52.510676,13.498355
"1|16398|0|86|23022022","2022-02-23T18:44:00+01:00","256",52.511953,13.497654
"1|32644|0|86|23022022","2022-02-23T18:46:00+01:00","U5",52.511135,13.498499
"1|36282|58|86|23022022","2022-02-23T18:46:00+01:00","S7",52.510676,13.498355
"1|36364|53|86|23022022","2022-02-23T18:48:00+01:00","S7",52.510676,13.498355
"1|32728|3|86|23022022","2022-02-23T18:49:00+01:00","U5",52.511135,13.498499
"1|15272|9|86|23022022","2022-02-23T18:49:00+01:00","240",52.510389,13.49947
"1|6225|0|86|23022022","2022-02-23T18:50:00+01:00","108",52.510389,13.49947
"1|61372|2|86|23022022","2022-02-23T18:50:00+01:00","240",52.510389,13.49947
"1|745|0|86|23022022","2022-02-23T18:50:00+01:00","RB24",52.510676,13.498355
"1|36151|19|86|23022022","2022-02-23T18:50:00+01:00","S5",52.510676,13.498355
"1|73519|0|86|23022022","2022-02-23T18:50:00+01:00","RB12",52.510676,13.498355
"1|36477|36|86|23022022","2022-02-23T18:51:00+01:00","S75",52.510676,13.498355
"1|32658|3|86|23022022","2022-02-23T18:52:00+01:00","U5",52.511135,13.498499
"1|15272|7|86|23022022","2022-02-23T18:56:00+01:00","240",52.510389,13.49947
"1|36285|0|86|23022022","2022-02-23T19:46:00+01:00","S7",52.510676,13.498355
"1|32644|6|86|23022022","2022-02-23T19:47:00+01:00","U5",52.511135,13.498499
"1|6225|3|86|23022022","2022-02-23T19:48:00+01:00","108",52.510389,13.49947
"1|32728|9|86|23022022","2022-02-23T19:48:00+01:00","U5",52.511135,13.498499
"1|36364|59|86|23022022","2022-02-23T19:48:00+01:00","S7",52.510676,13.498355
"1|15221|0|86|23022022","2022-02-23T19:48:00+01:00","240",52.510389,13.49947
"1|17941|0|86|23022022","2022-02-23T19:49:00+01:00","296",52.510389,13.49947
"1|15273|0|86|23022022","2022-02-23T19:49:00+01:00","240",52.510389,13.49947
"1|73521|0|86|23022022","2022-02-23T19:49:00+01:00","RB12",52.510676,13.498355
"1|36154|1|86|23022022","2022-02-23T19:51:00+01:00","S5",52.510676,13.498355
"1|749|0|86|23022022","2022-02-23T19:51:00+01:00","RB24",52.510676,13.498355
"1|32679|3|86|23022022","2022-02-23T19:51:00+01:00","U5",52.511135,13.498499
"1|36477|39|86|23022022","2022-02-23T19:51:00+01:00","S75",52.510676,13.498355
"1|32716|7|86|23022022","2022-02-23T19:53:00+01:00","U5",52.511135,13.498499
"1|35942|3|86|23022022","2022-02-23T19:53:00+01:00","S5",52.510676,13.498355
"1|36491|33|86|23022022","2022-02-23T19:53:00+01:00","S75",52.510676,13.498355
