ID, created_at, vehicle, latitude, longitude
"24763f09-94a1-4f18-9617-03f4b5e049b8","2024-02-16T06:38:07Z","escooter",52.510036,13.500294
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-16T05:55:18Z","escooter",52.509046,13.499809
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-16T05:53:28Z","escooter",52.507882,13.497302
"acec9929-9b0f-45b2-b43b-4dd95d5b9691","2024-02-16T06:12:25Z","escooter",52.508872,13.497692
"d89937ec-f788-4157-864e-19522134e071","2024-02-16T05:40:11Z","escooter",52.509311,13.500025
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-16T05:45:41Z","escooter",52.508008,13.497146
"24763f09-94a1-4f18-9617-03f4b5e049b8","2024-02-16T06:38:07Z","escooter",52.510036,13.500294
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-16T07:19:19Z","escooter",52.509046,13.499809
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-16T07:33:29Z","escooter",52.507882,13.497302
"acec9929-9b0f-45b2-b43b-4dd95d5b9691","2024-02-16T07:24:25Z","escooter",52.508872,13.497692
"d89937ec-f788-4157-864e-19522134e071","2024-02-16T06:44:11Z","escooter",52.509311,13.500025
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-16T06:53:41Z","escooter",52.508008,13.497146
"24763f09-94a1-4f18-9617-03f4b5e049b8","2024-02-16T07:42:06Z","escooter",52.510036,13.500294
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-16T08:23:18Z","escooter",52.509046,13.499809
"3afe205e-6f54-47c1-9bb7-234e39dc03c3","2024-02-16T07:45:29Z","escooter",52.507882,13.497302
"acec9929-9b0f-45b2-b43b-4dd95d5b9691","2024-02-16T07:24:25Z","escooter",52.508872,13.497692
"d89937ec-f788-4157-864e-19522134e071","2024-02-16T07:44:12Z","escooter",52.509311,13.500025
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-16T08:01:41Z","escooter",52.508008,13.497146
"24763f09-94a1-4f18-9617-03f4b5e049b8","2024-02-16T08:46:06Z","escooter",52.510036,13.500294
