ID, created_at, vehicle, latitude, longitude
"1|42323|6|86|26072024","2024-07-26T08:43:00+02:00","296",52.510676,13.498355
"1|3195|9|86|26072024","2024-07-26T08:43:00+02:00","S5",52.510676,13.498355
"1|4217|11|86|26072024","2024-07-26T08:43:00+02:00","S75",52.510676,13.498355
"1|64480|17|86|26072024","2024-07-26T08:44:00+02:00","U5",52.510676,13.498355
"1|40113|6|86|26072024","2024-07-26T08:45:00+02:00","256",52.511953,13.497654
"1|3835|7|86|26072024","2024-07-26T08:46:00+02:00","S7",52.510676,13.498355
"1|38501|9|86|26072024","2024-07-26T08:46:00+02:00","240",52.510676,13.498355
"1|64388|40|86|26072024","2024-07-26T08:47:00+02:00","U5",52.510676,13.498355
"1|3868|1|86|26072024","2024-07-26T08:48:00+02:00","S7",52.510676,13.498355
"1|25215|1|86|26072024","2024-07-26T08:49:00+02:00","108",52.510676,13.498355
"1|64476|11|86|26072024","2024-07-26T08:49:00+02:00","U5",52.510676,13.498355
"1|85106|0|86|26072024","2024-07-26T08:50:00+02:00","RB24",52.510676,13.498355
"1|3235|0|86|26072024","2024-07-26T08:50:00+02:00","S5",52.510676,13.498355
"1|3994|4|86|26072024","2024-07-26T08:51:00+02:00","S75",52.510676,13.498355
"1|38544|0|86|26072024","2024-07-26T08:51:00+02:00","240",52.510676,13.498355
"1|42333|7|86|26072024","2024-07-26T08:52:00+02:00","296",52.510676,13.498355
"1|64388|41|86|26072024","2024-07-26T08:52:00+02:00","U5",52.510676,13.498355
"1|2774|0|86|26072024","2024-07-26T08:53:00+02:00","S5",52.510676,13.498355
"1|4052|0|86|26072024","2024-07-26T08:53:00+02:00","S75",52.510676,13.498355
"1|22330|2|86|26072024","2024-07-26T08:53:00+02:00","RB12",52.510676,13.498355
"1|64482|0|86|26072024","2024-07-26T08:53:00+02:00","U5",52.510676,13.498355
"1|85038|1|86|26072024",,"RB32",52.510676,13.498355
"1|2900|0|86|26072024","2024-07-26T09:40:00+02:00","S5",52.510676,13.498355
"1|4201|2|86|26072024","2024-07-26T09:41:00+02:00","S75",52.510676,13.498355
"1|40113|9|86|26072024","2024-07-26T09:41:00+02:00","256",52.511953,13.497654
"1|64389|9|86|26072024","2024-07-26T09:42:00+02:00","U5",52.510676,13.498355
"1|42322|1|86|26072024","2024-07-26T09:43:00+02:00","296",52.510676,13.498355
"1|3202|0|86|26072024","2024-07-26T09:43:00+02:00","S5",52.510676,13.498355
"1|4220|1|86|26072024","2024-07-26T09:43:00+02:00","S75",52.510676,13.498355
"1|64482|5|86|26072024","2024-07-26T09:43:00+02:00","U5",52.510676,13.498355
"1|38545|4|86|26072024","2024-07-26T09:44:00+02:00","240",52.510676,13.498355
"1|3833|1|86|26072024","2024-07-26T09:46:00+02:00","S7",52.510676,13.498355
"1|38502|3|86|26072024","2024-07-26T09:47:00+02:00","240",52.510676,13.498355
"1|64389|10|86|26072024","2024-07-26T09:47:00+02:00","U5",52.510676,13.498355
"1|3872|2|86|26072024","2024-07-26T09:48:00+02:00","S7",52.510676,13.498355
"1|25215|4|86|26072024","2024-07-26T09:48:00+02:00","108",52.510676,13.498355
"1|64476|17|86|26072024","2024-07-26T09:48:00+02:00","U5",52.510676,13.498355
"1|4201|5|86|26072024","2024-07-26T10:41:00+02:00","S75",52.510676,13.498355
"1|64389|21|86|26072024","2024-07-26T10:42:00+02:00","U5",52.510676,13.498355
"1|38545|10|86|26072024","2024-07-26T10:43:00+02:00","240",52.510676,13.498355
"1|42322|4|86|26072024","2024-07-26T10:43:00+02:00","296",52.510676,13.498355
"1|3203|0|86|26072024","2024-07-26T10:43:00+02:00","S5",52.510676,13.498355
"1|4219|0|86|26072024","2024-07-26T10:43:00+02:00","S75",52.510676,13.498355
"1|64482|11|86|26072024","2024-07-26T10:43:00+02:00","U5",52.510676,13.498355
"1|3833|7|86|26072024","2024-07-26T10:46:00+02:00","S7",52.510676,13.498355
"1|40113|12|86|26072024","2024-07-26T10:47:00+02:00","256",52.511953,13.497654
"1|38502|9|86|26072024","2024-07-26T10:47:00+02:00","240",52.510676,13.498355
"1|64389|22|86|26072024","2024-07-26T10:47:00+02:00","U5",52.510676,13.498355
"1|3617|3|86|26072024","2024-07-26T10:48:00+02:00","S7",52.510676,13.498355
"1|64476|23|86|26072024","2024-07-26T10:48:00+02:00","U5",52.510676,13.498355
"1|25215|7|86|26072024","2024-07-26T10:50:00+02:00","108",52.510676,13.498355
"1|3244|1|86|26072024","2024-07-26T10:50:00+02:00","S5",52.510676,13.498355
"1|3994|10|86|26072024","2024-07-26T10:51:00+02:00","S75",52.510676,13.498355
"1|85039|0|86|26072024",,"RB32",52.510676,13.498355
"1|2891|4|86|26072024","2024-07-26T11:40:00+02:00","S5",52.510676,13.498355
"1|4202|2|86|26072024","2024-07-26T11:41:00+02:00","S75",52.510676,13.498355
"1|38548|2|86|26072024","2024-07-26T11:41:00+02:00","240",52.510676,13.498355
"1|64389|33|86|26072024","2024-07-26T11:42:00+02:00","U5",52.510676,13.498355
"1|42322|7|86|26072024","2024-07-26T11:43:00+02:00","296",52.510676,13.498355
"1|3203|3|86|26072024","2024-07-26T11:43:00+02:00","S5",52.510676,13.498355
"1|4222|1|86|26072024","2024-07-26T11:43:00+02:00","S75",52.510676,13.498355
"1|64482|17|86|26072024","2024-07-26T11:43:00+02:00","U5",52.510676,13.498355
"1|95722|0|86|26072024","2024-07-26T11:45:00+02:00","RB26",52.510676,13.498355
"1|40113|15|86|26072024","2024-07-26T11:46:00+02:00","256",52.511953,13.497654
"1|3833|13|86|26072024","2024-07-26T11:46:00+02:00","S7",52.510676,13.498355
"1|64389|34|86|26072024","2024-07-26T11:47:00+02:00","U5",52.510676,13.498355
"1|38502|15|86|26072024","2024-07-26T11:48:00+02:00","240",52.510676,13.498355
"1|3617|9|86|26072024","2024-07-26T11:48:00+02:00","S7",52.510676,13.498355
"1|64476|29|86|26072024","2024-07-26T11:48:00+02:00","U5",52.510676,13.498355
"1|25215|10|86|26072024","2024-07-26T11:49:00+02:00","108",52.510676,13.498355
"1|38549|2|86|26072024","2024-07-26T17:38:00+02:00","240",52.510676,13.498355
"1|64478|0|86|26072024","2024-07-26T17:39:00+02:00","U5",52.510676,13.498355
"1|2891|22|86|26072024","2024-07-26T17:40:00+02:00","S5",52.510676,13.498355
"1|4200|10|86|26072024","2024-07-26T17:41:00+02:00","S75",52.510676,13.498355
"1|85039|6|86|26072024","2024-07-26T17:41:00+02:00","RB32",52.510676,13.498355
"1|42321|5|86|26072024","2024-07-26T17:42:00+02:00","296",52.510676,13.498355
