ID, created_at, vehicle, latitude, longitude
"1|15666|0|86|21032022","2022-03-21T08:41:00+01:00","240",52.510389,13.49947
"1|32942|0|86|21032022","2022-03-21T08:41:00+01:00","U5",52.511135,13.498499
"1|18287|5|86|21032022","2022-03-21T08:41:00+01:00","296",52.510389,13.49947
"1|36509|9|86|21032022","2022-03-21T08:43:00+01:00","S5",52.510676,13.498355
"1|36954|9|86|21032022","2022-03-21T08:43:00+01:00","S75",52.510676,13.498355
"1|16780|6|86|21032022","2022-03-21T08:44:00+01:00","256",52.511953,13.497654
"1|33015|4|86|21032022","2022-03-21T08:44:00+01:00","U5",52.511135,13.498499
"1|32903|0|86|21032022","2022-03-21T08:46:00+01:00","U5",52.511135,13.498499
"1|36619|13|86|21032022","2022-03-21T08:46:00+01:00","S7",52.510676,13.498355
"1|6587|1|86|21032022","2022-03-21T08:46:00+01:00","108",52.510389,13.49947
"1|15619|9|86|21032022","2022-03-21T08:48:00+01:00","240",52.510389,13.49947
"1|33022|1|86|21032022","2022-03-21T08:48:00+01:00","U5",52.511135,13.498499
"1|36561|8|86|21032022","2022-03-21T08:48:00+01:00","S5",52.510676,13.498355
"1|36855|5|86|21032022","2022-03-21T08:48:00+01:00","S7",52.510676,13.498355
"1|70499|0|86|21032022","2022-03-21T08:59:00+01:00","RE1",52.510676,13.498355
"1|70517|0|86|21032022","2022-03-21T09:01:00+01:00","RE1",52.510676,13.498355
"1|70577|0|86|21032022","2022-03-21T09:02:00+01:00","RE1",52.510676,13.498355
"1|32903|2|86|21032022","2022-03-21T09:46:00+01:00","U5",52.511135,13.498499
"1|36619|16|86|21032022","2022-03-21T09:46:00+01:00","S7",52.510676,13.498355
"1|6587|4|86|21032022","2022-03-21T09:48:00+01:00","108",52.510389,13.49947
"1|15617|3|86|21032022","2022-03-21T09:48:00+01:00","240",52.510389,13.49947
"1|33022|3|86|21032022","2022-03-21T09:48:00+01:00","U5",52.511135,13.498499
"1|36856|0|86|21032022","2022-03-21T09:48:00+01:00","S7",52.510676,13.498355
"1|15668|5|86|21032022","2022-03-21T09:50:00+01:00","240",52.510389,13.49947
"1|36534|2|86|21032022","2022-03-21T09:50:00+01:00","S5",52.510676,13.498355
"1|802|1|86|21032022","2022-03-21T09:51:00+01:00","RB24",52.510676,13.498355
"1|32942|7|86|21032022","2022-03-21T09:51:00+01:00","U5",52.511135,13.498499
"1|36904|9|86|21032022","2022-03-21T09:51:00+01:00","S75",52.510676,13.498355
"1|18289|1|86|21032022","2022-03-21T09:52:00+01:00","296",52.510389,13.49947
"1|33018|1|86|21032022","2022-03-21T09:53:00+01:00","U5",52.511135,13.498499
"1|36375|2|86|21032022","2022-03-21T09:53:00+01:00","S5",52.510676,13.498355
"1|36926|3|86|21032022","2022-03-21T09:53:00+01:00","S75",52.510676,13.498355
"1|16792|9|86|21032022","2022-03-21T09:54:00+01:00","256",52.511953,13.497654
"1|71498|0|86|21032022","2022-03-21T09:56:00+01:00","RB12",52.510676,13.498355
"1|16823|11|86|21032022","2022-03-21T09:56:00+01:00","256",52.511953,13.497654
"1|32904|2|86|21032022","2022-03-21T09:56:00+01:00","U5",52.511135,13.498499
"1|36787|0|86|21032022","2022-03-21T09:56:00+01:00","S7",52.510676,13.498355
"1|70576|0|86|21032022","2022-03-21T10:02:00+01:00","RE1",52.510676,13.498355
"1|36433|1|86|21032022","2022-03-21T10:42:00+01:00","S5",52.510676,13.498355
"1|16780|12|86|21032022","2022-03-21T10:43:00+01:00","256",52.511953,13.497654
"1|18287|11|86|21032022","2022-03-21T10:43:00+01:00","296",52.510389,13.49947
"1|36502|3|86|21032022","2022-03-21T10:43:00+01:00","S5",52.510676,13.498355
"1|36956|4|86|21032022","2022-03-21T10:43:00+01:00","S75",52.510676,13.498355
"1|33018|6|86|21032022","2022-03-21T10:44:00+01:00","U5",52.511135,13.498499
"1|36619|19|86|21032022","2022-03-21T10:46:00+01:00","S7",52.510676,13.498355
"1|15617|9|86|21032022","2022-03-21T10:46:00+01:00","240",52.510389,13.49947
"1|32903|4|86|21032022","2022-03-21T10:47:00+01:00","U5",52.511135,13.498499
"1|6587|7|86|21032022","2022-03-21T10:47:00+01:00","108",52.510389,13.49947
"1|15668|11|86|21032022","2022-03-21T10:47:00+01:00","240",52.510389,13.49947
"1|33022|5|86|21032022","2022-03-21T10:48:00+01:00","U5",52.511135,13.498499
"1|36856|3|86|21032022","2022-03-21T10:48:00+01:00","S7",52.510676,13.498355
"1|36534|5|86|21032022","2022-03-21T10:50:00+01:00","S5",52.510676,13.498355
"1|71500|0|86|21032022","2022-03-21T10:50:00+01:00","RB12",52.510676,13.498355
"1|802|2|86|21032022","2022-03-21T10:51:00+01:00","RB24",52.510676,13.498355
"1|32945|3|86|21032022","2022-03-21T10:51:00+01:00","U5",52.511135,13.498499
"1|36905|0|86|21032022","2022-03-21T10:51:00+01:00","S75",52.510676,13.498355
"1|18289|4|86|21032022","2022-03-21T10:52:00+01:00","296",52.510389,13.49947
"1|70614|0|86|21032022","2022-03-21T11:04:00+01:00","RE1",52.510676,13.498355
"1|70661|0|86|21032022","2022-03-21T11:13:00+01:00","RE1",52.510676,13.498355
"1|36562|7|86|21032022",,"S5",52.510676,13.498355
"1|36858|1|86|21032022",,"S7",52.510676,13.498355
"1|36525|13|86|21032022",,"S5",52.510676,13.498355
"1|36905|36|86|21032022",,"S75",52.510676,13.498355
"1|36927|34|86|21032022",,"S75",52.510676,13.498355
"1|36564|8|86|21032022",,"S5",52.510676,13.498355
"1|32918|1|86|21032022","2022-03-21T16:45:00+01:00","U5",52.511135,13.498499
"1|18292|7|86|21032022","2022-03-21T16:45:00+01:00","296",52.510389,13.49947
"1|32914|6|86|21032022","2022-03-21T16:45:00+01:00","U5",52.511135,13.498499
"1|33042|7|86|21032022","2022-03-21T16:45:00+01:00","U5",52.511135,13.498499
"1|16783|3|86|21032022","2022-03-21T16:46:00+01:00","256",52.511953,13.497654
"1|36619|37|86|21032022","2022-03-21T16:46:00+01:00","S7",52.510676,13.498355
"1|6584|5|86|21032022","2022-03-21T16:49:00+01:00","108",52.510389,13.49947
"1|15623|8|86|21032022","2022-03-21T16:49:00+01:00","240",52.510389,13.49947
"1|813|2|86|21032022","2022-03-21T16:50:00+01:00","RB24",52.510676,13.498355
"1|33040|8|86|21032022","2022-03-21T16:50:00+01:00","U5",52.511135,13.498499
"1|73510|0|86|21032022","2022-03-21T16:50:00+01:00","RB12",52.510676,13.498355
"1|15674|9|86|21032022","2022-03-21T16:51:00+01:00","240",52.510389,13.49947
"1|32915|6|86|21032022","2022-03-21T16:51:00+01:00","U5",52.511135,13.498499
"1|15675|0|86|21032022","2022-03-21T16:52:00+01:00","240",52.510389,13.49947
"1|33044|2|86|21032022","2022-03-21T16:54:00+01:00","U5",52.511135,13.498499
"1|32916|2|86|21032022","2022-03-21T16:55:00+01:00","U5",52.511135,13.498499
"1|18292|8|86|21032022","2022-03-21T16:57:00+01:00","296",52.510389,13.49947
"1|36388|1|86|21032022","2022-03-21T16:58:00+01:00","S5",52.510676,13.498355
"1|70568|0|86|21032022","2022-03-21T17:03:00+01:00","RE1",52.510676,13.498355
"1|36905|43|86|21032022",,"S75",52.510676,13.498355
"1|36510|14|86|21032022",,"S5",52.510676,13.498355
"1|36927|41|86|21032022",,"S75",52.510676,13.498355
"1|33042|12|86|21032022","2022-03-21T17:57:00+01:00","U5",52.511135,13.498499
"1|16824|0|86|21032022","2022-03-21T17:57:00+01:00","256",52.511953,13.497654
"1|61996|4|86|21032022","2022-03-21T17:57:00+01:00","256",52.511953,13.497654
"1|36388|4|86|21032022","2022-03-21T17:58:00+01:00","S5",52.510676,13.498355
"1|73513|0|86|21032022","2022-03-21T17:58:00+01:00","RB12",52.510676,13.498355
"1|15624|1|86|21032022","2022-03-21T17:58:00+01:00","240",52.510389,13.49947
"1|36699|39|86|21032022","2022-03-21T17:58:00+01:00","S7",52.510676,13.498355
"1|15678|4|86|21032022","2022-03-21T18:00:00+01:00","240",52.510389,13.49947
"1|29469|12|86|21032022","2022-03-21T18:00:00+01:00","21",52.511953,13.497654
"1|32915|11|86|21032022","2022-03-21T18:00:00+01:00","U5",52.511135,13.498499
"1|36438|0|86|21032022","2022-03-21T18:00:00+01:00","S5",52.510676,13.498355
"1|33040|13|86|21032022","2022-03-21T18:01:00+01:00","U5",52.511135,13.498499
"1|18293|0|86|21032022","2022-03-21T18:04:00+01:00","296",52.510389,13.49947
"1|32918|3|86|21032022","2022-03-21T18:04:00+01:00","U5",52.511135,13.498499
"1|16783|7|86|21032022","2022-03-21T18:04:00+01:00","256",52.511953,13.497654
"1|15625|0|86|21032022","2022-03-21T18:04:00+01:00","240",52.510389,13.49947
"1|70578|0|86|21032022","2022-03-21T18:06:00+01:00","RE1",52.510676,13.498355
"1|33043|2|86|21032022","2022-03-21T18:06:00+01:00","U5",52.511135,13.498499
"1|36619|41|86|21032022","2022-03-21T18:06:00+01:00","S7",52.510676,13.498355
"1|6588|0|86|21032022","2022-03-21T18:08:00+01:00","108",52.510389,13.49947
"1|36905|47|86|21032022",,"S75",52.510676,13.498355
"1|36510|16|86|21032022",,"S5",52.510676,13.498355
"1|36927|45|86|21032022",,"S75",52.510676,13.498355
"1|36859|1|86|21032022",,"S7",52.510676,13.498355
"1|36525|19|86|21032022",,"S5",52.510676,13.498355
"1|32917|2|86|21032022","2022-03-21T18:41:00+01:00","U5",52.511135,13.498499
"1|33019|0|86|21032022","2022-03-21T18:44:00+01:00","U5",52.511135,13.498499
"1|32914|14|86|21032022","2022-03-21T18:44:00+01:00","U5",52.511135,13.498499
"1|16781|0|86|21032022","2022-03-21T18:45:00+01:00","256",52.511953,13.497654
"1|18288|1|86|21032022","2022-03-21T18:46:00+01:00","296",52.510389,13.49947
"1|36619|43|86|21032022","2022-03-21T18:46:00+01:00","S7",52.510676,13.498355
"1|32915|14|86|21032022","2022-03-21T18:47:00+01:00","U5",52.511135,13.498499
"1|33024|1|86|21032022","2022-03-21T18:48:00+01:00","U5",52.511135,13.498499
"1|15678|9|86|21032022","2022-03-21T18:49:00+01:00","240",52.510389,13.49947
"1|32905|0|86|21032022","2022-03-21T18:50:00+01:00","U5",52.511135,13.498499
"1|6591|0|86|21032022","2022-03-21T18:50:00+01:00","108",52.510389,13.49947
"1|815|0|86|21032022","2022-03-21T18:50:00+01:00","RB24",52.510676,13.498355
"1|73573|0|86|21032022","2022-03-21T18:50:00+01:00","RB12",52.510676,13.498355
"1|61950|2|86|21032022","2022-03-21T18:51:00+01:00","240",52.510389,13.49947
"1|36905|48|86|21032022","2022-03-21T18:51:00+01:00","S75",52.510676,13.498355
"1|32914|15|86|21032022","2022-03-21T18:52:00+01:00","U5",52.511135,13.498499
"1|36857|7|86|21032022",,"S7",52.510676,13.498355
"1|36528|1|86|21032022",,"S5",52.510676,13.498355
"1|36927|52|86|21032022",,"S75",52.510676,13.498355
"1|36788|5|86|21032022",,"S7",52.510676,13.498355
"1|6591|3|86|21032022","2022-03-21T19:47:00+01:00","108",52.510389,13.49947
"1|33024|3|86|21032022","2022-03-21T19:48:00+01:00","U5",52.511135,13.498499
"1|15627|0|86|21032022","2022-03-21T19:49:00+01:00","240",52.510389,13.49947
"1|15679|0|86|21032022","2022-03-21T19:49:00+01:00","240",52.510389,13.49947
"1|73575|0|86|21032022","2022-03-21T19:49:00+01:00","RB12",52.510676,13.498355
"1|32905|2|86|21032022","2022-03-21T19:50:00+01:00","U5",52.511135,13.498499
"1|18297|0|86|21032022","2022-03-21T19:50:00+01:00","296",52.510389,13.49947
"1|36905|54|86|21032022","2022-03-21T19:51:00+01:00","S75",52.510676,13.498355
"1|819|0|86|21032022","2022-03-21T19:52:00+01:00","RB24",52.510676,13.498355
"1|32946|3|86|21032022","2022-03-21T19:52:00+01:00","U5",52.511135,13.498499
"1|33019|7|86|21032022","2022-03-21T19:53:00+01:00","U5",52.511135,13.498499
"1|36378|5|86|21032022","2022-03-21T19:53:00+01:00","S5",52.510676,13.498355
"1|74325|0|86|21032022","2022-03-21T19:57:00+01:00","RE1",52.510676,13.498355
"1|16829|0|86|21032022","2022-03-21T19:57:00+01:00","256",52.511953,13.497654
"1|73574|0|86|21032022","2022-03-21T19:57:00+01:00","RB12",52.510676,13.498355
"1|32906|2|86|21032022","2022-03-21T20:00:00+01:00","U5",52.511135,13.498499
