ID, created_at, vehicle, latitude, longitude
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-17T05:34:33Z","escooter",52.509001,13.499829
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-17T06:00:31Z","escooter",52.510018,13.500255
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-17T06:18:41Z","escooter",52.507762,13.498543
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-17T07:22:33Z","escooter",52.509001,13.499829
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-17T07:36:31Z","escooter",52.510018,13.500255
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-17T06:18:41Z","escooter",52.507762,13.498543
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-17T08:18:34Z","escooter",52.509001,13.499829
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-17T08:28:31Z","escooter",52.510018,13.500255
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-17T08:38:41Z","escooter",52.507762,13.498543
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-17T09:06:34Z","escooter",52.509001,13.499829
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-17T08:44:31Z","escooter",52.510018,13.500255
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-17T09:02:40Z","escooter",52.507762,13.498543
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-17T09:37:07Z","escooter",52.51021,13.498619
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-17T15:10:34Z","escooter",52.509001,13.499829
"812039ae-d43d-49aa-be8b-c366b0e36bca","2024-03-17T14:13:28Z","escooter",52.509296,13.497238
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-17T15:06:40Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-17T15:29:39Z","escooter",52.509261,13.49757
"428a9a34-d6d4-40be-b3d9-2dcf93d6f070","2024-03-17T15:20:37Z","escooter",52.510301,13.499303
"145f5c4c-4c84-42e9-a996-f0ab94c8457b","2024-03-17T15:03:55Z","escooter",52.509054,13.497819
"a7e0cfe1-d1cc-41c4-bbfa-2d559939ffe1","2024-03-17T14:12:15Z","escooter",52.51024,13.498912
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-17T16:38:34Z","escooter",52.509001,13.499829
"812039ae-d43d-49aa-be8b-c366b0e36bca","2024-03-17T16:17:28Z","escooter",52.509296,13.497238
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-17T16:10:40Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-17T16:37:39Z","escooter",52.509261,13.49757
"428a9a34-d6d4-40be-b3d9-2dcf93d6f070","2024-03-17T16:24:36Z","escooter",52.510301,13.499303
"e0d09837-99f4-4cf7-9d62-7fefb20345ec","2024-03-17T16:39:34Z","escooter",52.50884,13.497626
"145f5c4c-4c84-42e9-a996-f0ab94c8457b","2024-03-17T16:03:55Z","escooter",52.509054,13.497819
"a7e0cfe1-d1cc-41c4-bbfa-2d559939ffe1","2024-03-17T15:44:16Z","escooter",52.51024,13.498912
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-17T16:42:34Z","escooter",52.509001,13.499829
"812039ae-d43d-49aa-be8b-c366b0e36bca","2024-03-17T17:29:28Z","escooter",52.509296,13.497238
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-17T17:30:41Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-17T17:21:39Z","escooter",52.509261,13.49757
"428a9a34-d6d4-40be-b3d9-2dcf93d6f070","2024-03-17T17:24:38Z","escooter",52.510301,13.499303
"e0d09837-99f4-4cf7-9d62-7fefb20345ec","2024-03-17T17:03:34Z","escooter",52.508898,13.497622
"145f5c4c-4c84-42e9-a996-f0ab94c8457b","2024-03-17T16:55:55Z","escooter",52.509054,13.497819
"a7e0cfe1-d1cc-41c4-bbfa-2d559939ffe1","2024-03-17T15:44:16Z","escooter",52.51024,13.498912
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-17T17:46:34Z","escooter",52.509001,13.499829
"91ddfd0a-e717-47e3-a590-695439cdc4fa","2024-03-17T18:24:29Z","escooter",52.508361,13.497465
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-17T18:38:41Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-17T18:37:39Z","escooter",52.509261,13.49757
"428a9a34-d6d4-40be-b3d9-2dcf93d6f070","2024-03-17T18:28:37Z","escooter",52.510301,13.499303
"e0d09837-99f4-4cf7-9d62-7fefb20345ec","2024-03-17T18:11:35Z","escooter",52.508898,13.497622
"145f5c4c-4c84-42e9-a996-f0ab94c8457b","2024-03-17T18:19:55Z","escooter",52.509054,13.497819
"a7e0cfe1-d1cc-41c4-bbfa-2d559939ffe1","2024-03-17T18:28:51Z","escooter",52.510355,13.498652
