ID, created_at, vehicle, latitude, longitude
"1|39969|0|86|17042022","2022-04-17T08:50:00+02:00","S5",52.510676,13.498355
"1|74659|0|86|17042022","2022-04-17T08:50:00+02:00","RB12",52.510676,13.498355
"1|16592|0|86|17042022","2022-04-17T08:50:00+02:00","240",52.510389,13.49947
"1|31744|5|86|17042022","2022-04-17T08:51:00+02:00","21",52.511953,13.497654
"1|40211|6|86|17042022","2022-04-17T08:51:00+02:00","S75",52.510676,13.498355
"1|783|0|86|17042022","2022-04-17T08:52:00+02:00","RB24",52.510676,13.498355
"1|39782|0|86|17042022","2022-04-17T08:53:00+02:00","S5",52.510676,13.498355
"1|40232|0|86|17042022","2022-04-17T08:53:00+02:00","S75",52.510676,13.498355
"1|36303|2|86|17042022","2022-04-17T08:56:00+02:00","U5",52.511135,13.498499
"1|74496|0|86|17042022","2022-04-17T08:57:00+02:00","RB12",52.510676,13.498355
"1|36404|5|86|17042022","2022-04-17T08:58:00+02:00","U5",52.511135,13.498499
"1|40108|4|86|17042022","2022-04-17T08:58:00+02:00","S7",52.510676,13.498355
"1|39849|3|86|17042022","2022-04-17T09:40:00+02:00","S5",52.510676,13.498355
"1|17904|2|86|17042022","2022-04-17T09:42:00+02:00","256",52.511953,13.497654
"1|39921|0|86|17042022","2022-04-17T09:43:00+02:00","S5",52.510676,13.498355
"1|6715|1|86|17042022","2022-04-17T09:46:00+02:00","108",52.510389,13.49947
"1|16733|2|86|17042022","2022-04-17T09:46:00+02:00","240",52.510389,13.49947
"1|40060|4|86|17042022","2022-04-17T09:46:00+02:00","S7",52.510676,13.498355
"1|19475|2|86|17042022","2022-04-17T09:46:00+02:00","296",52.510389,13.49947
"1|36303|7|86|17042022","2022-04-17T09:47:00+02:00","U5",52.511135,13.498499
"1|36404|10|86|17042022","2022-04-17T09:48:00+02:00","U5",52.511135,13.498499
"1|40187|0|86|17042022","2022-04-17T09:48:00+02:00","S7",52.510676,13.498355
"1|39966|2|86|17042022","2022-04-17T09:50:00+02:00","S5",52.510676,13.498355
"1|74718|0|86|17042022","2022-04-17T09:50:00+02:00","RB12",52.510676,13.498355
"1|31748|2|86|17042022","2022-04-17T10:46:00+02:00","21",52.511953,13.497654
"1|40060|10|86|17042022","2022-04-17T10:46:00+02:00","S7",52.510676,13.498355
"1|36303|13|86|17042022","2022-04-17T10:47:00+02:00","U5",52.511135,13.498499
"1|16745|1|86|17042022","2022-04-17T10:47:00+02:00","240",52.510389,13.49947
"1|64667|0|86|17042022","2022-04-17T10:47:00+02:00","108",52.510389,13.49947
"1|40104|5|86|17042022","2022-04-17T10:48:00+02:00","S7",52.510676,13.498355
"1|36404|16|86|17042022","2022-04-17T10:49:00+02:00","U5",52.511135,13.498499
"1|19492|1|86|17042022","2022-04-17T10:49:00+02:00","296",52.510389,13.49947
"1|16602|1|86|17042022","2022-04-17T10:50:00+02:00","240",52.510389,13.49947
"1|39954|1|86|17042022","2022-04-17T10:50:00+02:00","S5",52.510676,13.498355
"1|74719|0|86|17042022","2022-04-17T10:50:00+02:00","RB12",52.510676,13.498355
"1|783|2|86|17042022","2022-04-17T10:51:00+02:00","RB24",52.510676,13.498355
"1|40212|0|86|17042022","2022-04-17T10:51:00+02:00","S75",52.510676,13.498355
"1|39781|1|86|17042022","2022-04-17T10:53:00+02:00","S5",52.510676,13.498355
"1|40232|6|86|17042022","2022-04-17T10:53:00+02:00","S75",52.510676,13.498355
"1|39945|1|86|17042022","2022-04-17T11:43:00+02:00","S5",52.510676,13.498355
"1|40233|3|86|17042022","2022-04-17T11:43:00+02:00","S75",52.510676,13.498355
"1|31748|5|86|17042022","2022-04-17T11:46:00+02:00","21",52.511953,13.497654
"1|40060|16|86|17042022","2022-04-17T11:46:00+02:00","S7",52.510676,13.498355
"1|16745|4|86|17042022","2022-04-17T11:47:00+02:00","240",52.510389,13.49947
"1|36303|19|86|17042022","2022-04-17T11:48:00+02:00","U5",52.511135,13.498499
"1|40104|11|86|17042022","2022-04-17T11:48:00+02:00","S7",52.510676,13.498355
"1|64667|1|86|17042022","2022-04-17T11:48:00+02:00","108",52.510389,13.49947
"1|16602|4|86|17042022","2022-04-17T11:48:00+02:00","240",52.510389,13.49947
"1|19492|4|86|17042022","2022-04-17T11:49:00+02:00","296",52.510389,13.49947
"1|36404|22|86|17042022","2022-04-17T11:50:00+02:00","U5",52.511135,13.498499
"1|39954|4|86|17042022","2022-04-17T11:50:00+02:00","S5",52.510676,13.498355
"1|74597|0|86|17042022","2022-04-17T11:50:00+02:00","RB12",52.510676,13.498355
"1|783|3|86|17042022","2022-04-17T11:51:00+02:00","RB24",52.510676,13.498355
"1|40212|6|86|17042022","2022-04-17T11:51:00+02:00","S75",52.510676,13.498355
"1|16645|19|86|17042022","2022-04-17T17:45:00+02:00","240",52.510389,13.49947
"1|40233|39|86|17042022","2022-04-17T17:45:00+02:00","S75",52.510676,13.498355
"1|31748|23|86|17042022","2022-04-17T17:46:00+02:00","21",52.511953,13.497654
"1|36329|0|86|17042022","2022-04-17T17:46:00+02:00","U5",52.511135,13.498499
"1|40060|52|86|17042022","2022-04-17T17:46:00+02:00","S7",52.510676,13.498355
"1|16745|22|86|17042022","2022-04-17T17:48:00+02:00","240",52.510389,13.49947
"1|36434|3|86|17042022","2022-04-17T17:48:00+02:00","U5",52.511135,13.498499
"1|40104|47|86|17042022","2022-04-17T17:49:00+02:00","S7",52.510676,13.498355
"1|64667|7|86|17042022","2022-04-17T17:49:00+02:00","108",52.510389,13.49947
"1|16602|22|86|17042022","2022-04-17T17:49:00+02:00","240",52.510389,13.49947
"1|19491|4|86|17042022","2022-04-17T17:50:00+02:00","296",52.510389,13.49947
"1|794|3|86|17042022","2022-04-17T17:50:00+02:00","RB24",52.510676,13.498355
"1|75540|0|86|17042022","2022-04-17T17:50:00+02:00","RB12",52.510676,13.498355
"1|36244|5|86|17042022","2022-04-17T17:51:00+02:00","U5",52.511135,13.498499
"1|40212|42|86|17042022","2022-04-17T17:51:00+02:00","S75",52.510676,13.498355
"1|39957|16|86|17042022","2022-04-17T17:52:00+02:00","S5",52.510676,13.498355
"1|36371|1|86|17042022","2022-04-17T17:53:00+02:00","U5",52.511135,13.498499
"1|40233|40|86|17042022","2022-04-17T17:53:00+02:00","S75",52.510676,13.498355
"1|39791|2|86|17042022","2022-04-17T17:54:00+02:00","S5",52.510676,13.498355
"1|40060|59|86|17042022","2022-04-17T18:56:00+02:00","S7",52.510676,13.498355
"1|75541|0|86|17042022","2022-04-17T18:57:00+02:00","RB12",52.510676,13.498355
"1|36304|1|86|17042022","2022-04-17T18:58:00+02:00","U5",52.511135,13.498499
"1|17939|26|86|17042022","2022-04-17T18:58:00+02:00","256",52.511953,13.497654
"1|36405|4|86|17042022","2022-04-17T18:58:00+02:00","U5",52.511135,13.498499
"1|40104|54|86|17042022","2022-04-17T18:58:00+02:00","S7",52.510676,13.498355
"1|17895|25|86|17042022","2022-04-17T18:58:00+02:00","256",52.511953,13.497654
"1|39793|1|86|17042022","2022-04-17T18:59:00+02:00","S5",52.510676,13.498355
"1|39851|0|86|17042022","2022-04-17T19:01:00+02:00","S5",52.510676,13.498355
"1|40212|49|86|17042022","2022-04-17T19:01:00+02:00","S75",52.510676,13.498355
"1|36350|0|86|17042022","2022-04-17T19:03:00+02:00","U5",52.511135,13.498499
"1|39945|23|86|17042022","2022-04-17T19:03:00+02:00","S5",52.510676,13.498355
"1|40233|47|86|17042022","2022-04-17T19:03:00+02:00","S75",52.510676,13.498355
"1|31748|27|86|17042022","2022-04-17T19:06:00+02:00","21",52.511953,13.497654
"1|36304|2|86|17042022","2022-04-17T19:06:00+02:00","U5",52.511135,13.498499
"1|40060|60|86|17042022","2022-04-17T19:06:00+02:00","S7",52.510676,13.498355
"1|17895|27|86|17042022","2022-04-17T19:42:00+02:00","256",52.511953,13.497654
"1|39932|1|86|17042022","2022-04-17T19:43:00+02:00","S5",52.510676,13.498355
"1|40233|51|86|17042022","2022-04-17T19:43:00+02:00","S75",52.510676,13.498355
"1|31748|29|86|17042022","2022-04-17T19:46:00+02:00","21",52.511953,13.497654
"1|36304|6|86|17042022","2022-04-17T19:46:00+02:00","U5",52.511135,13.498499
"1|40063|0|86|17042022","2022-04-17T19:46:00+02:00","S7",52.510676,13.498355
"1|6713|1|86|17042022","2022-04-17T19:48:00+02:00","108",52.510389,13.49947
"1|19474|1|86|17042022","2022-04-17T19:48:00+02:00","296",52.510389,13.49947
"1|40104|59|86|17042022","2022-04-17T19:48:00+02:00","S7",52.510676,13.498355
"1|16740|0|86|17042022","2022-04-17T19:49:00+02:00","240",52.510389,13.49947
"1|75543|0|86|17042022","2022-04-17T19:49:00+02:00","RB12",52.510676,13.498355
"1|36405|9|86|17042022","2022-04-17T19:50:00+02:00","U5",52.511135,13.498499
"1|16587|0|86|17042022","2022-04-17T19:50:00+02:00","240",52.510389,13.49947
"1|39976|0|86|17042022","2022-04-17T19:50:00+02:00","S5",52.510676,13.498355
"1|799|0|86|17042022","2022-04-17T19:51:00+02:00","RB24",52.510676,13.498355
"1|40212|54|86|17042022","2022-04-17T19:51:00+02:00","S75",52.510676,13.498355
"1|16743|1|86|17042022","2022-04-17T20:47:00+02:00","240",52.510389,13.49947
"1|19471|2|86|17042022","2022-04-17T20:47:00+02:00","296",52.510389,13.49947
