ID, created_at, vehicle, latitude, longitude
"de783b9a-37fc-4be4-84cd-c64c69915ac9","2024-08-06T06:16:36Z","escooter",52.509429,13.499726
"4494b2be-504a-41be-839d-a819ce60024d","2024-08-06T06:33:52Z","escooter",52.508555,13.497589
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-06T05:41:36Z","escooter",52.510324,13.498767
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-06T06:03:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-06T06:20:35Z","escooter",52.509545,13.499872
"6cbc5433-ef1f-4922-a856-3daaade7231c","2024-08-06T05:53:51Z","escooter",52.509491,13.49969
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-06T06:40:58Z","escooter",52.508457,13.495852
"92ec7d37-c520-4653-b527-483ad83477fd","2024-08-06T06:13:23Z","escooter",52.507989,13.497023
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-08-06T06:15:06Z","escooter",52.510024,13.500118
"ca1e8013-dca5-435a-a7c2-6f523f546438","2024-08-06T05:37:00Z","escooter",52.510273,13.499344
"de783b9a-37fc-4be4-84cd-c64c69915ac9","2024-08-06T07:20:36Z","escooter",52.509429,13.499726
"4494b2be-504a-41be-839d-a819ce60024d","2024-08-06T06:33:52Z","escooter",52.508555,13.497589
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-06T07:21:38Z","escooter",52.510324,13.498767
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-06T06:55:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-06T07:32:35Z","escooter",52.509545,13.499872
"6cbc5433-ef1f-4922-a856-3daaade7231c","2024-08-06T07:09:52Z","escooter",52.509491,13.49969
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-06T07:16:58Z","escooter",52.508457,13.495852
"92ec7d37-c520-4653-b527-483ad83477fd","2024-08-06T07:37:24Z","escooter",52.507989,13.497023
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-08-06T07:15:06Z","escooter",52.510024,13.500118
"ca1e8013-dca5-435a-a7c2-6f523f546438","2024-08-06T06:49:00Z","escooter",52.510273,13.499344
"de783b9a-37fc-4be4-84cd-c64c69915ac9","2024-08-06T08:24:36Z","escooter",52.509429,13.499726
"4494b2be-504a-41be-839d-a819ce60024d","2024-08-06T07:49:53Z","escooter",52.508555,13.497589
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-06T08:25:37Z","escooter",52.510324,13.498767
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-06T07:55:59Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-06T07:44:35Z","escooter",52.509545,13.499872
"6cbc5433-ef1f-4922-a856-3daaade7231c","2024-08-06T08:37:51Z","escooter",52.509491,13.49969
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-06T08:32:58Z","escooter",52.508457,13.495852
"92ec7d37-c520-4653-b527-483ad83477fd","2024-08-06T07:41:24Z","escooter",52.507989,13.497023
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-08-06T08:03:06Z","escooter",52.510024,13.500118
"ca1e8013-dca5-435a-a7c2-6f523f546438","2024-08-06T08:01:00Z","escooter",52.510273,13.499344
"de783b9a-37fc-4be4-84cd-c64c69915ac9","2024-08-06T08:24:36Z","escooter",52.509429,13.499726
"4494b2be-504a-41be-839d-a819ce60024d","2024-08-06T08:57:53Z","escooter",52.508555,13.497589
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-06T09:37:37Z","escooter",52.510324,13.498767
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-06T09:03:59Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-06T08:56:35Z","escooter",52.509545,13.499872
"6cbc5433-ef1f-4922-a856-3daaade7231c","2024-08-06T09:09:51Z","escooter",52.509491,13.49969
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-06T09:36:59Z","escooter",52.508457,13.495852
"92ec7d37-c520-4653-b527-483ad83477fd","2024-08-06T08:53:23Z","escooter",52.507989,13.497023
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-08-06T09:07:06Z","escooter",52.510024,13.500118
"ca1e8013-dca5-435a-a7c2-6f523f546438","2024-08-06T08:01:00Z","escooter",52.510273,13.499344
"de783b9a-37fc-4be4-84cd-c64c69915ac9","2024-08-06T15:20:36Z","escooter",52.509429,13.499726
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-06T15:25:37Z","escooter",52.510324,13.498767
