ID, created_at, vehicle, latitude, longitude
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-21T05:45:06Z","escooter",52.508537,13.499256
"ee0cd992-964f-42b4-86e2-45bd9bd31866","2023-11-21T06:31:50Z","escooter",52.509176,13.497321
"1eb30a34-263c-491e-a532-10a25caa523a","2023-11-21T05:43:27Z","escooter",52.508207,13.495915
"6d1601ca-1b48-4eb1-b4e2-fc8b2b3728be","2023-11-21T05:45:22Z","escooter",52.510269,13.499196
"e791905b-c3db-4c38-a327-190050943b82","2023-11-21T06:36:24Z","escooter",52.51032,13.499277
"1cec03f2-4ee7-4ebf-912c-40cc1951954a","2023-11-21T06:33:44Z","escooter",52.508446,13.497626
"2f678316-cff8-4331-9a5f-fa3931f37299","2023-11-21T07:36:40Z","escooter",52.508941,13.497712
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-21T06:57:06Z","escooter",52.508537,13.499256
"ee0cd992-964f-42b4-86e2-45bd9bd31866","2023-11-21T06:47:50Z","escooter",52.509176,13.497321
"1eb30a34-263c-491e-a532-10a25caa523a","2023-11-21T07:11:27Z","escooter",52.508207,13.495915
"6d1601ca-1b48-4eb1-b4e2-fc8b2b3728be","2023-11-21T06:53:22Z","escooter",52.510269,13.499196
"e791905b-c3db-4c38-a327-190050943b82","2023-11-21T07:36:24Z","escooter",52.510383,13.499163
"1cec03f2-4ee7-4ebf-912c-40cc1951954a","2023-11-21T07:13:44Z","escooter",52.508864,13.497673
"2f678316-cff8-4331-9a5f-fa3931f37299","2023-11-21T07:52:40Z","escooter",52.508936,13.497704
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-21T06:57:06Z","escooter",52.508537,13.499256
"ee0cd992-964f-42b4-86e2-45bd9bd31866","2023-11-21T07:47:51Z","escooter",52.509176,13.497321
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-21T08:24:14Z","escooter",52.509633,13.497869
"1eb30a34-263c-491e-a532-10a25caa523a","2023-11-21T08:23:27Z","escooter",52.508207,13.495915
"6d1601ca-1b48-4eb1-b4e2-fc8b2b3728be","2023-11-21T07:53:23Z","escooter",52.510269,13.499196
"e791905b-c3db-4c38-a327-190050943b82","2023-11-21T08:40:24Z","escooter",52.510314,13.499179
"1cec03f2-4ee7-4ebf-912c-40cc1951954a","2023-11-21T08:29:43Z","escooter",52.508864,13.497673
"2f678316-cff8-4331-9a5f-fa3931f37299","2023-11-21T09:00:40Z","escooter",52.508936,13.497704
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-21T08:41:06Z","escooter",52.508537,13.499256
"ee0cd992-964f-42b4-86e2-45bd9bd31866","2023-11-21T08:51:51Z","escooter",52.509176,13.497321
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-21T09:04:57Z","escooter",52.509606,13.497965
"1eb30a34-263c-491e-a532-10a25caa523a","2023-11-21T09:35:27Z","escooter",52.508207,13.495915
"6d1601ca-1b48-4eb1-b4e2-fc8b2b3728be","2023-11-21T09:01:22Z","escooter",52.510269,13.499196
"e791905b-c3db-4c38-a327-190050943b82","2023-11-21T09:36:24Z","escooter",52.51032,13.499194
"1cec03f2-4ee7-4ebf-912c-40cc1951954a","2023-11-21T08:29:43Z","escooter",52.508864,13.497673
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-21T14:49:07Z","escooter",52.508537,13.499256
"ee0cd992-964f-42b4-86e2-45bd9bd31866","2023-11-21T14:59:51Z","escooter",52.509176,13.497321
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-21T15:08:57Z","escooter",52.509606,13.497965
"6d1601ca-1b48-4eb1-b4e2-fc8b2b3728be","2023-11-21T14:57:23Z","escooter",52.510269,13.499196
"1cec03f2-4ee7-4ebf-912c-40cc1951954a","2023-11-21T14:29:44Z","escooter",52.508794,13.497609
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-21T16:33:07Z","escooter",52.508537,13.499256
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-21T16:40:57Z","escooter",52.509606,13.497965
"6d1601ca-1b48-4eb1-b4e2-fc8b2b3728be","2023-11-21T16:01:23Z","escooter",52.510269,13.499196
"1cec03f2-4ee7-4ebf-912c-40cc1951954a","2023-11-21T15:45:43Z","escooter",52.508794,13.497609
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-21T16:33:07Z","escooter",52.508537,13.499256
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-21T16:40:57Z","escooter",52.509606,13.497965
"6d1601ca-1b48-4eb1-b4e2-fc8b2b3728be","2023-11-21T17:05:22Z","escooter",52.510269,13.499196
"1cec03f2-4ee7-4ebf-912c-40cc1951954a","2023-11-21T16:53:43Z","escooter",52.508794,13.497609
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-21T18:33:07Z","escooter",52.508537,13.499256
"e40db39b-1f15-4b78-b597-7ed4efbbd99c","2023-11-21T16:40:57Z","escooter",52.509606,13.497965
"6d1601ca-1b48-4eb1-b4e2-fc8b2b3728be","2023-11-21T18:05:23Z","escooter",52.510269,13.499196
"1cec03f2-4ee7-4ebf-912c-40cc1951954a","2023-11-21T18:33:44Z","escooter",52.508794,13.497609
